clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,-27.945417,9.73348
MS,New_MS_166.wav,9.954983,9.848668
MS,New_MS_167.wav,13.683444,5.8298
MS,New_MS_168.wav,9.823068,13.579596
MS,New_MS_169.wav,-32.662235,11.168122
MS,New_MS_170.wav,-32.70417,10.991303
MS,New_MS_171.wav,-29.680248,7.843208
MS,New_MS_172.wav,-19.937212,-1.9135283
MS,New_MS_173.wav,-19.153284,-2.0674179
MS,New_MS_174.wav,-20.154686,-1.7352853
MS,New_MS_175.wav,-20.218393,-1.7534367
MS,New_MS_176.wav,-17.966475,-2.0737045
MS,New_MS_177.wav,-16.467363,-1.6350174
MS,New_MS_178.wav,-17.185696,-2.3525705
MS,New_MS_179.wav,-17.480982,-2.3751614
MS,New_MS_180.wav,8.920483,-1.3604872
MS,New_MS_181.wav,7.4317055,-2.6802423
MS,New_MS_182.wav,3.0203092,-2.3676507
MS,New_MS_183.wav,0.63702214,-4.675491
MS,New_MS_184.wav,5.328206,-4.8838916
MS,New_MS_185.wav,0.0009499696,-2.3770428
MS,New_MS_186.wav,6.305696,-0.46325693
MS,New_MS_187.wav,1.5564436,-3.3471682
MS,New_MS_188.wav,7.2997365,-3.2007976
MS,New_MS_189.wav,4.3214064,-4.7324266
MS,New_MS_190.wav,-0.18735902,-1.6701792
MS,New_MS_191.wav,5.058323,-1.2830106
MS,New_MS_192.wav,6.002721,-3.0629601
MS,New_MS_193.wav,7.3201413,-2.366096
MS,New_MS_194.wav,4.432715,-1.6292461
MS,New_MS_195.wav,0.13756792,-3.5208795
MS,New_MS_196.wav,8.940979,-1.8932008
MS,New_MS_197.wav,6.1934967,-4.427843
MS,New_MS_198.wav,3.9056787,-3.202517
MS,New_MS_199.wav,3.6672323,-0.9434646
MS,New_MS_200.wav,8.894153,-1.1573098
MVP,New_MVP_001.wav,-26.88761,-25.30846
MVP,New_MVP_002.wav,-26.33541,-26.06764
MVP,New_MVP_003.wav,-26.410498,-25.95814
MVP,New_MVP_004.wav,30.942545,-8.213057
MVP,New_MVP_005.wav,24.88892,-8.494897
MVP,New_MVP_006.wav,24.785692,-10.49429
MVP,New_MVP_007.wav,30.16801,-9.553433
MVP,New_MVP_008.wav,25.44633,-10.812822
MVP,New_MVP_009.wav,29.849297,-9.576509
MVP,New_MVP_010.wav,20.681025,-9.716179
MVP,New_MVP_011.wav,30.918886,-9.506677
MVP,New_MVP_012.wav,30.485561,-9.571867
MVP,New_MVP_013.wav,30.11129,-9.582695
MVP,New_MVP_014.wav,25.804901,-11.557224
MVP,New_MVP_015.wav,32.31642,-9.654136
MVP,New_MVP_016.wav,30.500792,-8.298796
MVP,New_MVP_017.wav,31.506565,-7.6860456
MVP,New_MVP_018.wav,26.018967,-11.508218
MVP,New_MVP_019.wav,31.277897,-11.518731
MVP,New_MVP_020.wav,31.49903,-9.211724
MVP,New_MVP_021.wav,22.944672,-10.995428
MVP,New_MVP_022.wav,30.266403,-10.190905
MVP,New_MVP_023.wav,32.160133,-9.317084
MVP,New_MVP_024.wav,23.320028,-11.0989275
MVP,New_MVP_025.wav,32.41009,-8.9056
MVP,New_MVP_026.wav,30.852728,-8.854377
MVP,New_MVP_027.wav,31.734173,-7.555266
MVP,New_MVP_028.wav,28.479448,-10.154766
MVP,New_MVP_029.wav,32.715275,-8.672484
MVP,New_MVP_030.wav,2.2770295,-19.531805
MVP,New_MVP_031.wav,2.1211762,-19.528044
MVP,New_MVP_032.wav,5.8141923,-21.151016
MVP,New_MVP_033.wav,3.5858366,-19.365269
MVP,New_MVP_034.wav,5.5273037,-20.095522
MVP,New_MVP_035.wav,4.1801972,-19.865181
MVP,New_MVP_036.wav,5.659054,-20.305553
MVP,New_MVP_037.wav,5.29306,-21.360231
MVP,New_MVP_038.wav,5.663643,-20.66637
MVP,New_MVP_039.wav,4.0041394,-19.13926
MVP,New_MVP_040.wav,4.150062,-20.417713
MVP,New_MVP_041.wav,4.47254,-21.638123
MVP,New_MVP_042.wav,4.322837,-19.843079
MVP,New_MVP_043.wav,3.1617186,-18.470057
MVP,New_MVP_044.wav,3.9807482,-21.451855
MVP,New_MVP_045.wav,5.056048,-20.48608
MVP,New_MVP_046.wav,3.5941021,-20.247793
MVP,New_MVP_047.wav,2.5948987,-18.559736
MVP,New_MVP_048.wav,5.1297107,-21.390875
MVP,New_MVP_049.wav,2.5527651,-19.098484
MVP,New_MVP_050.wav,4.6478105,-18.793898
MVP,New_MVP_051.wav,3.7928004,-21.310207
MVP,New_MVP_052.wav,3.3220446,-20.29824
MVP,New_MVP_053.wav,5.069011,-20.485983
MVP,New_MVP_054.wav,4.234399,-21.030512
MVP,New_MVP_055.wav,3.9850821,-19.580217
MVP,New_MVP_056.wav,3.2813873,-19.746767
MVP,New_MVP_057.wav,3.1045616,-20.08711
MVP,New_MVP_058.wav,3.7975116,-18.510887
MVP,New_MVP_059.wav,4.2048144,-20.685806
MVP,New_MVP_060.wav,4.846103,-19.280855
MVP,New_MVP_061.wav,4.9416485,-19.981087
MVP,New_MVP_062.wav,3.286175,-18.945557
MVP,New_MVP_063.wav,5.2126546,-20.419224
MVP,New_MVP_064.wav,23.343878,-9.931432
MVP,New_MVP_065.wav,20.233295,-10.613156
MVP,New_MVP_066.wav,21.230028,-10.187184
MVP,New_MVP_067.wav,19.848288,-9.282437
MVP,New_MVP_068.wav,21.119925,-10.346799
MVP,New_MVP_069.wav,20.548014,-9.834493
MVP,New_MVP_070.wav,21.306429,-11.032889
MVP,New_MVP_071.wav,20.604418,-10.630355
MVP,New_MVP_072.wav,19.869072,-9.640294
MVP,New_MVP_073.wav,19.36126,-7.754472
MVP,New_MVP_074.wav,20.661297,-9.597179
MVP,New_MVP_075.wav,22.46992,-9.974978
MVP,New_MVP_076.wav,21.759352,-9.424661
MVP,New_MVP_077.wav,21.789831,-9.837764
MVP,New_MVP_078.wav,21.110985,-8.034972
MVP,New_MVP_079.wav,20.152075,-7.082293
MVP,New_MVP_080.wav,23.030815,-8.626378
MVP,New_MVP_081.wav,8.860503,-19.088778
MVP,New_MVP_082.wav,20.114742,-10.399639
MVP,New_MVP_083.wav,9.035315,-19.010143
MVP,New_MVP_084.wav,19.911839,-10.21827
MVP,New_MVP_085.wav,20.51857,-8.752613
MVP,New_MVP_086.wav,21.185493,-9.463257
MVP,New_MVP_087.wav,24.72515,-10.324699
MVP,New_MVP_088.wav,23.347446,-9.464994
MVP,New_MVP_089.wav,23.444859,-9.592193
MVP,New_MVP_090.wav,21.523794,-9.929756
MVP,New_MVP_091.wav,20.075848,-8.070544
MVP,New_MVP_092.wav,20.18809,-10.13941
MVP,New_MVP_093.wav,9.253224,-18.981688
MVP,New_MVP_094.wav,29.519566,-10.046834
MVP,New_MVP_095.wav,23.897896,-9.822302
MVP,New_MVP_096.wav,22.65977,-9.476788
MVP,New_MVP_097.wav,24.532532,-9.741865
MVP,New_MVP_098.wav,2.3528059,-8.229909
MVP,New_MVP_099.wav,5.768135,-5.4604135
MVP,New_MVP_100.wav,2.4143555,-8.113606
MVP,New_MVP_101.wav,3.0692854,-7.9246306
MVP,New_MVP_102.wav,1.4690008,-8.343197
MVP,New_MVP_103.wav,8.257167,4.364924
MVP,New_MVP_104.wav,-33.21857,11.988642
MVP,New_MVP_105.wav,10.083517,11.278212
MVP,New_MVP_106.wav,-11.674569,2.246102
MVP,New_MVP_107.wav,-3.6082969,17.46867
MVP,New_MVP_108.wav,-9.806393,20.606222
MVP,New_MVP_109.wav,-35.654354,-1.4590474
MVP,New_MVP_110.wav,-34.53017,0.101797916
MVP,New_MVP_111.wav,-27.384794,-21.668568
MVP,New_MVP_112.wav,-28.858145,-19.82273
MVP,New_MVP_113.wav,-28.323929,-21.224857
MVP,New_MVP_114.wav,-28.316025,-20.48227
MVP,New_MVP_115.wav,-28.921577,-19.509214
MVP,New_MVP_116.wav,-28.066496,-21.928524
MVP,New_MVP_117.wav,-28.458332,-19.833149
MVP,New_MVP_118.wav,-28.92046,-19.5624
MVP,New_MVP_119.wav,-27.9914,-21.683825
MVP,New_MVP_120.wav,-28.7169,-20.07847
MVP,New_MVP_121.wav,-28.596561,-20.907246
MVP,New_MVP_122.wav,-28.329271,-20.752766
MVP,New_MVP_123.wav,3.7769744,48.62075
MVP,New_MVP_124.wav,4.151228,47.55768
MVP,New_MVP_125.wav,2.9542325,47.631104
MVP,New_MVP_126.wav,2.7541845,48.3425
MVP,New_MVP_127.wav,1.0122101,49.277653
MVP,New_MVP_128.wav,-1.3127776,49.11291
MVP,New_MVP_129.wav,-0.66440827,47.95686
MVP,New_MVP_130.wav,0.588766,49.27238
MVP,New_MVP_131.wav,4.630837,47.845222
MVP,New_MVP_132.wav,3.7171698,47.837467
MVP,New_MVP_133.wav,3.6972494,47.54549
MVP,New_MVP_134.wav,2.1489456,48.09265
MVP,New_MVP_135.wav,-1.1008993,49.715137
MVP,New_MVP_136.wav,-1.2324533,48.267242
MVP,New_MVP_137.wav,-2.2228422,49.52976
MVP,New_MVP_138.wav,-0.09732374,49.816925
MVP,New_MVP_139.wav,4.34655,48.564262
MVP,New_MVP_140.wav,0.673653,48.10194
MVP,New_MVP_141.wav,1.6697631,48.66048
MVP,New_MVP_142.wav,1.1768901,49.55528
MVP,New_MVP_143.wav,-2.082029,49.36333
MVP,New_MVP_144.wav,-2.1927474,48.847454
MVP,New_MVP_145.wav,1.6435186,48.99848
MVP,New_MVP_146.wav,4.237252,48.510826
MVP,New_MVP_147.wav,4.262036,48.023357
MVP,New_MVP_148.wav,-0.3808056,48.99343
MVP,New_MVP_149.wav,0.7190689,48.31456
MVP,New_MVP_150.wav,-1.1867231,48.994747
MVP,New_MVP_151.wav,-2.4174535,49.153416
MVP,New_MVP_152.wav,-2.7853703,49.156242
MVP,New_MVP_153.wav,0.94267184,49.813187
MVP,New_MVP_154.wav,4.978194,47.51868
MVP,New_MVP_155.wav,2.936367,48.704483
MVP,New_MVP_156.wav,1.1784558,48.738316
MVP,New_MVP_157.wav,1.6587448,49.348545
MVP,New_MVP_158.wav,-0.78136516,49.420914
MVP,New_MVP_159.wav,-1.6931651,48.73929
MVP,New_MVP_160.wav,-1.8424127,49.884163
MVP,New_MVP_161.wav,2.78843,49.323242
MVP,New_MVP_162.wav,3.3959532,49.335068
MVP,New_MVP_163.wav,1.5599123,47.866436
MVP,New_MVP_164.wav,2.059752,48.513824
MVP,New_MVP_165.wav,0.7868015,49.14761
MVP,New_MVP_166.wav,-1.1213664,48.718678
MVP,New_MVP_167.wav,-2.076472,48.518726
MVP,New_MVP_168.wav,-1.0650995,49.91178
MVP,New_MVP_169.wav,3.8011782,48.313667
MVP,New_MVP_170.wav,3.3271139,48.234604
MVP,New_MVP_171.wav,3.3858151,47.705257
MVP,New_MVP_172.wav,2.5036025,48.412533
MVP,New_MVP_173.wav,-1.6458051,49.52799
MVP,New_MVP_174.wav,-0.36824778,48.38891
MVP,New_MVP_175.wav,-27.076351,-21.946064
MVP,New_MVP_176.wav,-28.759178,-20.212486
MVP,New_MVP_177.wav,-26.792925,-25.224796
MVP,New_MVP_178.wav,-26.55498,-25.315664
MVP,New_MVP_179.wav,-35.966286,-14.722635
MVP,New_MVP_180.wav,-36.719646,-14.169021
MVP,New_MVP_181.wav,-36.718994,-13.374182
MVP,New_MVP_182.wav,-27.279776,-24.782738
MVP,New_MVP_183.wav,-37.460625,-12.712192
MVP,New_MVP_184.wav,-38.789158,-11.97362
MVP,New_MVP_185.wav,-27.075935,-21.815865
MVP,New_MVP_186.wav,-28.043549,-20.388603
MVP,New_MVP_187.wav,-27.534136,-21.02705
MVP,New_MVP_188.wav,-27.983374,-21.160814
MVP,New_MVP_189.wav,-28.63267,-21.71148
MVP,New_MVP_190.wav,-28.998259,-21.200518
MVP,New_MVP_191.wav,6.4347034,-4.8749256
MVP,New_MVP_192.wav,3.3473165,-7.4696307
MVP,New_MVP_193.wav,2.2873135,-8.074875
MVP,New_MVP_194.wav,2.9765308,-7.901763
MVP,New_MVP_195.wav,1.1246897,-8.5043955
MVP,New_MVP_196.wav,-11.439398,2.54768
MVP,New_MVP_197.wav,8.347613,21.394829
MVP,New_MVP_198.wav,8.3759165,21.41839
MVP,New_MVP_199.wav,-24.08372,-28.57061
MVP,New_MVP_200.wav,-23.562344,-29.147942
N,New_N_001.wav,29.944532,-18.20445
N,New_N_002.wav,30.157843,-17.315775
N,New_N_003.wav,31.103321,-16.988045
N,New_N_004.wav,30.0159,-18.571232
N,New_N_005.wav,24.070839,-23.337675
N,New_N_006.wav,25.894606,-21.717947
N,New_N_007.wav,26.663593,-19.542912
N,New_N_008.wav,29.218067,-19.623919
N,New_N_009.wav,29.915678,-18.179913
N,New_N_010.wav,22.063812,-22.880962
N,New_N_011.wav,24.090256,-22.008274
N,New_N_012.wav,20.821487,-22.413404
N,New_N_013.wav,25.487633,-23.210386
N,New_N_014.wav,22.457762,-21.920122
N,New_N_015.wav,23.821974,-20.103365
N,New_N_016.wav,27.192917,-20.275532
N,New_N_017.wav,23.315712,-21.292213
N,New_N_018.wav,26.792845,-20.871027
N,New_N_019.wav,26.26758,-19.369926
N,New_N_020.wav,25.48254,-22.730959
N,New_N_021.wav,30.01258,-17.063354
N,New_N_022.wav,25.322672,-22.333893
N,New_N_023.wav,24.422764,-22.981667
N,New_N_024.wav,27.07052,-18.965845
N,New_N_025.wav,10.156451,-19.040577
N,New_N_026.wav,22.923403,-21.774466
N,New_N_027.wav,26.925102,-20.839647
N,New_N_028.wav,25.912403,-22.32609
N,New_N_029.wav,23.385742,-20.567987
N,New_N_030.wav,25.679062,-19.286446
N,New_N_031.wav,24.277746,-19.278854
N,New_N_032.wav,27.141792,-19.756874
N,New_N_033.wav,22.510595,-23.140205
N,New_N_034.wav,25.609026,-23.022753
N,New_N_035.wav,23.224716,-21.854317
N,New_N_036.wav,29.126848,-19.970894
N,New_N_037.wav,-0.24743493,3.7855437
N,New_N_038.wav,-0.23216468,3.8266304
N,New_N_039.wav,-0.23876823,3.7764122
N,New_N_040.wav,-0.2804257,3.6253386
N,New_N_041.wav,40.488605,11.310646
N,New_N_042.wav,33.69508,10.613349
N,New_N_043.wav,35.569237,10.791547
N,New_N_044.wav,39.183193,10.893652
N,New_N_045.wav,35.85234,11.2672415
N,New_N_046.wav,33.710106,10.830143
N,New_N_047.wav,35.75552,10.644404
N,New_N_048.wav,40.71985,9.987381
N,New_N_049.wav,36.555542,10.331573
N,New_N_050.wav,34.817745,11.1841135
N,New_N_051.wav,36.833298,10.631958
N,New_N_052.wav,33.696507,10.609543
N,New_N_053.wav,38.36759,10.800247
N,New_N_054.wav,38.684166,10.055243
N,New_N_055.wav,35.386032,10.405814
N,New_N_056.wav,40.48191,11.224873
N,New_N_057.wav,41.120434,9.37877
N,New_N_058.wav,41.309113,10.4326935
N,New_N_059.wav,35.471073,11.616453
N,New_N_060.wav,41.759163,9.568634
N,New_N_061.wav,36.2438,10.40951
N,New_N_062.wav,35.990692,11.325186
N,New_N_063.wav,38.320827,9.85312
N,New_N_064.wav,40.345222,11.062258
N,New_N_065.wav,38.046993,10.14147
N,New_N_066.wav,41.049755,10.54267
N,New_N_067.wav,37.926235,10.531794
N,New_N_068.wav,39.42546,10.673278
N,New_N_069.wav,37.20297,-11.674703
N,New_N_070.wav,34.607536,-14.07561
N,New_N_071.wav,37.289566,-9.973528
N,New_N_072.wav,36.657463,-10.998017
N,New_N_073.wav,35.15573,-13.594026
N,New_N_074.wav,34.768684,-15.073657
N,New_N_075.wav,33.564144,-16.678732
N,New_N_076.wav,34.847782,-14.3405285
N,New_N_077.wav,36.18889,-11.949419
N,New_N_078.wav,37.839405,-10.037839
N,New_N_079.wav,28.832056,-21.723808
N,New_N_080.wav,32.990585,-16.42467
N,New_N_081.wav,37.57892,-9.397491
N,New_N_082.wav,34.414337,-13.976361
N,New_N_083.wav,33.190666,-17.136177
N,New_N_084.wav,37.19412,-11.812208
N,New_N_085.wav,37.99945,-11.917123
N,New_N_086.wav,32.810543,-16.560366
N,New_N_087.wav,34.46403,-14.261689
N,New_N_088.wav,35.934258,-12.284222
N,New_N_089.wav,37.374256,-10.5291605
N,New_N_090.wav,37.6743,-10.7063465
N,New_N_091.wav,32.409145,-16.852798
N,New_N_092.wav,37.191975,-11.048003
N,New_N_093.wav,36.497005,-12.938196
N,New_N_094.wav,28.711222,-21.930801
N,New_N_095.wav,36.30675,-12.188816
N,New_N_096.wav,36.430748,-13.020282
N,New_N_097.wav,35.655083,-11.164493
N,New_N_098.wav,35.361404,-12.986813
N,New_N_099.wav,37.48203,10.865371
N,New_N_100.wav,39.951214,10.005175
N,New_N_101.wav,36.625046,10.559273
N,New_N_102.wav,37.840256,11.235623
N,New_N_103.wav,37.397152,11.205256
N,New_N_104.wav,39.433178,9.829662
N,New_N_105.wav,41.296894,10.763985
N,New_N_106.wav,42.631107,9.554122
N,New_N_107.wav,39.71308,10.182324
N,New_N_108.wav,36.630817,11.827416
N,New_N_109.wav,39.887714,10.02674
N,New_N_110.wav,33.426327,10.491056
N,New_N_111.wav,42.126762,10.056021
N,New_N_112.wav,37.87083,11.293545
N,New_N_113.wav,39.23323,10.338322
N,New_N_114.wav,36.428333,11.32183
N,New_N_115.wav,23.416418,-17.424402
N,New_N_116.wav,40.62847,9.738502
N,New_N_117.wav,34.132797,10.6110525
N,New_N_118.wav,40.91716,10.178196
N,New_N_119.wav,34.403774,11.175436
N,New_N_120.wav,40.41103,10.665532
N,New_N_121.wav,35.101807,10.744787
N,New_N_122.wav,35.24865,11.160783
N,New_N_123.wav,41.203613,9.725704
N,New_N_124.wav,38.582428,10.63738
N,New_N_125.wav,41.48586,10.094268
N,New_N_126.wav,38.461216,-9.197258
N,New_N_127.wav,33.516056,-15.828795
N,New_N_128.wav,36.160435,-10.931862
N,New_N_129.wav,34.838882,-11.792447
N,New_N_130.wav,35.84272,-13.233455
N,New_N_131.wav,38.84889,-11.18773
N,New_N_132.wav,35.986847,-10.649689
N,New_N_133.wav,32.219254,-11.642145
N,New_N_134.wav,36.170795,-13.729916
N,New_N_135.wav,35.175003,-11.118653
N,New_N_136.wav,33.896576,-14.398344
N,New_N_137.wav,33.669323,-14.894061
N,New_N_138.wav,35.138084,-15.075441
N,New_N_139.wav,36.82615,-13.505873
N,New_N_140.wav,34.83454,-16.22685
N,New_N_141.wav,34.896023,-12.848236
N,New_N_142.wav,39.027573,-10.737073
N,New_N_143.wav,35.422386,-15.662671
N,New_N_144.wav,34.366024,-11.2467
N,New_N_145.wav,35.15258,-12.377134
N,New_N_146.wav,34.72437,-13.289955
N,New_N_147.wav,38.205574,-10.38836
N,New_N_148.wav,37.70922,-13.332113
N,New_N_149.wav,35.057365,-16.48021
N,New_N_150.wav,37.98211,-8.95769
N,New_N_151.wav,37.001892,-11.376775
N,New_N_152.wav,37.608723,-12.881761
N,New_N_153.wav,35.066113,-16.44455
N,New_N_154.wav,33.91066,-16.906696
N,New_N_155.wav,38.87739,-10.550351
N,New_N_156.wav,32.742325,-17.738321
N,New_N_157.wav,38.216064,-9.789723
N,New_N_158.wav,30.897148,-17.296038
N,New_N_159.wav,29.398252,-20.058405
N,New_N_160.wav,30.144356,-19.544235
N,New_N_161.wav,25.902258,-19.668034
N,New_N_162.wav,24.594383,-21.60383
N,New_N_163.wav,28.60602,-20.357943
N,New_N_164.wav,26.462515,-18.219128
N,New_N_165.wav,29.071861,-18.617222
N,New_N_166.wav,25.019583,-19.753315
N,New_N_167.wav,26.564722,-21.456364
N,New_N_168.wav,22.940716,-20.80261
N,New_N_169.wav,28.574572,-18.469429
N,New_N_170.wav,23.00446,-22.495062
N,New_N_171.wav,21.78293,-22.657574
N,New_N_172.wav,21.790127,-23.490849
N,New_N_173.wav,24.251558,-19.565432
N,New_N_174.wav,25.594862,-20.651278
N,New_N_175.wav,27.228565,-22.230164
N,New_N_176.wav,21.250874,-22.866741
N,New_N_177.wav,21.738504,-22.746004
N,New_N_178.wav,24.281343,-20.66393
N,New_N_179.wav,23.98244,-22.415636
N,New_N_180.wav,26.672068,-20.284014
N,New_N_181.wav,29.16171,-18.017273
N,New_N_182.wav,27.679043,-20.939796
N,New_N_183.wav,23.633875,-22.056019
N,New_N_184.wav,27.884941,-20.510752
N,New_N_185.wav,31.078455,-16.924818
N,New_N_186.wav,23.880108,-20.813492
N,New_N_187.wav,25.390858,-19.771046
N,New_N_188.wav,24.09741,-20.02995
N,New_N_189.wav,27.258717,-18.321934
N,New_N_190.wav,22.652147,-22.667286
N,New_N_191.wav,20.824495,-22.518103
N,New_N_192.wav,26.876411,-21.133585
N,New_N_193.wav,24.857603,-18.990852
N,New_N_194.wav,-15.495119,-1.4626634
N,New_N_195.wav,-17.712414,-1.2157407
N,New_N_196.wav,-17.360573,-1.5353639
N,New_N_197.wav,-17.174809,-1.5404336
N,New_N_198.wav,-15.241431,-1.0723381
N,New_N_199.wav,-19.237057,-1.623146
N,New_N_200.wav,-15.527735,-1.0052556
