clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,-0.7042933,15.298476
MS,New_MS_168.wav,-2.5496495,14.892095
MS,New_MS_169.wav,-31.993387,-3.109463
MS,New_MS_170.wav,-33.011913,-2.4061913
MS,New_MS_171.wav,-31.290962,-11.919787
MS,New_MS_172.wav,1.2345966,-8.230398
MS,New_MS_173.wav,1.1259978,-7.752899
MS,New_MS_174.wav,0.5083642,-7.8586464
MS,New_MS_175.wav,0.6829798,-7.943457
MS,New_MS_176.wav,1.3318204,-7.0779157
MS,New_MS_177.wav,1.5367873,-6.2572837
MS,New_MS_178.wav,2.066183,-7.888179
MS,New_MS_179.wav,2.0909333,-8.015277
MS,New_MS_180.wav,9.677492,12.240355
MS,New_MS_181.wav,8.965231,9.983973
MS,New_MS_182.wav,10.31518,8.95834
MS,New_MS_183.wav,5.85025,7.6360216
MS,New_MS_184.wav,8.247807,10.200858
MS,New_MS_185.wav,7.668709,7.5825787
MS,New_MS_186.wav,6.8929286,13.478387
MS,New_MS_187.wav,9.531248,7.960229
MS,New_MS_188.wav,8.514421,10.376001
MS,New_MS_189.wav,9.619725,7.3235555
MS,New_MS_190.wav,6.6802125,7.0530796
MS,New_MS_191.wav,7.393254,9.459729
MS,New_MS_192.wav,8.752084,11.059243
MS,New_MS_193.wav,8.958462,10.521363
MS,New_MS_194.wav,10.633273,9.536241
MS,New_MS_195.wav,7.1230917,11.38898
MS,New_MS_196.wav,9.951862,10.814486
MS,New_MS_197.wav,7.9277577,10.584198
MS,New_MS_198.wav,11.240707,6.4320593
MS,New_MS_199.wav,6.759687,13.763391
MS,New_MS_200.wav,9.085149,12.03048
MVP,New_MVP_001.wav,-17.272652,-29.796734
MVP,New_MVP_002.wav,-16.986876,-30.05985
MVP,New_MVP_003.wav,-17.026203,-30.023663
MVP,New_MVP_004.wav,33.50464,9.226804
MVP,New_MVP_005.wav,30.899853,9.389079
MVP,New_MVP_006.wav,35.02942,5.0627766
MVP,New_MVP_007.wav,35.4562,5.8322887
MVP,New_MVP_008.wav,35.32932,4.724066
MVP,New_MVP_009.wav,35.018387,6.239349
MVP,New_MVP_010.wav,31.682562,4.861001
MVP,New_MVP_011.wav,36.132084,6.2842574
MVP,New_MVP_012.wav,36.026993,5.490386
MVP,New_MVP_013.wav,35.92788,5.366839
MVP,New_MVP_014.wav,36.322678,3.021434
MVP,New_MVP_015.wav,38.13348,4.4395976
MVP,New_MVP_016.wav,32.755,9.420115
MVP,New_MVP_017.wav,33.56676,9.382779
MVP,New_MVP_018.wav,36.46364,3.2919207
MVP,New_MVP_019.wav,37.48684,3.8120415
MVP,New_MVP_020.wav,36.558704,5.4165854
MVP,New_MVP_021.wav,34.85633,4.268575
MVP,New_MVP_022.wav,36.552273,4.584611
MVP,New_MVP_023.wav,37.526047,4.7205076
MVP,New_MVP_024.wav,34.982464,4.190697
MVP,New_MVP_025.wav,37.83394,5.0745883
MVP,New_MVP_026.wav,35.071503,6.7792344
MVP,New_MVP_027.wav,33.792603,9.382823
MVP,New_MVP_028.wav,36.079147,4.4155035
MVP,New_MVP_029.wav,37.83789,5.2201653
MVP,New_MVP_030.wav,2.5226896,-22.17425
MVP,New_MVP_031.wav,2.927226,-21.955172
MVP,New_MVP_032.wav,3.1348202,-25.725492
MVP,New_MVP_033.wav,1.7634184,-23.829617
MVP,New_MVP_034.wav,3.0511832,-24.908846
MVP,New_MVP_035.wav,2.5893736,-23.743917
MVP,New_MVP_036.wav,2.4971185,-25.936787
MVP,New_MVP_037.wav,2.998631,-25.113916
MVP,New_MVP_038.wav,2.2721145,-25.502151
MVP,New_MVP_039.wav,1.6608183,-24.356194
MVP,New_MVP_040.wav,2.9856412,-24.56431
MVP,New_MVP_041.wav,4.0595875,-23.73522
MVP,New_MVP_042.wav,2.1758173,-24.483341
MVP,New_MVP_043.wav,1.3596255,-23.914383
MVP,New_MVP_044.wav,3.5398283,-23.429453
MVP,New_MVP_045.wav,2.7349606,-25.429556
MVP,New_MVP_046.wav,2.9563332,-23.38856
MVP,New_MVP_047.wav,1.6706116,-23.203558
MVP,New_MVP_048.wav,3.6625268,-24.994804
MVP,New_MVP_049.wav,2.2360988,-22.90575
MVP,New_MVP_050.wav,1.4960086,-25.632853
MVP,New_MVP_051.wav,3.8398757,-24.356537
MVP,New_MVP_052.wav,3.5223756,-24.269464
MVP,New_MVP_053.wav,3.046298,-24.091116
MVP,New_MVP_054.wav,2.8932726,-23.370426
MVP,New_MVP_055.wav,2.2199907,-24.165228
MVP,New_MVP_056.wav,2.8996606,-23.325218
MVP,New_MVP_057.wav,3.23108,-23.001749
MVP,New_MVP_058.wav,1.5501032,-25.068241
MVP,New_MVP_059.wav,2.768471,-24.175085
MVP,New_MVP_060.wav,1.9690126,-25.798979
MVP,New_MVP_061.wav,2.514932,-24.526407
MVP,New_MVP_062.wav,1.8703374,-23.47401
MVP,New_MVP_063.wav,2.3412178,-25.107058
MVP,New_MVP_064.wav,32.66276,7.519741
MVP,New_MVP_065.wav,32.201443,5.888051
MVP,New_MVP_066.wav,31.6239,6.317746
MVP,New_MVP_067.wav,30.524874,7.182941
MVP,New_MVP_068.wav,31.556456,5.7468457
MVP,New_MVP_069.wav,31.254507,6.579004
MVP,New_MVP_070.wav,33.01779,5.6036787
MVP,New_MVP_071.wav,31.67396,5.484252
MVP,New_MVP_072.wav,31.248714,6.9106236
MVP,New_MVP_073.wav,30.215649,8.269337
MVP,New_MVP_074.wav,31.487137,6.5119786
MVP,New_MVP_075.wav,31.619345,7.4478445
MVP,New_MVP_076.wav,30.955126,7.908206
MVP,New_MVP_077.wav,31.860277,6.2078147
MVP,New_MVP_078.wav,29.98431,9.319448
MVP,New_MVP_079.wav,29.087719,10.017959
MVP,New_MVP_080.wav,30.79553,9.019052
MVP,New_MVP_081.wav,30.098309,5.865283
MVP,New_MVP_082.wav,32.06266,5.527523
MVP,New_MVP_083.wav,30.15368,6.464922
MVP,New_MVP_084.wav,32.18318,6.7306895
MVP,New_MVP_085.wav,30.991634,7.5625033
MVP,New_MVP_086.wav,31.865065,7.2055717
MVP,New_MVP_087.wav,33.043888,7.4133534
MVP,New_MVP_088.wav,31.585955,7.8950276
MVP,New_MVP_089.wav,32.02179,7.442231
MVP,New_MVP_090.wav,31.213877,6.107553
MVP,New_MVP_091.wav,30.293854,8.661329
MVP,New_MVP_092.wav,32.395287,6.268382
MVP,New_MVP_093.wav,30.723625,5.3755655
MVP,New_MVP_094.wav,33.90541,7.242064
MVP,New_MVP_095.wav,32.547478,7.9088845
MVP,New_MVP_096.wav,30.709324,4.5003543
MVP,New_MVP_097.wav,33.18947,7.4916496
MVP,New_MVP_098.wav,2.588427,8.645981
MVP,New_MVP_099.wav,13.309306,11.562548
MVP,New_MVP_100.wav,0.94959074,8.566573
MVP,New_MVP_101.wav,0.39422235,9.155285
MVP,New_MVP_102.wav,1.22884,8.657396
MVP,New_MVP_103.wav,-0.097468846,12.092208
MVP,New_MVP_104.wav,-20.878157,-26.092798
MVP,New_MVP_105.wav,-8.918327,16.54669
MVP,New_MVP_106.wav,-1.7952096,6.661139
MVP,New_MVP_107.wav,-13.688537,12.633722
MVP,New_MVP_108.wav,-20.940777,-23.238642
MVP,New_MVP_109.wav,-32.527016,-9.320214
MVP,New_MVP_110.wav,-30.108126,-10.134921
MVP,New_MVP_111.wav,-24.551886,-6.1029997
MVP,New_MVP_112.wav,-25.512844,-5.339104
MVP,New_MVP_113.wav,-25.472887,-5.8002725
MVP,New_MVP_114.wav,-24.519178,-4.3898644
MVP,New_MVP_115.wav,-24.977575,-4.8751307
MVP,New_MVP_116.wav,-24.420706,-4.612599
MVP,New_MVP_117.wav,-24.55131,-4.298176
MVP,New_MVP_118.wav,-25.134315,-5.106677
MVP,New_MVP_119.wav,-24.389389,-4.593451
MVP,New_MVP_120.wav,-25.635391,-5.7019205
MVP,New_MVP_121.wav,-25.55973,-5.6111546
MVP,New_MVP_122.wav,-25.119179,-4.956666
MVP,New_MVP_123.wav,-1.7372882,48.360226
MVP,New_MVP_124.wav,-0.7602203,48.223396
MVP,New_MVP_125.wav,-0.37858105,46.296265
MVP,New_MVP_126.wav,-0.11100908,46.8428
MVP,New_MVP_127.wav,0.5415056,47.209957
MVP,New_MVP_128.wav,2.1288295,44.05912
MVP,New_MVP_129.wav,2.3582885,42.988205
MVP,New_MVP_130.wav,1.4498211,45.68202
MVP,New_MVP_131.wav,-1.3655356,48.490738
MVP,New_MVP_132.wav,-0.4463475,48.344185
MVP,New_MVP_133.wav,-0.58764297,47.073524
MVP,New_MVP_134.wav,0.8409238,46.987495
MVP,New_MVP_135.wav,2.07007,45.217155
MVP,New_MVP_136.wav,2.1080666,43.238148
MVP,New_MVP_137.wav,2.9636006,44.1071
MVP,New_MVP_138.wav,1.2782643,46.33526
MVP,New_MVP_139.wav,-1.1605166,49.261776
MVP,New_MVP_140.wav,0.5299702,45.444046
MVP,New_MVP_141.wav,0.4919543,46.13174
MVP,New_MVP_142.wav,0.6613403,47.689205
MVP,New_MVP_143.wav,3.2177541,43.716045
MVP,New_MVP_144.wav,2.8251584,43.676384
MVP,New_MVP_145.wav,0.82121944,46.282757
MVP,New_MVP_146.wav,-0.9062259,48.59314
MVP,New_MVP_147.wav,-0.8842745,49.035915
MVP,New_MVP_148.wav,1.0503523,44.852222
MVP,New_MVP_149.wav,1.2289301,45.085804
MVP,New_MVP_150.wav,2.2862668,44.541378
MVP,New_MVP_151.wav,3.256743,43.34458
MVP,New_MVP_152.wav,3.2413397,43.140182
MVP,New_MVP_153.wav,0.9940592,47.12861
MVP,New_MVP_154.wav,-0.62601304,49.243465
MVP,New_MVP_155.wav,-1.0350248,48.10267
MVP,New_MVP_156.wav,0.53812534,46.63381
MVP,New_MVP_157.wav,0.30925894,47.814137
MVP,New_MVP_158.wav,1.9131349,45.16712
MVP,New_MVP_159.wav,2.5819666,43.423786
MVP,New_MVP_160.wav,2.5059078,44.5257
MVP,New_MVP_161.wav,-1.8456246,47.881477
MVP,New_MVP_162.wav,-1.6513448,49.218807
MVP,New_MVP_163.wav,0.11529463,45.905254
MVP,New_MVP_164.wav,0.2479657,46.40226
MVP,New_MVP_165.wav,1.2228935,46.528793
MVP,New_MVP_166.wav,2.2683449,43.737007
MVP,New_MVP_167.wav,2.6845672,43.14441
MVP,New_MVP_168.wav,1.8693029,44.62907
MVP,New_MVP_169.wav,-1.426136,48.146923
MVP,New_MVP_170.wav,-0.8905519,47.967247
MVP,New_MVP_171.wav,-0.4401912,47.1627
MVP,New_MVP_172.wav,0.013585206,47.359253
MVP,New_MVP_173.wav,2.6915503,44.444458
MVP,New_MVP_174.wav,1.9322479,43.632202
MVP,New_MVP_175.wav,-24.37715,-6.514034
MVP,New_MVP_176.wav,-26.02942,-6.046545
MVP,New_MVP_177.wav,-17.39731,-29.516289
MVP,New_MVP_178.wav,-17.118776,-29.943924
MVP,New_MVP_179.wav,-18.312502,-29.128038
MVP,New_MVP_180.wav,-18.946493,-27.946596
MVP,New_MVP_181.wav,-19.420652,-27.209984
MVP,New_MVP_182.wav,-17.818928,-28.616554
MVP,New_MVP_183.wav,-18.851688,-27.256533
MVP,New_MVP_184.wav,-19.862751,-26.769217
MVP,New_MVP_185.wav,-24.347702,-6.5173526
MVP,New_MVP_186.wav,-25.08528,-6.2244515
MVP,New_MVP_187.wav,-24.609732,-5.990779
MVP,New_MVP_188.wav,-25.514954,-6.090404
MVP,New_MVP_189.wav,-28.39135,-7.2402635
MVP,New_MVP_190.wav,-28.50158,-7.2817626
MVP,New_MVP_191.wav,4.7709765,9.051392
MVP,New_MVP_192.wav,2.1192029,9.238678
MVP,New_MVP_193.wav,1.1038944,8.883688
MVP,New_MVP_194.wav,0.9456523,8.905771
MVP,New_MVP_195.wav,-0.7930689,7.3066144
MVP,New_MVP_196.wav,-2.4393663,7.053677
MVP,New_MVP_197.wav,-22.97354,21.189089
MVP,New_MVP_198.wav,-22.966877,21.229162
MVP,New_MVP_199.wav,-12.701793,-36.336655
MVP,New_MVP_200.wav,-12.497587,-36.550945
N,New_N_001.wav,23.631584,-16.69095
N,New_N_002.wav,24.204123,-17.785679
N,New_N_003.wav,25.356758,-20.28891
N,New_N_004.wav,25.0325,-19.342632
N,New_N_005.wav,29.3859,-18.904896
N,New_N_006.wav,27.57537,-16.620926
N,New_N_007.wav,25.430267,-15.862291
N,New_N_008.wav,27.725874,-17.902939
N,New_N_009.wav,26.488476,-19.531921
N,New_N_010.wav,29.823908,-18.264519
N,New_N_011.wav,27.523317,-14.712592
N,New_N_012.wav,27.599604,-13.452653
N,New_N_013.wav,29.917578,-17.562384
N,New_N_014.wav,28.082253,-14.6267185
N,New_N_015.wav,24.975782,-14.692291
N,New_N_016.wav,27.504517,-18.710873
N,New_N_017.wav,26.24447,-14.607126
N,New_N_018.wav,26.850504,-16.59362
N,New_N_019.wav,25.223959,-16.02878
N,New_N_020.wav,29.465498,-18.614239
N,New_N_021.wav,23.941591,-17.826544
N,New_N_022.wav,29.664629,-17.458529
N,New_N_023.wav,29.470589,-18.36058
N,New_N_024.wav,26.494968,-17.958498
N,New_N_025.wav,28.874956,-13.103729
N,New_N_026.wav,27.290724,-14.674008
N,New_N_027.wav,27.45107,-17.628191
N,New_N_028.wav,29.132399,-18.169508
N,New_N_029.wav,24.58767,-14.062904
N,New_N_030.wav,25.069685,-14.878942
N,New_N_031.wav,23.633457,-15.918729
N,New_N_032.wav,25.796112,-16.581905
N,New_N_033.wav,28.69025,-14.21736
N,New_N_034.wav,29.92263,-16.630579
N,New_N_035.wav,28.691086,-17.106005
N,New_N_036.wav,26.919418,-18.580933
N,New_N_037.wav,7.6301436,18.7831
N,New_N_038.wav,7.6234436,18.775171
N,New_N_039.wav,7.6540437,18.794998
N,New_N_040.wav,7.6753187,18.80779
N,New_N_041.wav,23.318226,-29.593737
N,New_N_042.wav,23.882244,-22.623444
N,New_N_043.wav,23.405857,-25.567137
N,New_N_044.wav,23.429073,-28.228985
N,New_N_045.wav,24.30178,-25.777842
N,New_N_046.wav,25.863415,-24.979479
N,New_N_047.wav,25.542107,-26.117798
N,New_N_048.wav,23.599056,-29.492136
N,New_N_049.wav,23.620838,-25.633957
N,New_N_050.wav,25.330091,-25.137514
N,New_N_051.wav,22.132107,-25.553825
N,New_N_052.wav,23.888224,-23.073338
N,New_N_053.wav,23.472015,-27.52738
N,New_N_054.wav,22.563301,-26.85874
N,New_N_055.wav,23.949665,-24.381084
N,New_N_056.wav,22.67207,-29.678333
N,New_N_057.wav,22.132778,-28.653738
N,New_N_058.wav,22.645758,-29.031355
N,New_N_059.wav,24.93771,-26.968811
N,New_N_060.wav,22.365063,-30.170572
N,New_N_061.wav,23.11218,-24.993423
N,New_N_062.wav,23.603783,-26.26952
N,New_N_063.wav,21.41977,-25.529556
N,New_N_064.wav,22.359327,-28.892097
N,New_N_065.wav,24.318945,-28.360918
N,New_N_066.wav,22.09672,-29.240337
N,New_N_067.wav,22.880322,-26.456284
N,New_N_068.wav,23.428812,-28.406212
N,New_N_069.wav,45.179348,-0.966479
N,New_N_070.wav,43.421844,-1.3218942
N,New_N_071.wav,45.378788,-1.5214198
N,New_N_072.wav,45.24621,-2.0370095
N,New_N_073.wav,43.805485,-1.9133704
N,New_N_074.wav,43.645885,-2.734546
N,New_N_075.wav,43.41888,-3.331491
N,New_N_076.wav,44.627735,-1.1092345
N,New_N_077.wav,44.582767,-1.9223793
N,New_N_078.wav,44.883987,-0.22142383
N,New_N_079.wav,42.817455,-4.0578895
N,New_N_080.wav,43.741066,-3.3275125
N,New_N_081.wav,45.84018,-1.8068824
N,New_N_082.wav,44.17736,-2.9661915
N,New_N_083.wav,43.400875,-3.368771
N,New_N_084.wav,44.241283,-0.7504645
N,New_N_085.wav,44.874382,0.00081134995
N,New_N_086.wav,44.27184,-3.9376998
N,New_N_087.wav,44.398113,-4.010799
N,New_N_088.wav,44.744797,-3.3404353
N,New_N_089.wav,45.265728,-1.0145082
N,New_N_090.wav,45.40712,-0.99526256
N,New_N_091.wav,44.5021,-4.514765
N,New_N_092.wav,45.107765,-1.8614935
N,New_N_093.wav,44.34962,-2.7604027
N,New_N_094.wav,42.8778,-4.105443
N,New_N_095.wav,44.05419,-1.6189774
N,New_N_096.wav,44.67445,-2.3806117
N,New_N_097.wav,43.842773,-1.4998841
N,New_N_098.wav,43.57488,-0.64673233
N,New_N_099.wav,24.402594,-27.312263
N,New_N_100.wav,22.296824,-27.622318
N,New_N_101.wav,25.138227,-26.189316
N,New_N_102.wav,22.786924,-27.220238
N,New_N_103.wav,23.394764,-27.018526
N,New_N_104.wav,22.699884,-28.058367
N,New_N_105.wav,21.580664,-29.82616
N,New_N_106.wav,20.662336,-29.664227
N,New_N_107.wav,22.49431,-28.218693
N,New_N_108.wav,23.937359,-27.135014
N,New_N_109.wav,22.031403,-27.775183
N,New_N_110.wav,23.955978,-21.380491
N,New_N_111.wav,23.015263,-30.303139
N,New_N_112.wav,23.70665,-27.700958
N,New_N_113.wav,23.194294,-28.471294
N,New_N_114.wav,25.180342,-27.762306
N,New_N_115.wav,28.436277,-17.648218
N,New_N_116.wav,22.014038,-28.725775
N,New_N_117.wav,24.072147,-23.965794
N,New_N_118.wav,21.415152,-28.109615
N,New_N_119.wav,24.732376,-25.296898
N,New_N_120.wav,23.25755,-29.684776
N,New_N_121.wav,23.437979,-23.734514
N,New_N_122.wav,23.747488,-24.98895
N,New_N_123.wav,21.52754,-29.082682
N,New_N_124.wav,22.122725,-26.679186
N,New_N_125.wav,21.134676,-28.61862
N,New_N_126.wav,42.64847,3.7952225
N,New_N_127.wav,43.664757,2.1403446
N,New_N_128.wav,41.35063,0.84354174
N,New_N_129.wav,41.698624,0.89321244
N,New_N_130.wav,42.546318,1.8531377
N,New_N_131.wav,41.70276,2.2821248
N,New_N_132.wav,41.412624,2.4340706
N,New_N_133.wav,37.941204,3.8655114
N,New_N_134.wav,44.397415,2.0493894
N,New_N_135.wav,42.209507,2.5660436
N,New_N_136.wav,42.968857,0.24104406
N,New_N_137.wav,42.660698,-0.96892214
N,New_N_138.wav,42.732567,1.6413091
N,New_N_139.wav,44.22852,2.0549338
N,New_N_140.wav,38.3332,3.4017508
N,New_N_141.wav,42.578373,-0.85342455
N,New_N_142.wav,38.751434,3.945734
N,New_N_143.wav,43.244823,1.5137483
N,New_N_144.wav,41.712612,1.9822026
N,New_N_145.wav,41.842342,0.44602928
N,New_N_146.wav,43.258537,-0.49991646
N,New_N_147.wav,44.024757,2.8934555
N,New_N_148.wav,43.071102,3.7407773
N,New_N_149.wav,43.865047,3.538499
N,New_N_150.wav,42.22088,3.0365083
N,New_N_151.wav,43.014454,2.5561702
N,New_N_152.wav,43.535046,3.064679
N,New_N_153.wav,43.977013,1.3907137
N,New_N_154.wav,43.468494,1.1864191
N,New_N_155.wav,41.254585,2.8445954
N,New_N_156.wav,43.134205,0.8596525
N,New_N_157.wav,42.234287,2.8521256
N,New_N_158.wav,26.225657,-20.496475
N,New_N_159.wav,28.880207,-19.650484
N,New_N_160.wav,28.508781,-19.844587
N,New_N_161.wav,25.37948,-15.584644
N,New_N_162.wav,28.601019,-15.436109
N,New_N_163.wav,29.07444,-19.187958
N,New_N_164.wav,24.1921,-15.636238
N,New_N_165.wav,25.803621,-17.788427
N,New_N_166.wav,23.95487,-14.418267
N,New_N_167.wav,27.38405,-17.180931
N,New_N_168.wav,25.067625,-13.41844
N,New_N_169.wav,24.889273,-16.79312
N,New_N_170.wav,28.104101,-15.537088
N,New_N_171.wav,29.467596,-15.213645
N,New_N_172.wav,29.559578,-14.3437195
N,New_N_173.wav,24.808224,-14.5343075
N,New_N_174.wav,26.053968,-15.4143305
N,New_N_175.wav,28.29767,-19.690104
N,New_N_176.wav,28.334127,-13.449732
N,New_N_177.wav,28.585968,-14.359746
N,New_N_178.wav,26.167965,-14.075228
N,New_N_179.wav,27.880857,-16.516527
N,New_N_180.wav,26.486597,-16.114454
N,New_N_181.wav,24.404493,-17.92847
N,New_N_182.wav,25.62007,-18.576666
N,New_N_183.wav,27.93008,-15.273401
N,New_N_184.wav,26.908274,-17.45273
N,New_N_185.wav,24.973015,-19.823727
N,New_N_186.wav,27.092983,-15.277523
N,New_N_187.wav,26.289665,-16.798567
N,New_N_188.wav,25.717285,-15.085693
N,New_N_189.wav,23.75863,-16.68401
N,New_N_190.wav,29.557594,-15.771125
N,New_N_191.wav,28.914047,-13.754545
N,New_N_192.wav,27.913992,-17.302755
N,New_N_193.wav,25.636368,-14.223023
N,New_N_194.wav,1.1377397,-5.1571264
N,New_N_195.wav,0.7992917,-5.4157934
N,New_N_196.wav,0.7607198,-6.086646
N,New_N_197.wav,1.0499785,-6.1976914
N,New_N_198.wav,1.3255103,-5.217348
N,New_N_199.wav,0.38073036,-6.9020114
N,New_N_200.wav,0.8747739,-4.68696
