clase,archivo,tSNE_1,tSNE_2
MS,New_MS_187.wav,-11.085233,21.636015
MS,New_MS_188.wav,-8.867627,23.525793
MS,New_MS_189.wav,-15.781025,25.499739
MS,New_MS_190.wav,-6.0664096,16.703236
MS,New_MS_191.wav,-9.888098,20.431292
MS,New_MS_192.wav,-9.675321,25.47032
MS,New_MS_193.wav,-10.865263,24.768724
MS,New_MS_194.wav,-15.316337,31.252478
MS,New_MS_195.wav,-8.698916,24.138744
MS,New_MS_196.wav,-10.845401,22.243853
MS,New_MS_197.wav,-9.892072,24.599627
MS,New_MS_198.wav,-11.968194,28.876877
MS,New_MS_199.wav,-13.4747305,29.763748
MS,New_MS_200.wav,-15.143447,29.245579
MVP,New_MVP_001.wav,6.510912,-4.9754715
MVP,New_MVP_002.wav,6.538225,-4.8889422
MVP,New_MVP_003.wav,6.5380383,-5.000383
MVP,New_MVP_004.wav,-1.425829,-6.3736987
MVP,New_MVP_005.wav,-2.5057063,-6.92987
MVP,New_MVP_006.wav,-4.1045437,-9.015352
MVP,New_MVP_007.wav,-4.215428,-8.792891
MVP,New_MVP_008.wav,-4.939693,-9.189191
MVP,New_MVP_009.wav,-1.6876332,-8.7578125
MVP,New_MVP_010.wav,-4.086146,-7.9759803
MVP,New_MVP_011.wav,-2.9171734,-8.253874
MVP,New_MVP_012.wav,-3.7063746,-9.924715
MVP,New_MVP_013.wav,-4.5421205,-8.561827
MVP,New_MVP_014.wav,-5.8186173,-12.575047
MVP,New_MVP_015.wav,-6.498085,-12.70169
MVP,New_MVP_016.wav,-1.5725396,-6.6454515
MVP,New_MVP_017.wav,-0.54748005,-7.2158623
MVP,New_MVP_018.wav,-5.557909,-12.511312
MVP,New_MVP_019.wav,-6.6043515,-12.948359
MVP,New_MVP_020.wav,-3.8495283,-9.53451
MVP,New_MVP_021.wav,-4.817433,-8.147122
MVP,New_MVP_022.wav,-4.4763317,-10.394832
MVP,New_MVP_023.wav,-5.235744,-11.442087
MVP,New_MVP_024.wav,-4.07812,-10.440592
MVP,New_MVP_025.wav,-3.5926125,-10.559745
MVP,New_MVP_026.wav,-0.30778876,-9.0049305
MVP,New_MVP_027.wav,-0.14826722,-7.381963
MVP,New_MVP_028.wav,-2.003357,-9.959407
MVP,New_MVP_029.wav,-4.306471,-11.003322
MVP,New_MVP_030.wav,2.8881865,-3.0987165
MVP,New_MVP_031.wav,3.4411283,-4.1939454
MVP,New_MVP_032.wav,6.476356,-8.916919
MVP,New_MVP_033.wav,3.7658792,-6.1336136
MVP,New_MVP_034.wav,6.206481,-9.141905
MVP,New_MVP_035.wav,5.5094676,-8.670392
MVP,New_MVP_036.wav,6.5648975,-9.557499
MVP,New_MVP_037.wav,5.43977,-6.813825
MVP,New_MVP_038.wav,5.864883,-8.246892
MVP,New_MVP_039.wav,4.0091343,-6.6285253
MVP,New_MVP_040.wav,5.6040993,-8.083736
MVP,New_MVP_041.wav,5.517461,-6.364259
MVP,New_MVP_042.wav,4.5687194,-6.2799397
MVP,New_MVP_043.wav,4.0659766,-6.756362
MVP,New_MVP_044.wav,3.9904177,-4.59021
MVP,New_MVP_045.wav,6.245172,-8.860894
MVP,New_MVP_046.wav,4.8312397,-7.1105833
MVP,New_MVP_047.wav,3.736047,-4.383995
MVP,New_MVP_048.wav,5.7564945,-7.0322566
MVP,New_MVP_049.wav,3.0129595,-3.4714665
MVP,New_MVP_050.wav,5.872014,-9.418884
MVP,New_MVP_051.wav,4.1103525,-4.6298018
MVP,New_MVP_052.wav,5.8442054,-7.8012724
MVP,New_MVP_053.wav,5.4716244,-7.575392
MVP,New_MVP_054.wav,4.9943767,-7.745172
MVP,New_MVP_055.wav,6.3921905,-9.553538
MVP,New_MVP_056.wav,4.59042,-5.8565927
MVP,New_MVP_057.wav,5.9221168,-8.9452715
MVP,New_MVP_058.wav,4.793045,-6.157388
MVP,New_MVP_059.wav,4.353992,-5.403833
MVP,New_MVP_060.wav,6.400674,-9.739951
MVP,New_MVP_061.wav,5.416846,-8.670641
MVP,New_MVP_062.wav,4.0021977,-6.7867184
MVP,New_MVP_063.wav,6.001234,-7.595276
MVP,New_MVP_064.wav,0.5671015,-8.795795
MVP,New_MVP_065.wav,-3.0565493,-9.8924885
MVP,New_MVP_066.wav,-0.3156396,-9.882988
MVP,New_MVP_067.wav,-0.89270884,-8.726972
MVP,New_MVP_068.wav,0.05041364,-9.554626
MVP,New_MVP_069.wav,-0.055280726,-6.0905194
MVP,New_MVP_070.wav,-3.6382668,-10.931702
MVP,New_MVP_071.wav,-3.2959049,-9.285289
MVP,New_MVP_072.wav,-0.48141217,-8.76212
MVP,New_MVP_073.wav,-1.8052903,-7.027631
MVP,New_MVP_074.wav,-1.586314,-7.5883017
MVP,New_MVP_075.wav,0.09084504,-6.1958604
MVP,New_MVP_076.wav,-0.82058424,-6.9809947
MVP,New_MVP_077.wav,-1.4066414,-8.626853
MVP,New_MVP_078.wav,2.2306278,-3.22644
MVP,New_MVP_079.wav,1.7318412,-3.7469988
MVP,New_MVP_080.wav,2.146895,-4.7746916
MVP,New_MVP_081.wav,-1.33705,-5.927315
MVP,New_MVP_082.wav,-1.5314189,-9.619712
MVP,New_MVP_083.wav,-1.0354917,-6.7667136
MVP,New_MVP_084.wav,0.063535884,-8.73245
MVP,New_MVP_085.wav,1.654686,-5.809089
MVP,New_MVP_086.wav,1.307017,-10.094917
MVP,New_MVP_087.wav,0.8615557,-9.0789175
MVP,New_MVP_088.wav,-0.16086176,-8.36888
MVP,New_MVP_089.wav,0.48198903,-10.020616
MVP,New_MVP_090.wav,-2.2006555,-8.421493
MVP,New_MVP_091.wav,-0.6540983,-7.6005006
MVP,New_MVP_092.wav,0.50472265,-8.497849
MVP,New_MVP_093.wav,-2.934357,-8.8452
MVP,New_MVP_094.wav,1.4859424,-8.168538
MVP,New_MVP_095.wav,1.0842705,-9.841618
MVP,New_MVP_096.wav,-2.9604423,-7.5654283
MVP,New_MVP_097.wav,-0.07743854,-8.823946
MVP,New_MVP_098.wav,-2.8187866,21.226423
MVP,New_MVP_099.wav,-1.0320174,21.558804
MVP,New_MVP_100.wav,0.44107065,22.105646
MVP,New_MVP_101.wav,4.478287,19.774212
MVP,New_MVP_102.wav,0.29671848,20.808283
MVP,New_MVP_103.wav,3.0128953,19.695192
MVP,New_MVP_104.wav,27.759481,-8.208095
MVP,New_MVP_105.wav,8.343909,17.60119
MVP,New_MVP_106.wav,9.33351,18.05317
MVP,New_MVP_107.wav,5.4044046,20.4772
MVP,New_MVP_108.wav,29.440035,-6.0956903
MVP,New_MVP_109.wav,29.519468,-13.412299
MVP,New_MVP_110.wav,30.305511,-14.002761
MVP,New_MVP_111.wav,43.475853,0.81220794
MVP,New_MVP_112.wav,41.578686,-1.4630994
MVP,New_MVP_113.wav,41.569954,-0.65096444
MVP,New_MVP_114.wav,43.220215,-0.2332782
MVP,New_MVP_115.wav,43.72835,0.5409714
MVP,New_MVP_116.wav,42.292175,-1.0832633
MVP,New_MVP_117.wav,42.65738,-0.77572256
MVP,New_MVP_118.wav,42.738846,-0.42105854
MVP,New_MVP_119.wav,42.28633,-1.0454637
MVP,New_MVP_120.wav,41.49598,-1.4097134
MVP,New_MVP_121.wav,40.84294,-2.1275353
MVP,New_MVP_122.wav,42.03248,-0.7657707
MVP,New_MVP_123.wav,-41.505722,-18.048689
MVP,New_MVP_124.wav,-41.563454,-18.562696
MVP,New_MVP_125.wav,-42.571953,-17.91131
MVP,New_MVP_126.wav,-45.461178,-16.29209
MVP,New_MVP_127.wav,-46.571346,-16.41712
MVP,New_MVP_128.wav,-44.460297,-17.217415
MVP,New_MVP_129.wav,-43.10054,-18.697052
MVP,New_MVP_130.wav,-48.211735,-16.042227
MVP,New_MVP_131.wav,-41.98603,-17.841034
MVP,New_MVP_132.wav,-45.177006,-16.748962
MVP,New_MVP_133.wav,-46.308098,-15.678343
MVP,New_MVP_134.wav,-46.780163,-16.0032
MVP,New_MVP_135.wav,-47.56623,-16.157503
MVP,New_MVP_136.wav,-42.439884,-18.984982
MVP,New_MVP_137.wav,-47.22795,-16.411928
MVP,New_MVP_138.wav,-46.136402,-16.073168
MVP,New_MVP_139.wav,-45.064095,-16.237549
MVP,New_MVP_140.wav,-42.194866,-18.21805
MVP,New_MVP_141.wav,-46.091293,-15.724867
MVP,New_MVP_142.wav,-48.03212,-15.47822
MVP,New_MVP_143.wav,-46.009975,-17.079758
MVP,New_MVP_144.wav,-43.254845,-18.706408
MVP,New_MVP_145.wav,-48.262302,-15.839309
MVP,New_MVP_146.wav,-44.99839,-15.999489
MVP,New_MVP_147.wav,-45.60906,-16.118795
MVP,New_MVP_148.wav,-42.09939,-17.85057
MVP,New_MVP_149.wav,-45.296524,-16.75901
MVP,New_MVP_150.wav,-46.154175,-16.921785
MVP,New_MVP_151.wav,-46.00438,-17.80468
MVP,New_MVP_152.wav,-44.242832,-18.784117
MVP,New_MVP_153.wav,-47.983803,-15.294663
MVP,New_MVP_154.wav,-43.36411,-17.27
MVP,New_MVP_155.wav,-43.97711,-16.502844
MVP,New_MVP_156.wav,-46.53607,-15.740579
MVP,New_MVP_157.wav,-47.30715,-16.485687
MVP,New_MVP_158.wav,-46.62377,-17.187042
MVP,New_MVP_159.wav,-43.940056,-18.48421
MVP,New_MVP_160.wav,-47.533768,-16.642727
MVP,New_MVP_161.wav,-41.107937,-18.344799
MVP,New_MVP_162.wav,-42.98488,-17.305523
MVP,New_MVP_163.wav,-42.833084,-18.699701
MVP,New_MVP_164.wav,-44.84847,-16.716864
MVP,New_MVP_165.wav,-47.50886,-15.540089
MVP,New_MVP_166.wav,-45.251343,-17.651688
MVP,New_MVP_167.wav,-43.268333,-18.765
MVP,New_MVP_168.wav,-46.729046,-16.39076
MVP,New_MVP_169.wav,-42.343002,-17.527237
MVP,New_MVP_170.wav,-43.88872,-16.860516
MVP,New_MVP_171.wav,-43.97235,-17.142492
MVP,New_MVP_172.wav,-46.977867,-15.520474
MVP,New_MVP_173.wav,-46.724438,-17.21325
MVP,New_MVP_174.wav,-44.77806,-18.0631
MVP,New_MVP_175.wav,44.020557,1.0545983
MVP,New_MVP_176.wav,40.418713,-2.6843324
MVP,New_MVP_177.wav,29.905148,-10.755572
MVP,New_MVP_178.wav,30.988537,-14.39742
MVP,New_MVP_179.wav,30.522144,-8.501389
MVP,New_MVP_180.wav,30.063974,-8.015109
MVP,New_MVP_181.wav,28.25287,-6.6973314
MVP,New_MVP_182.wav,26.761267,-7.617081
MVP,New_MVP_183.wav,29.856419,-7.2542586
MVP,New_MVP_184.wav,30.282398,-8.541813
MVP,New_MVP_185.wav,44.11364,1.3819324
MVP,New_MVP_186.wav,42.7063,-0.17607051
MVP,New_MVP_187.wav,42.92353,1.3013171
MVP,New_MVP_188.wav,41.612328,-0.92214376
MVP,New_MVP_189.wav,30.174232,-13.482513
MVP,New_MVP_190.wav,30.43642,-13.801254
MVP,New_MVP_191.wav,-4.9262147,21.432257
MVP,New_MVP_192.wav,-4.435982,23.006971
MVP,New_MVP_193.wav,-0.25188854,20.148058
MVP,New_MVP_194.wav,0.833951,20.644442
MVP,New_MVP_195.wav,5.3659034,18.895908
MVP,New_MVP_196.wav,9.374195,16.912605
MVP,New_MVP_197.wav,2.7424383,-3.278176
MVP,New_MVP_198.wav,2.524079,-5.2857857
MVP,New_MVP_199.wav,27.159006,-25.888382
MVP,New_MVP_200.wav,22.321527,-32.03147
N,New_N_001.wav,-30.985256,-2.9338198
N,New_N_002.wav,-30.813866,1.1041588
N,New_N_003.wav,-30.182856,-3.5626504
N,New_N_004.wav,-27.6385,-0.6994917
N,New_N_005.wav,-26.8946,3.2872176
N,New_N_006.wav,-28.75268,-2.5980484
N,New_N_007.wav,-30.35747,-1.2732537
N,New_N_008.wav,-27.583742,-1.0783371
N,New_N_009.wav,-30.112738,-2.3097956
N,New_N_010.wav,-27.261223,2.406653
N,New_N_011.wav,-29.818052,0.8818164
N,New_N_012.wav,-30.913849,-0.45488477
N,New_N_013.wav,-27.073076,0.53213364
N,New_N_014.wav,-27.753164,0.35762239
N,New_N_015.wav,-31.028952,-1.919097
N,New_N_016.wav,-29.396751,0.9036071
N,New_N_017.wav,-30.495588,1.45661
N,New_N_018.wav,-30.709345,-3.261219
N,New_N_019.wav,-27.23319,2.4254556
N,New_N_020.wav,-28.196104,2.935455
N,New_N_021.wav,-32.39896,-1.6624746
N,New_N_022.wav,-29.928604,-3.4313772
N,New_N_023.wav,-27.975552,1.4513571
N,New_N_024.wav,-31.344816,-2.4324372
N,New_N_025.wav,-27.249216,4.828284
N,New_N_026.wav,-28.847668,-0.4052637
N,New_N_027.wav,-29.568718,-1.5175719
N,New_N_028.wav,-29.552761,-0.64772266
N,New_N_029.wav,-28.256376,4.2086415
N,New_N_030.wav,-30.311188,1.7741442
N,New_N_031.wav,-30.967741,2.8594763
N,New_N_032.wav,-29.831299,-1.6324584
N,New_N_033.wav,-28.832352,2.1966388
N,New_N_034.wav,-26.654627,1.8600129
N,New_N_035.wav,-31.944933,-0.88162774
N,New_N_036.wav,-28.553823,1.9865918
N,New_N_037.wav,-14.81917,12.918301
N,New_N_038.wav,-14.825545,12.908544
N,New_N_039.wav,-14.839672,12.893762
N,New_N_040.wav,-14.848204,12.868165
N,New_N_041.wav,-17.642748,-32.165703
N,New_N_042.wav,-17.691143,-32.464867
N,New_N_043.wav,-17.908052,-33.79835
N,New_N_044.wav,-17.719439,-33.210064
N,New_N_045.wav,-18.131914,-32.58817
N,New_N_046.wav,-18.153336,-32.379185
N,New_N_047.wav,-17.553108,-33.395557
N,New_N_048.wav,-18.139065,-34.277103
N,New_N_049.wav,-17.342648,-37.591846
N,New_N_050.wav,-17.660297,-30.783037
N,New_N_051.wav,-17.30281,-35.44015
N,New_N_052.wav,-18.399935,-34.523426
N,New_N_053.wav,-16.317656,-39.33918
N,New_N_054.wav,-17.927042,-36.32799
N,New_N_055.wav,-17.38336,-37.218258
N,New_N_056.wav,-17.539696,-35.003033
N,New_N_057.wav,-17.50235,-38.398106
N,New_N_058.wav,-18.196371,-35.361427
N,New_N_059.wav,-16.645226,-37.475525
N,New_N_060.wav,-17.873434,-34.261242
N,New_N_061.wav,-16.998299,-37.374504
N,New_N_062.wav,-17.680109,-34.816467
N,New_N_063.wav,-17.12685,-31.046093
N,New_N_064.wav,-16.09531,-38.92836
N,New_N_065.wav,-16.92893,-34.409424
N,New_N_066.wav,-18.1603,-35.189564
N,New_N_067.wav,-16.458273,-36.349995
N,New_N_068.wav,-16.652737,-36.23638
N,New_N_069.wav,-14.791113,-20.975216
N,New_N_070.wav,-13.565141,-18.959246
N,New_N_071.wav,-15.870412,-22.044334
N,New_N_072.wav,-16.005402,-21.547148
N,New_N_073.wav,-15.635587,-20.969898
N,New_N_074.wav,-17.312336,-30.324713
N,New_N_075.wav,-15.483737,-21.701038
N,New_N_076.wav,-14.481523,-19.830395
N,New_N_077.wav,-15.704868,-21.168741
N,New_N_078.wav,-13.95722,-19.918877
N,New_N_079.wav,-15.212279,-19.764122
N,New_N_080.wav,-15.254093,-20.36103
N,New_N_081.wav,-15.470647,-21.62572
N,New_N_082.wav,-15.823171,-20.899246
N,New_N_083.wav,-13.483122,-19.892069
N,New_N_084.wav,-13.995146,-20.33201
N,New_N_085.wav,-14.7506485,-21.385302
N,New_N_086.wav,-12.622847,-18.560284
N,New_N_087.wav,-15.716112,-20.30237
N,New_N_088.wav,-15.814096,-20.632938
N,New_N_089.wav,-14.449912,-20.954323
N,New_N_090.wav,-13.626918,-19.481476
N,New_N_091.wav,-15.3391485,-19.755346
N,New_N_092.wav,-16.056799,-22.250193
N,New_N_093.wav,-15.056993,-20.848885
N,New_N_094.wav,-14.580053,-19.569239
N,New_N_095.wav,-14.891011,-20.369387
N,New_N_096.wav,-14.859521,-20.81192
N,New_N_097.wav,-14.315184,-19.269651
N,New_N_098.wav,-13.895876,-19.112896
N,New_N_099.wav,-16.53178,-35.41504
N,New_N_100.wav,-17.115717,-38.391502
N,New_N_101.wav,-17.503412,-34.776688
N,New_N_102.wav,-16.40658,-36.54212
N,New_N_103.wav,-17.817627,-31.990671
N,New_N_104.wav,-18.267101,-34.90655
N,New_N_105.wav,-16.633072,-38.329784
N,New_N_106.wav,-18.466583,-37.247944
N,New_N_107.wav,-17.000925,-38.084763
N,New_N_108.wav,-16.89007,-35.26048
N,New_N_109.wav,-17.40933,-38.698887
N,New_N_110.wav,-17.45046,-30.813078
N,New_N_111.wav,-18.372692,-32.357006
N,New_N_112.wav,-17.20429,-36.220387
N,New_N_113.wav,-17.521204,-35.840954
N,New_N_114.wav,-18.291672,-31.994947
N,New_N_115.wav,-28.472012,-3.792726
N,New_N_116.wav,-16.537628,-38.73918
N,New_N_117.wav,-17.450235,-37.70956
N,New_N_118.wav,-16.828884,-39.414722
N,New_N_119.wav,-17.61987,-35.54507
N,New_N_120.wav,-17.467358,-31.958763
N,New_N_121.wav,-17.624075,-31.150774
N,New_N_122.wav,-17.066523,-34.317837
N,New_N_123.wav,-17.804474,-37.270115
N,New_N_124.wav,-17.196281,-38.854527
N,New_N_125.wav,-16.925756,-39.118202
N,New_N_126.wav,-9.40737,-16.854734
N,New_N_127.wav,-8.47689,-16.806046
N,New_N_128.wav,-7.989369,-15.10525
N,New_N_129.wav,-8.907648,-15.46417
N,New_N_130.wav,-10.118871,-16.349373
N,New_N_131.wav,-10.200744,-15.959807
N,New_N_132.wav,-10.227367,-15.847433
N,New_N_133.wav,-7.388182,-13.679822
N,New_N_134.wav,-11.326397,-17.787926
N,New_N_135.wav,-7.730266,-15.85495
N,New_N_136.wav,-9.063524,-16.337725
N,New_N_137.wav,-7.661499,-15.804259
N,New_N_138.wav,-10.616961,-16.624838
N,New_N_139.wav,-9.828378,-17.170773
N,New_N_140.wav,-8.505281,-15.792323
N,New_N_141.wav,-8.453883,-16.030052
N,New_N_142.wav,-7.8470883,-13.941557
N,New_N_143.wav,-8.506075,-16.771912
N,New_N_144.wav,-8.710673,-15.079319
N,New_N_145.wav,-9.308938,-15.67771
N,New_N_146.wav,-9.908735,-16.101593
N,New_N_147.wav,-9.0453205,-16.956512
N,New_N_148.wav,-7.5171103,-16.442871
N,New_N_149.wav,-7.627538,-17.06273
N,New_N_150.wav,-7.749771,-16.105595
N,New_N_151.wav,-7.6872807,-16.488213
N,New_N_152.wav,-9.488665,-16.977207
N,New_N_153.wav,-12.903605,-18.922127
N,New_N_154.wav,-10.179115,-16.866343
N,New_N_155.wav,-7.1201506,-16.114237
N,New_N_156.wav,-8.407875,-16.173655
N,New_N_157.wav,-7.7436495,-16.59978
N,New_N_158.wav,-31.278667,-3.418086
N,New_N_159.wav,-31.534578,0.34785685
N,New_N_160.wav,-28.923916,-3.0520935
N,New_N_161.wav,-27.016773,-0.489023
N,New_N_162.wav,-28.265541,0.42220497
N,New_N_163.wav,-29.451775,-0.8670626
N,New_N_164.wav,-30.53482,1.5181793
N,New_N_165.wav,-26.35002,0.54502666
N,New_N_166.wav,-28.296993,4.7354975
N,New_N_167.wav,-27.331318,0.10605253
N,New_N_168.wav,-27.927757,4.4835634
N,New_N_169.wav,-30.049292,2.357585
N,New_N_170.wav,-26.647346,3.4472964
N,New_N_171.wav,-28.989174,2.0414236
N,New_N_172.wav,-28.846426,2.4959586
N,New_N_173.wav,-30.76371,2.0247014
N,New_N_174.wav,-27.447443,3.9639564
N,New_N_175.wav,-28.469795,1.2268673
N,New_N_176.wav,-28.081327,2.8471045
N,New_N_177.wav,-28.038467,1.3913993
N,New_N_178.wav,-30.035786,1.932182
N,New_N_179.wav,-27.12381,3.4329607
N,New_N_180.wav,-31.844316,-1.5688856
N,New_N_181.wav,-31.720022,-1.0164648
N,New_N_182.wav,-26.883211,0.35259706
N,New_N_183.wav,-29.70054,-0.055770926
N,New_N_184.wav,-28.749393,0.23567572
N,New_N_185.wav,-26.921368,1.137525
N,New_N_186.wav,-31.645617,-2.860589
N,New_N_187.wav,-30.606628,-0.40965286
N,New_N_188.wav,-29.781693,-1.9207463
N,New_N_189.wav,-31.293062,-1.6797937
N,New_N_190.wav,-27.522007,2.9361374
N,New_N_191.wav,-28.204357,0.43588248
N,New_N_192.wav,-31.055471,-3.405036
N,New_N_193.wav,-31.767818,-1.2373557
N,New_N_194.wav,-16.399326,31.302559
N,New_N_195.wav,-17.145828,31.65091
N,New_N_196.wav,-16.956818,31.38097
N,New_N_197.wav,-15.827892,28.918907
N,New_N_198.wav,-9.684923,26.534023
N,New_N_199.wav,-17.330347,31.36511
N,New_N_200.wav,-9.603059,25.582067
