clase,archivo,tSNE_1,tSNE_2
MS,New_MS_177.wav,-20.531597,-0.27929163
MS,New_MS_178.wav,-20.701653,-0.07474871
MS,New_MS_179.wav,-20.715008,-0.039967086
MS,New_MS_180.wav,18.45619,21.332766
MS,New_MS_181.wav,19.807133,23.039911
MS,New_MS_182.wav,14.2459545,20.771166
MS,New_MS_183.wav,13.9634495,22.573486
MS,New_MS_184.wav,17.016771,23.993523
MS,New_MS_185.wav,19.00049,21.349377
MS,New_MS_186.wav,14.97932,20.38168
MS,New_MS_187.wav,12.057046,22.263279
MS,New_MS_188.wav,19.275288,22.238499
MS,New_MS_189.wav,18.64012,24.537493
MS,New_MS_190.wav,13.430256,20.809423
MS,New_MS_191.wav,13.7563715,21.199709
MS,New_MS_192.wav,17.067484,21.53019
MS,New_MS_193.wav,18.09869,23.968348
MS,New_MS_194.wav,14.691299,22.403572
MS,New_MS_195.wav,13.258922,19.647593
MS,New_MS_196.wav,18.666029,22.613108
MS,New_MS_197.wav,18.578999,22.648361
MS,New_MS_198.wav,12.686964,22.733173
MS,New_MS_199.wav,12.193283,21.424772
MS,New_MS_200.wav,18.12131,22.696892
MVP,New_MVP_001.wav,-6.4251256,-0.10445983
MVP,New_MVP_002.wav,25.47965,9.662343
MVP,New_MVP_003.wav,25.47788,9.662084
MVP,New_MVP_004.wav,-42.543713,9.114377
MVP,New_MVP_005.wav,-41.12104,9.868464
MVP,New_MVP_006.wav,-40.921993,8.8567295
MVP,New_MVP_007.wav,-40.774742,9.322182
MVP,New_MVP_008.wav,-42.086952,8.323715
MVP,New_MVP_009.wav,-41.347565,9.10334
MVP,New_MVP_010.wav,-40.946106,9.460014
MVP,New_MVP_011.wav,-41.243126,8.90987
MVP,New_MVP_012.wav,-41.704338,8.620891
MVP,New_MVP_013.wav,-41.65507,8.126951
MVP,New_MVP_014.wav,-42.28141,8.284446
MVP,New_MVP_015.wav,-41.968277,7.6371956
MVP,New_MVP_016.wav,-41.711987,9.478969
MVP,New_MVP_017.wav,-41.83544,9.320574
MVP,New_MVP_018.wav,-42.200436,8.102597
MVP,New_MVP_019.wav,-42.391495,7.7171564
MVP,New_MVP_020.wav,-42.525192,8.023055
MVP,New_MVP_021.wav,-42.784603,8.410582
MVP,New_MVP_022.wav,-41.518993,8.918795
MVP,New_MVP_023.wav,-41.476875,8.151744
MVP,New_MVP_024.wav,-41.011215,8.7756
MVP,New_MVP_025.wav,-41.772297,8.04656
MVP,New_MVP_026.wav,-42.27792,8.965479
MVP,New_MVP_027.wav,-42.298542,9.100082
MVP,New_MVP_028.wav,-42.191578,8.527115
MVP,New_MVP_029.wav,-41.906094,8.005813
MVP,New_MVP_030.wav,-36.29859,21.229084
MVP,New_MVP_031.wav,-35.494896,23.34006
MVP,New_MVP_032.wav,-35.045414,21.613964
MVP,New_MVP_033.wav,-35.6587,21.488989
MVP,New_MVP_034.wav,-34.417095,23.033125
MVP,New_MVP_035.wav,-34.973083,23.169607
MVP,New_MVP_036.wav,-35.0012,21.035007
MVP,New_MVP_037.wav,-36.08492,20.548643
MVP,New_MVP_038.wav,-35.323845,20.704603
MVP,New_MVP_039.wav,-35.700512,20.868689
MVP,New_MVP_040.wav,-34.421265,22.32936
MVP,New_MVP_041.wav,-34.768566,22.744287
MVP,New_MVP_042.wav,-35.62542,21.205847
MVP,New_MVP_043.wav,-35.466,21.775152
MVP,New_MVP_044.wav,-35.33929,22.756952
MVP,New_MVP_045.wav,-34.669216,21.9543
MVP,New_MVP_046.wav,-36.331707,22.423223
MVP,New_MVP_047.wav,-36.087276,21.45428
MVP,New_MVP_048.wav,-36.015404,20.488398
MVP,New_MVP_049.wav,-36.296955,21.993536
MVP,New_MVP_050.wav,-35.708645,20.457424
MVP,New_MVP_051.wav,-35.447586,22.217386
MVP,New_MVP_052.wav,-35.91734,22.159279
MVP,New_MVP_053.wav,-34.30385,22.56703
MVP,New_MVP_054.wav,-35.503662,22.664978
MVP,New_MVP_055.wav,-35.055412,22.959213
MVP,New_MVP_056.wav,-34.904526,22.529926
MVP,New_MVP_057.wav,-35.2577,23.308842
MVP,New_MVP_058.wav,-35.902077,20.547514
MVP,New_MVP_059.wav,-36.12534,20.882391
MVP,New_MVP_060.wav,-35.25023,21.040266
MVP,New_MVP_061.wav,-34.339024,22.849367
MVP,New_MVP_062.wav,-35.677895,22.339602
MVP,New_MVP_063.wav,-34.611115,22.028488
MVP,New_MVP_064.wav,-34.93797,0.10849645
MVP,New_MVP_065.wav,-34.34149,0.9556751
MVP,New_MVP_066.wav,-34.764366,1.7518457
MVP,New_MVP_067.wav,-35.156403,1.831988
MVP,New_MVP_068.wav,-35.491516,0.68478876
MVP,New_MVP_069.wav,-34.11757,-0.03820616
MVP,New_MVP_070.wav,-33.818645,0.20415193
MVP,New_MVP_071.wav,-34.63587,-0.54482776
MVP,New_MVP_072.wav,-35.401474,1.8375311
MVP,New_MVP_073.wav,-35.757305,1.6592141
MVP,New_MVP_074.wav,-34.715603,0.54907125
MVP,New_MVP_075.wav,-34.714188,0.6878411
MVP,New_MVP_076.wav,-35.051792,1.4526825
MVP,New_MVP_077.wav,-34.369144,0.78688025
MVP,New_MVP_078.wav,-35.363922,-0.106771044
MVP,New_MVP_079.wav,-36.177166,1.758947
MVP,New_MVP_080.wav,-36.103024,0.93196374
MVP,New_MVP_081.wav,-34.8442,0.9935209
MVP,New_MVP_082.wav,-34.6106,-0.55401224
MVP,New_MVP_083.wav,-35.75801,0.1515958
MVP,New_MVP_084.wav,-35.045567,0.06998753
MVP,New_MVP_085.wav,-33.957596,-0.48671135
MVP,New_MVP_086.wav,-35.499245,0.4583502
MVP,New_MVP_087.wav,-34.481937,2.06178
MVP,New_MVP_088.wav,-35.154682,0.5770393
MVP,New_MVP_089.wav,-35.415947,0.8110544
MVP,New_MVP_090.wav,-34.268894,1.4141488
MVP,New_MVP_091.wav,-35.79123,1.7915615
MVP,New_MVP_092.wav,-34.269165,-0.6873954
MVP,New_MVP_093.wav,-34.97763,-0.40999022
MVP,New_MVP_094.wav,-34.153393,-0.121456206
MVP,New_MVP_095.wav,-34.61364,1.724289
MVP,New_MVP_096.wav,-35.42333,0.70884675
MVP,New_MVP_097.wav,-34.77537,-0.002733927
MVP,New_MVP_098.wav,18.73178,0.86845213
MVP,New_MVP_099.wav,19.225603,1.4626305
MVP,New_MVP_100.wav,19.571423,1.1859426
MVP,New_MVP_101.wav,19.526474,0.6822466
MVP,New_MVP_102.wav,19.653101,0.75417626
MVP,New_MVP_103.wav,19.721317,0.34302312
MVP,New_MVP_104.wav,-5.527251,-1.8712417
MVP,New_MVP_105.wav,-12.563278,-4.2247944
MVP,New_MVP_106.wav,-12.611193,-4.2178707
MVP,New_MVP_107.wav,-12.590566,-4.256534
MVP,New_MVP_108.wav,-12.611854,-4.272122
MVP,New_MVP_109.wav,-15.363725,-5.81502
MVP,New_MVP_110.wav,-15.372181,-5.803158
MVP,New_MVP_111.wav,-19.521559,-10.457883
MVP,New_MVP_112.wav,-19.444235,-11.322281
MVP,New_MVP_113.wav,-19.440899,-10.395105
MVP,New_MVP_114.wav,-19.276718,-10.586696
MVP,New_MVP_115.wav,-19.591198,-11.0634775
MVP,New_MVP_116.wav,-18.917168,-11.053786
MVP,New_MVP_117.wav,-19.567879,-11.220879
MVP,New_MVP_118.wav,-18.845667,-10.614
MVP,New_MVP_119.wav,-19.013609,-11.250296
MVP,New_MVP_120.wav,-18.887987,-11.264768
MVP,New_MVP_121.wav,-19.569395,-10.423508
MVP,New_MVP_122.wav,-19.698683,-10.928927
MVP,New_MVP_123.wav,-31.189442,-24.154802
MVP,New_MVP_124.wav,-31.003468,-24.382685
MVP,New_MVP_125.wav,-29.477072,-24.648182
MVP,New_MVP_126.wav,-28.726873,-25.006926
MVP,New_MVP_127.wav,-25.8872,-25.605885
MVP,New_MVP_128.wav,-25.761835,-27.293224
MVP,New_MVP_129.wav,-26.177608,-26.943867
MVP,New_MVP_130.wav,-27.481035,-25.972574
MVP,New_MVP_131.wav,-30.948591,-23.780334
MVP,New_MVP_132.wav,-30.054493,-24.088903
MVP,New_MVP_133.wav,-29.092024,-25.20157
MVP,New_MVP_134.wav,-28.595901,-25.64841
MVP,New_MVP_135.wav,-25.38423,-26.283506
MVP,New_MVP_136.wav,-25.84835,-26.520905
MVP,New_MVP_137.wav,-26.70457,-26.415298
MVP,New_MVP_138.wav,-30.451534,-25.021797
MVP,New_MVP_139.wav,-30.879341,-24.54431
MVP,New_MVP_140.wav,-30.135715,-24.7443
MVP,New_MVP_141.wav,-28.780046,-24.757204
MVP,New_MVP_142.wav,-26.93575,-25.829973
MVP,New_MVP_143.wav,-25.581327,-26.783154
MVP,New_MVP_144.wav,-26.265663,-27.011324
MVP,New_MVP_145.wav,-27.80044,-25.64342
MVP,New_MVP_146.wav,-31.094633,-23.737959
MVP,New_MVP_147.wav,-30.22939,-24.138866
MVP,New_MVP_148.wav,-29.515383,-24.556505
MVP,New_MVP_149.wav,-28.82955,-25.131784
MVP,New_MVP_150.wav,-25.913755,-25.959946
MVP,New_MVP_151.wav,-25.732061,-26.852188
MVP,New_MVP_152.wav,-26.336319,-26.591764
MVP,New_MVP_153.wav,-29.470085,-25.492414
MVP,New_MVP_154.wav,-31.232643,-24.014109
MVP,New_MVP_155.wav,-30.207357,-24.370462
MVP,New_MVP_156.wav,-29.176357,-25.190365
MVP,New_MVP_157.wav,-27.129812,-25.513128
MVP,New_MVP_158.wav,-25.381458,-26.347618
MVP,New_MVP_159.wav,-26.286795,-26.723412
MVP,New_MVP_160.wav,-26.49049,-26.11275
MVP,New_MVP_161.wav,-31.252441,-23.927197
MVP,New_MVP_162.wav,-30.823427,-24.467134
MVP,New_MVP_163.wav,-29.638884,-25.033646
MVP,New_MVP_164.wav,-28.902899,-24.883173
MVP,New_MVP_165.wav,-26.033543,-25.915329
MVP,New_MVP_166.wav,-26.031624,-26.607908
MVP,New_MVP_167.wav,-26.457048,-26.870888
MVP,New_MVP_168.wav,-27.875477,-25.626476
MVP,New_MVP_169.wav,-30.890497,-23.726658
MVP,New_MVP_170.wav,-30.260391,-24.197378
MVP,New_MVP_171.wav,-28.680773,-25.39403
MVP,New_MVP_172.wav,-28.67446,-24.792269
MVP,New_MVP_173.wav,-25.25897,-26.233309
MVP,New_MVP_174.wav,-25.693766,-26.95597
MVP,New_MVP_175.wav,-18.832085,-10.530588
MVP,New_MVP_176.wav,-19.061867,-10.865795
MVP,New_MVP_177.wav,-18.655178,-7.362177
MVP,New_MVP_178.wav,-18.673925,-7.358494
MVP,New_MVP_179.wav,-18.98472,-6.5372796
MVP,New_MVP_180.wav,-19.009186,-6.447654
MVP,New_MVP_181.wav,-18.74183,-6.680979
MVP,New_MVP_182.wav,-19.040894,-6.3742027
MVP,New_MVP_183.wav,-18.980734,-6.439374
MVP,New_MVP_184.wav,-19.274082,-6.1571784
MVP,New_MVP_185.wav,-19.056757,-10.414673
MVP,New_MVP_186.wav,-19.044167,-10.845303
MVP,New_MVP_187.wav,-19.617846,-10.921665
MVP,New_MVP_188.wav,-19.30201,-11.230489
MVP,New_MVP_189.wav,-20.011482,-10.535515
MVP,New_MVP_190.wav,-20.146494,-10.765547
MVP,New_MVP_191.wav,19.269144,1.2053841
MVP,New_MVP_192.wav,19.530586,1.4236283
MVP,New_MVP_193.wav,19.163387,0.82689494
MVP,New_MVP_194.wav,19.586576,0.9207306
MVP,New_MVP_195.wav,19.697475,0.30798456
MVP,New_MVP_196.wav,19.770128,0.17250246
MVP,New_MVP_197.wav,-27.962736,-28.183216
MVP,New_MVP_198.wav,-27.995394,-28.16799
MVP,New_MVP_199.wav,-17.652243,-7.4244614
MVP,New_MVP_200.wav,-17.649645,-7.4278336
N,New_N_001.wav,9.648355,-9.64253
N,New_N_002.wav,12.73596,-13.810547
N,New_N_003.wav,9.982552,-11.262386
N,New_N_004.wav,8.751735,-11.752275
N,New_N_005.wav,10.458993,-8.714369
N,New_N_006.wav,12.169623,-10.934075
N,New_N_007.wav,11.96306,-12.269293
N,New_N_008.wav,11.740668,-10.91274
N,New_N_009.wav,13.693104,-9.730959
N,New_N_010.wav,10.635269,-7.7537036
N,New_N_011.wav,10.531097,-11.412902
N,New_N_012.wav,11.918119,-13.830762
N,New_N_013.wav,11.53907,-8.724163
N,New_N_014.wav,12.719442,-13.523986
N,New_N_015.wav,11.979455,-13.019706
N,New_N_016.wav,11.0246,-11.165198
N,New_N_017.wav,10.007218,-12.525657
N,New_N_018.wav,11.630463,-11.913253
N,New_N_019.wav,13.491202,-12.629074
N,New_N_020.wav,11.66725,-8.255475
N,New_N_021.wav,12.017546,-12.367777
N,New_N_022.wav,10.742979,-10.30019
N,New_N_023.wav,10.651069,-8.772155
N,New_N_024.wav,10.862561,-12.96207
N,New_N_025.wav,12.417297,-9.065783
N,New_N_026.wav,8.649402,-9.783868
N,New_N_027.wav,9.60594,-10.579507
N,New_N_028.wav,9.301657,-11.754515
N,New_N_029.wav,13.575898,-10.272781
N,New_N_030.wav,11.658001,-13.402489
N,New_N_031.wav,12.88283,-10.681485
N,New_N_032.wav,13.147725,-10.745429
N,New_N_033.wav,11.848296,-9.9938
N,New_N_034.wav,10.673569,-10.288805
N,New_N_035.wav,12.28933,-11.454147
N,New_N_036.wav,9.357785,-10.388039
N,New_N_037.wav,-13.832278,30.957098
N,New_N_038.wav,-13.832628,30.955776
N,New_N_039.wav,-13.833169,30.95741
N,New_N_040.wav,-13.831982,30.956102
N,New_N_041.wav,26.309612,4.593004
N,New_N_042.wav,27.899647,7.689278
N,New_N_043.wav,30.787384,6.5489144
N,New_N_044.wav,25.869116,5.8385396
N,New_N_045.wav,26.718794,4.4281445
N,New_N_046.wav,29.580341,4.559185
N,New_N_047.wav,28.6724,5.7176557
N,New_N_048.wav,28.561834,5.7644134
N,New_N_049.wav,28.512888,7.7251987
N,New_N_050.wav,27.281149,6.792701
N,New_N_051.wav,29.785824,7.633677
N,New_N_052.wav,28.28217,8.022049
N,New_N_053.wav,29.383554,6.7888026
N,New_N_054.wav,28.55836,3.4665534
N,New_N_055.wav,27.912785,5.638085
N,New_N_056.wav,29.061943,4.635077
N,New_N_057.wav,26.642515,7.1602983
N,New_N_058.wav,27.113005,6.561015
N,New_N_059.wav,27.243477,5.347529
N,New_N_060.wav,27.947742,4.1520944
N,New_N_061.wav,26.217892,5.5754457
N,New_N_062.wav,29.233627,4.2535
N,New_N_063.wav,28.414713,5.242488
N,New_N_064.wav,29.886831,6.7177105
N,New_N_065.wav,29.093098,7.82314
N,New_N_066.wav,29.604706,5.533987
N,New_N_067.wav,28.763264,8.041502
N,New_N_068.wav,28.588495,6.070601
N,New_N_069.wav,33.952362,-9.698897
N,New_N_070.wav,34.961285,-10.620144
N,New_N_071.wav,34.590054,-8.792821
N,New_N_072.wav,34.36146,-10.211584
N,New_N_073.wav,34.743893,-8.5778675
N,New_N_074.wav,35.039238,-8.207947
N,New_N_075.wav,34.02241,-9.281923
N,New_N_076.wav,34.045803,-10.015977
N,New_N_077.wav,34.9241,-8.834884
N,New_N_078.wav,35.12979,-9.577974
N,New_N_079.wav,35.55514,-8.811144
N,New_N_080.wav,35.52225,-8.614678
N,New_N_081.wav,34.652542,-9.412431
N,New_N_082.wav,34.484848,-8.617508
N,New_N_083.wav,33.590733,-9.885734
N,New_N_084.wav,34.757935,-9.825928
N,New_N_085.wav,35.382423,-9.085172
N,New_N_086.wav,33.42447,-9.710554
N,New_N_087.wav,34.63498,-8.264848
N,New_N_088.wav,35.224297,-8.271773
N,New_N_089.wav,34.584045,-10.036159
N,New_N_090.wav,34.61118,-10.0938835
N,New_N_091.wav,33.930702,-8.965996
N,New_N_092.wav,34.552876,-9.3471365
N,New_N_093.wav,34.103336,-9.108732
N,New_N_094.wav,33.84967,-8.725541
N,New_N_095.wav,35.346672,-8.036463
N,New_N_096.wav,34.325264,-9.456773
N,New_N_097.wav,34.805653,-9.45724
N,New_N_098.wav,35.38852,-8.285847
N,New_N_099.wav,27.842356,6.275632
N,New_N_100.wav,26.860363,5.5685487
N,New_N_101.wav,28.614574,6.8583136
N,New_N_102.wav,29.322212,7.05567
N,New_N_103.wav,30.655827,5.2499413
N,New_N_104.wav,29.6364,5.9429717
N,New_N_105.wav,28.025896,4.0693507
N,New_N_106.wav,27.902708,5.0151963
N,New_N_107.wav,30.050102,6.2273173
N,New_N_108.wav,27.829998,5.808605
N,New_N_109.wav,27.505844,7.437116
N,New_N_110.wav,28.17363,8.251292
N,New_N_111.wav,29.845497,5.0387287
N,New_N_112.wav,27.860117,6.021232
N,New_N_113.wav,29.121464,4.4097686
N,New_N_114.wav,28.24992,5.355973
N,New_N_115.wav,26.665514,5.373044
N,New_N_116.wav,28.972836,6.6552606
N,New_N_117.wav,28.023468,7.810075
N,New_N_118.wav,28.097198,7.422091
N,New_N_119.wav,29.950178,7.731652
N,New_N_120.wav,29.333298,4.0907125
N,New_N_121.wav,27.366863,4.3227887
N,New_N_122.wav,27.99527,6.0622935
N,New_N_123.wav,27.185556,6.4129705
N,New_N_124.wav,29.503275,6.9925423
N,New_N_125.wav,26.85459,4.399796
N,New_N_126.wav,-8.243702,-2.3046868
N,New_N_127.wav,-7.422686,-1.9673331
N,New_N_128.wav,-7.197384,-1.2801782
N,New_N_129.wav,-7.649826,-2.770911
N,New_N_130.wav,-8.22704,-1.6831459
N,New_N_131.wav,-8.311538,-1.8539876
N,New_N_132.wav,-8.700462,-1.803052
N,New_N_133.wav,-9.020823,-3.2767866
N,New_N_134.wav,-8.14474,-2.855359
N,New_N_135.wav,-8.303454,-1.9388124
N,New_N_136.wav,-7.477252,-3.2584689
N,New_N_137.wav,-7.3837647,-3.2786014
N,New_N_138.wav,-9.012526,-2.5033104
N,New_N_139.wav,-9.252374,-2.2683227
N,New_N_140.wav,-9.117246,-2.6085327
N,New_N_141.wav,-7.972329,-1.9520792
N,New_N_142.wav,-8.618864,-2.14093
N,New_N_143.wav,-7.7376113,-2.0320551
N,New_N_144.wav,-7.2549143,-2.877759
N,New_N_145.wav,-7.80889,-1.2150297
N,New_N_146.wav,-7.391219,-2.1281724
N,New_N_147.wav,-8.618504,-2.905936
N,New_N_148.wav,-8.646087,-3.08431
N,New_N_149.wav,-7.42514,-2.6759696
N,New_N_150.wav,-9.123479,-3.0280113
N,New_N_151.wav,-8.827173,-3.2480075
N,New_N_152.wav,-8.373251,-2.9483101
N,New_N_153.wav,-9.629809,-2.1586497
N,New_N_154.wav,-9.002613,-1.6431805
N,New_N_155.wav,-8.247792,-2.5277767
N,New_N_156.wav,-7.004184,-2.3607666
N,New_N_157.wav,-8.01003,-2.5328314
N,New_N_158.wav,8.204385,-11.847296
N,New_N_159.wav,8.526427,-11.580173
N,New_N_160.wav,10.144233,-11.173478
N,New_N_161.wav,12.731108,-13.423253
N,New_N_162.wav,11.855803,-9.797025
N,New_N_163.wav,12.285106,-8.327075
N,New_N_164.wav,13.904474,-12.226139
N,New_N_165.wav,11.504491,-11.0398035
N,New_N_166.wav,13.073086,-9.335759
N,New_N_167.wav,11.624035,-13.599249
N,New_N_168.wav,14.327286,-12.391006
N,New_N_169.wav,12.889661,-11.904729
N,New_N_170.wav,11.339296,-9.155771
N,New_N_171.wav,13.484761,-12.66876
N,New_N_172.wav,8.557598,-9.560649
N,New_N_173.wav,12.872345,-12.005879
N,New_N_174.wav,10.916589,-10.113207
N,New_N_175.wav,11.397567,-8.708616
N,New_N_176.wav,10.893152,-8.743852
N,New_N_177.wav,10.845908,-8.940973
N,New_N_178.wav,10.225706,-12.049829
N,New_N_179.wav,12.209553,-8.202693
N,New_N_180.wav,13.87137,-11.085105
N,New_N_181.wav,12.904132,-10.566871
N,New_N_182.wav,11.473004,-12.580359
N,New_N_183.wav,10.175617,-10.712555
N,New_N_184.wav,11.083721,-9.265837
N,New_N_185.wav,12.771058,-9.947757
N,New_N_186.wav,13.404746,-11.181481
N,New_N_187.wav,9.547697,-11.785533
N,New_N_188.wav,13.208809,-13.010467
N,New_N_189.wav,10.848656,-12.666076
N,New_N_190.wav,10.171202,-13.0434065
N,New_N_191.wav,10.187085,-13.620892
N,New_N_192.wav,11.704998,-11.112275
N,New_N_193.wav,11.754427,-12.258927
N,New_N_194.wav,-17.368525,-1.8120868
N,New_N_195.wav,-17.33934,-1.8130695
N,New_N_196.wav,-17.348907,-1.8099759
N,New_N_197.wav,-17.326414,-1.8045841
N,New_N_198.wav,-17.320581,-1.8054334
N,New_N_199.wav,-17.343039,-1.8127534
N,New_N_200.wav,-17.326117,-1.8148038
