clase,archivo,tSNE_1,tSNE_2
MS,New_MS_167.wav,12.451363,7.11418
MS,New_MS_168.wav,9.315346,12.122182
MS,New_MS_169.wav,-30.43059,12.880316
MS,New_MS_170.wav,-30.576984,12.987974
MS,New_MS_171.wav,-29.99085,12.466036
MS,New_MS_172.wav,-19.966688,-6.2788386
MS,New_MS_173.wav,-18.968721,-6.0900693
MS,New_MS_174.wav,-20.281929,-6.3781953
MS,New_MS_175.wav,-20.471048,-6.4585924
MS,New_MS_176.wav,-17.86855,-5.916254
MS,New_MS_177.wav,-16.405071,-5.552279
MS,New_MS_178.wav,-16.807085,-6.1569114
MS,New_MS_179.wav,-17.128052,-6.2725835
MS,New_MS_180.wav,8.001615,-0.6385572
MS,New_MS_181.wav,5.422994,-2.8404493
MS,New_MS_182.wav,0.50622696,-6.1738534
MS,New_MS_183.wav,-2.702072,-6.1547747
MS,New_MS_184.wav,3.8008473,-6.040833
MS,New_MS_185.wav,-1.6557616,-7.3240914
MS,New_MS_186.wav,7.635416,0.279726
MS,New_MS_187.wav,2.4006436,-6.691225
MS,New_MS_188.wav,4.3297935,-4.7012563
MS,New_MS_189.wav,3.3795877,-7.801109
MS,New_MS_190.wav,-1.6184287,-5.7747107
MS,New_MS_191.wav,3.1354718,-4.1786094
MS,New_MS_192.wav,3.9692652,-4.3270073
MS,New_MS_193.wav,6.091281,-2.4668016
MS,New_MS_194.wav,4.151838,-3.0635078
MS,New_MS_195.wav,-0.86204845,-4.8280787
MS,New_MS_196.wav,7.1980233,-1.6079997
MS,New_MS_197.wav,5.4329753,-3.5322623
MS,New_MS_198.wav,4.404663,-6.2236643
MS,New_MS_199.wav,1.9816291,-4.2123857
MS,New_MS_200.wav,7.5195117,-0.8393025
MVP,New_MVP_001.wav,-24.021072,-23.623774
MVP,New_MVP_002.wav,-23.307192,-24.70889
MVP,New_MVP_003.wav,-23.398806,-24.568413
MVP,New_MVP_004.wav,24.80181,-0.28597835
MVP,New_MVP_005.wav,15.308511,3.1653962
MVP,New_MVP_006.wav,22.979885,-2.9904716
MVP,New_MVP_007.wav,24.693933,-1.056013
MVP,New_MVP_008.wav,23.303026,-3.483174
MVP,New_MVP_009.wav,24.297575,-1.9589533
MVP,New_MVP_010.wav,20.275297,-6.0762157
MVP,New_MVP_011.wav,25.425735,-0.8602046
MVP,New_MVP_012.wav,24.90485,-1.5627238
MVP,New_MVP_013.wav,24.562147,-1.1272311
MVP,New_MVP_014.wav,23.608492,-3.4498887
MVP,New_MVP_015.wav,26.617458,-0.8732048
MVP,New_MVP_016.wav,24.318384,-0.056361895
MVP,New_MVP_017.wav,25.198492,0.6348796
MVP,New_MVP_018.wav,23.789553,-3.4336042
MVP,New_MVP_019.wav,25.54184,-2.16748
MVP,New_MVP_020.wav,25.75467,-0.48859438
MVP,New_MVP_021.wav,21.501034,-5.045584
MVP,New_MVP_022.wav,25.027533,-1.5767523
MVP,New_MVP_023.wav,26.406986,-0.4755705
MVP,New_MVP_024.wav,21.465899,-5.3457866
MVP,New_MVP_025.wav,26.28084,-0.32732925
MVP,New_MVP_026.wav,25.041405,-0.45808822
MVP,New_MVP_027.wav,25.533566,0.87450093
MVP,New_MVP_028.wav,24.28634,-2.243941
MVP,New_MVP_029.wav,26.552677,0.09674604
MVP,New_MVP_030.wav,-0.32018274,-26.209583
MVP,New_MVP_031.wav,-0.4833066,-26.278986
MVP,New_MVP_032.wav,3.762579,-26.439863
MVP,New_MVP_033.wav,1.1689146,-25.554262
MVP,New_MVP_034.wav,3.2692275,-26.034094
MVP,New_MVP_035.wav,1.6243092,-26.136322
MVP,New_MVP_036.wav,2.8619256,-25.33068
MVP,New_MVP_037.wav,3.355101,-26.862547
MVP,New_MVP_038.wav,3.569094,-25.963663
MVP,New_MVP_039.wav,1.2829107,-25.11268
MVP,New_MVP_040.wav,2.0674467,-26.691565
MVP,New_MVP_041.wav,2.4755807,-27.426859
MVP,New_MVP_042.wav,2.151753,-26.127626
MVP,New_MVP_043.wav,0.3603837,-25.260082
MVP,New_MVP_044.wav,1.7459735,-27.48649
MVP,New_MVP_045.wav,2.8699644,-26.089594
MVP,New_MVP_046.wav,1.4833444,-26.510086
MVP,New_MVP_047.wav,-0.17448671,-25.545986
MVP,New_MVP_048.wav,3.4057403,-26.740294
MVP,New_MVP_049.wav,-0.16275202,-25.904636
MVP,New_MVP_050.wav,1.8901172,-24.795647
MVP,New_MVP_051.wav,1.7507079,-27.427973
MVP,New_MVP_052.wav,1.0189456,-26.900007
MVP,New_MVP_053.wav,2.87648,-26.444242
MVP,New_MVP_054.wav,2.3936424,-27.118044
MVP,New_MVP_055.wav,1.7385577,-25.931997
MVP,New_MVP_056.wav,0.6528406,-25.934422
MVP,New_MVP_057.wav,0.7677518,-26.764172
MVP,New_MVP_058.wav,0.91763693,-24.614962
MVP,New_MVP_059.wav,2.149536,-26.651718
MVP,New_MVP_060.wav,2.2557745,-25.12406
MVP,New_MVP_061.wav,2.4590418,-25.626537
MVP,New_MVP_062.wav,0.84456694,-25.836632
MVP,New_MVP_063.wav,2.627162,-25.618572
MVP,New_MVP_064.wav,21.867598,-7.6313868
MVP,New_MVP_065.wav,21.091223,-9.324364
MVP,New_MVP_066.wav,21.139893,-8.09305
MVP,New_MVP_067.wav,19.828896,-8.077489
MVP,New_MVP_068.wav,21.209505,-8.747682
MVP,New_MVP_069.wav,20.473915,-8.373732
MVP,New_MVP_070.wav,21.875162,-9.379917
MVP,New_MVP_071.wav,21.472155,-9.246712
MVP,New_MVP_072.wav,19.934654,-9.392851
MVP,New_MVP_073.wav,18.562687,-7.938147
MVP,New_MVP_074.wav,20.52922,-8.682313
MVP,New_MVP_075.wav,21.15534,-7.128506
MVP,New_MVP_076.wav,20.973024,-7.537377
MVP,New_MVP_077.wav,20.837044,-7.280386
MVP,New_MVP_078.wav,19.177607,-7.3259735
MVP,New_MVP_079.wav,18.221285,-6.8025494
MVP,New_MVP_080.wav,20.207455,-6.820312
MVP,New_MVP_081.wav,18.778488,-11.343521
MVP,New_MVP_082.wav,20.783274,-9.614906
MVP,New_MVP_083.wav,18.998743,-11.018995
MVP,New_MVP_084.wav,20.348745,-9.918627
MVP,New_MVP_085.wav,19.644588,-8.2445345
MVP,New_MVP_086.wav,20.905724,-7.702251
MVP,New_MVP_087.wav,22.574522,-6.318448
MVP,New_MVP_088.wav,21.828785,-6.86248
MVP,New_MVP_089.wav,22.110928,-6.6759453
MVP,New_MVP_090.wav,21.107431,-8.410576
MVP,New_MVP_091.wav,19.09817,-7.72506
MVP,New_MVP_092.wav,20.554352,-9.518797
MVP,New_MVP_093.wav,19.357752,-10.759253
MVP,New_MVP_094.wav,24.641016,-3.3058696
MVP,New_MVP_095.wav,22.186148,-7.043996
MVP,New_MVP_096.wav,22.357586,-7.6141973
MVP,New_MVP_097.wav,22.261702,-6.445302
MVP,New_MVP_098.wav,-3.6429439,-5.3547173
MVP,New_MVP_099.wav,3.8565283,-7.947064
MVP,New_MVP_100.wav,-3.2686198,-3.9413419
MVP,New_MVP_101.wav,-2.1200848,-3.2478878
MVP,New_MVP_102.wav,-5.6345253,-4.4885716
MVP,New_MVP_103.wav,-1.7349347,-2.0529962
MVP,New_MVP_104.wav,-39.484043,-5.9696894
MVP,New_MVP_105.wav,9.630415,11.068187
MVP,New_MVP_106.wav,-10.198484,-2.5191116
MVP,New_MVP_107.wav,-5.5650706,19.241756
MVP,New_MVP_108.wav,-10.649501,24.663956
MVP,New_MVP_109.wav,-34.76551,-1.2425088
MVP,New_MVP_110.wav,-34.436665,-0.74516654
MVP,New_MVP_111.wav,-28.149345,-22.53074
MVP,New_MVP_112.wav,-30.513302,-21.504396
MVP,New_MVP_113.wav,-29.190086,-21.563955
MVP,New_MVP_114.wav,-29.495028,-21.840872
MVP,New_MVP_115.wav,-29.939919,-22.10834
MVP,New_MVP_116.wav,-28.245789,-21.731842
MVP,New_MVP_117.wav,-29.854244,-21.36303
MVP,New_MVP_118.wav,-30.29708,-21.330286
MVP,New_MVP_119.wav,-28.448368,-21.810673
MVP,New_MVP_120.wav,-30.32214,-21.605347
MVP,New_MVP_121.wav,-29.257227,-21.552532
MVP,New_MVP_122.wav,-29.098648,-21.865103
MVP,New_MVP_123.wav,3.386235,47.307125
MVP,New_MVP_124.wav,3.5477924,48.46228
MVP,New_MVP_125.wav,4.3126817,47.51477
MVP,New_MVP_126.wav,4.5882573,47.232548
MVP,New_MVP_127.wav,5.9340568,46.663376
MVP,New_MVP_128.wav,8.38051,44.375492
MVP,New_MVP_129.wav,7.035087,44.26794
MVP,New_MVP_130.wav,6.684431,46.431126
MVP,New_MVP_131.wav,3.1965475,48.723263
MVP,New_MVP_132.wav,3.5693607,48.083096
MVP,New_MVP_133.wav,3.9652948,48.448975
MVP,New_MVP_134.wav,5.1462803,47.43688
MVP,New_MVP_135.wav,7.7963076,45.37162
MVP,New_MVP_136.wav,7.6189175,43.9626
MVP,New_MVP_137.wav,8.6679325,44.189926
MVP,New_MVP_138.wav,7.217113,45.95751
MVP,New_MVP_139.wav,2.6125875,47.99223
MVP,New_MVP_140.wav,6.079156,45.44927
MVP,New_MVP_141.wav,5.428248,46.529354
MVP,New_MVP_142.wav,5.9298973,47.08242
MVP,New_MVP_143.wav,8.9896345,44.47083
MVP,New_MVP_144.wav,8.553277,43.71089
MVP,New_MVP_145.wav,5.5798078,47.337894
MVP,New_MVP_146.wav,2.8560948,47.912155
MVP,New_MVP_147.wav,2.9286106,48.49159
MVP,New_MVP_148.wav,7.1395144,44.739727
MVP,New_MVP_149.wav,5.858191,45.89369
MVP,New_MVP_150.wav,7.8043966,44.534405
MVP,New_MVP_151.wav,9.051523,43.973583
MVP,New_MVP_152.wav,9.118023,43.549892
MVP,New_MVP_153.wav,6.409294,47.101254
MVP,New_MVP_154.wav,2.476257,48.97308
MVP,New_MVP_155.wav,3.9375217,47.000454
MVP,New_MVP_156.wav,5.6747975,46.429085
MVP,New_MVP_157.wav,5.487889,47.374687
MVP,New_MVP_158.wav,7.392741,45.467438
MVP,New_MVP_159.wav,7.971885,44.090195
MVP,New_MVP_160.wav,8.718759,44.807175
MVP,New_MVP_161.wav,4.3912377,46.070793
MVP,New_MVP_162.wav,3.1328342,47.13141
MVP,New_MVP_163.wav,5.2021575,46.16656
MVP,New_MVP_164.wav,5.1224403,46.82512
MVP,New_MVP_165.wav,6.21973,46.45722
MVP,New_MVP_166.wav,7.8475547,44.791203
MVP,New_MVP_167.wav,8.279958,43.616016
MVP,New_MVP_168.wav,8.462397,45.216194
MVP,New_MVP_169.wav,3.2456403,47.835117
MVP,New_MVP_170.wav,3.7764587,47.54221
MVP,New_MVP_171.wav,4.160892,48.223587
MVP,New_MVP_172.wav,4.565918,47.91003
MVP,New_MVP_173.wav,8.337597,44.78709
MVP,New_MVP_174.wav,6.9605927,45.136223
MVP,New_MVP_175.wav,-28.292316,-22.783613
MVP,New_MVP_176.wav,-30.286148,-21.463013
MVP,New_MVP_177.wav,-24.205542,-23.631878
MVP,New_MVP_178.wav,-24.245985,-23.862663
MVP,New_MVP_179.wav,-27.478611,-10.239573
MVP,New_MVP_180.wav,-39.93543,-10.440819
MVP,New_MVP_181.wav,-40.408962,-10.003911
MVP,New_MVP_182.wav,-24.368965,-22.982582
MVP,New_MVP_183.wav,-40.438892,-9.65183
MVP,New_MVP_184.wav,-40.057842,-7.8719826
MVP,New_MVP_185.wav,-28.44271,-22.846275
MVP,New_MVP_186.wav,-30.132181,-22.037724
MVP,New_MVP_187.wav,-28.824656,-22.457664
MVP,New_MVP_188.wav,-29.343683,-22.134964
MVP,New_MVP_189.wav,-28.703634,-21.35254
MVP,New_MVP_190.wav,-29.318644,-21.211098
MVP,New_MVP_191.wav,3.6970346,-7.2945557
MVP,New_MVP_192.wav,-1.7490032,-3.6322262
MVP,New_MVP_193.wav,-3.7518902,-5.3840003
MVP,New_MVP_194.wav,-2.2527585,-3.519311
MVP,New_MVP_195.wav,-6.0376043,-4.4302177
MVP,New_MVP_196.wav,-10.9009075,-2.7286427
MVP,New_MVP_197.wav,10.819225,19.71901
MVP,New_MVP_198.wav,10.970544,19.842625
MVP,New_MVP_199.wav,-21.563585,-27.015854
MVP,New_MVP_200.wav,-21.219824,-27.59523
N,New_N_001.wav,38.072285,-12.497735
N,New_N_002.wav,38.44129,-9.857284
N,New_N_003.wav,40.121727,-11.087423
N,New_N_004.wav,39.152645,-11.237253
N,New_N_005.wav,34.38318,-18.22479
N,New_N_006.wav,35.314995,-16.812618
N,New_N_007.wav,35.240883,-13.9036255
N,New_N_008.wav,37.55839,-13.797991
N,New_N_009.wav,38.87089,-11.633704
N,New_N_010.wav,32.111187,-19.529873
N,New_N_011.wav,31.979424,-16.573105
N,New_N_012.wav,30.589008,-18.656736
N,New_N_013.wav,33.711143,-18.519188
N,New_N_014.wav,31.707773,-17.825047
N,New_N_015.wav,32.837555,-16.272999
N,New_N_016.wav,36.528927,-13.95901
N,New_N_017.wav,32.8853,-17.579702
N,New_N_018.wav,35.692028,-15.884305
N,New_N_019.wav,35.67691,-13.006921
N,New_N_020.wav,34.396496,-16.583948
N,New_N_021.wav,38.47859,-9.192163
N,New_N_022.wav,35.674244,-17.551311
N,New_N_023.wav,34.16906,-18.147753
N,New_N_024.wav,36.79538,-13.888467
N,New_N_025.wav,29.289192,-18.977804
N,New_N_026.wav,32.081978,-17.396986
N,New_N_027.wav,36.360794,-15.875368
N,New_N_028.wav,34.405304,-17.13605
N,New_N_029.wav,31.814726,-17.240917
N,New_N_030.wav,34.967716,-13.573557
N,New_N_031.wav,33.73549,-16.901949
N,New_N_032.wav,36.11936,-14.310502
N,New_N_033.wav,31.04425,-17.96429
N,New_N_034.wav,35.684906,-16.689058
N,New_N_035.wav,33.084198,-17.96004
N,New_N_036.wav,37.276237,-14.927114
N,New_N_037.wav,2.8431604,4.420859
N,New_N_038.wav,2.8743875,4.4313054
N,New_N_039.wav,2.834987,4.3988447
N,New_N_040.wav,2.7396016,4.377408
N,New_N_041.wav,41.345264,5.4030633
N,New_N_042.wav,38.912045,-4.7477946
N,New_N_043.wav,38.412746,-0.5122461
N,New_N_044.wav,41.25753,4.0801644
N,New_N_045.wav,38.707027,0.34392726
N,New_N_046.wav,38.224873,-2.655223
N,New_N_047.wav,38.897404,0.82227564
N,New_N_048.wav,42.605293,4.864324
N,New_N_049.wav,39.935184,0.9773405
N,New_N_050.wav,38.619793,0.009574339
N,New_N_051.wav,39.48977,0.15360324
N,New_N_052.wav,38.92146,-4.985865
N,New_N_053.wav,41.01707,2.6620517
N,New_N_054.wav,41.36268,2.7668235
N,New_N_055.wav,39.337883,-0.7020586
N,New_N_056.wav,41.845303,5.219022
N,New_N_057.wav,43.156025,5.3413982
N,New_N_058.wav,42.645588,5.929987
N,New_N_059.wav,38.647926,-0.08774961
N,New_N_060.wav,43.680542,4.889944
N,New_N_061.wav,39.617767,-0.07062361
N,New_N_062.wav,39.09166,0.3365528
N,New_N_063.wav,41.837124,2.1386125
N,New_N_064.wav,41.370205,5.815857
N,New_N_065.wav,41.28593,2.1700752
N,New_N_066.wav,42.54342,6.083082
N,New_N_067.wav,40.24639,2.8042912
N,New_N_068.wav,41.485744,4.4189157
N,New_N_069.wav,44.774757,-5.090899
N,New_N_070.wav,42.107677,-7.027287
N,New_N_071.wav,45.40262,-3.1114657
N,New_N_072.wav,44.737114,-4.4111247
N,New_N_073.wav,42.655704,-5.929193
N,New_N_074.wav,41.514313,-7.253302
N,New_N_075.wav,41.138485,-9.741807
N,New_N_076.wav,41.227905,-9.025526
N,New_N_077.wav,43.89901,-4.758044
N,New_N_078.wav,44.929302,-3.410206
N,New_N_079.wav,36.614586,-12.792546
N,New_N_080.wav,40.40071,-9.154176
N,New_N_081.wav,45.515705,-2.0627568
N,New_N_082.wav,42.496468,-6.1390934
N,New_N_083.wav,41.15118,-10.869244
N,New_N_084.wav,45.225468,-5.1533704
N,New_N_085.wav,44.59493,-5.783151
N,New_N_086.wav,40.31502,-9.949619
N,New_N_087.wav,42.53004,-6.7692657
N,New_N_088.wav,43.47306,-4.551226
N,New_N_089.wav,45.346024,-4.0928617
N,New_N_090.wav,45.405487,-4.8156533
N,New_N_091.wav,40.010273,-10.047508
N,New_N_092.wav,45.15844,-4.1129274
N,New_N_093.wav,44.06175,-5.8038054
N,New_N_094.wav,36.806744,-16.983526
N,New_N_095.wav,43.060825,-5.250917
N,New_N_096.wav,44.398857,-5.8270736
N,New_N_097.wav,43.31413,-2.978808
N,New_N_098.wav,41.939583,-6.3533673
N,New_N_099.wav,40.852093,1.5777475
N,New_N_100.wav,42.096653,4.043574
N,New_N_101.wav,39.82543,1.17256
N,New_N_102.wav,40.016933,3.4201398
N,New_N_103.wav,39.696236,2.3924708
N,New_N_104.wav,42.278122,3.2710826
N,New_N_105.wav,42.165047,6.0806446
N,New_N_106.wav,43.893517,6.3788414
N,New_N_107.wav,41.92865,4.3263335
N,New_N_108.wav,39.28303,1.7311543
N,New_N_109.wav,41.811554,4.020681
N,New_N_110.wav,38.64926,-5.3034296
N,New_N_111.wav,43.138756,6.533952
N,New_N_112.wav,40.51655,3.213562
N,New_N_113.wav,41.97872,3.5184948
N,New_N_114.wav,40.207348,0.06592092
N,New_N_115.wav,35.570465,-10.929135
N,New_N_116.wav,42.531315,4.5067134
N,New_N_117.wav,38.305767,-2.2473376
N,New_N_118.wav,42.248085,5.25336
N,New_N_119.wav,38.203064,-1.5951941
N,New_N_120.wav,42.767857,4.9048076
N,New_N_121.wav,38.534157,-0.5518217
N,New_N_122.wav,38.85248,-0.31362647
N,New_N_123.wav,42.88079,5.6457386
N,New_N_124.wav,40.96583,2.4428656
N,New_N_125.wav,42.323708,5.277991
N,New_N_126.wav,45.44435,-0.9786044
N,New_N_127.wav,38.551594,-6.2713847
N,New_N_128.wav,41.487206,1.0847216
N,New_N_129.wav,40.430943,-1.1542823
N,New_N_130.wav,39.48975,-1.3195782
N,New_N_131.wav,43.57707,-1.2774569
N,New_N_132.wav,41.935738,-0.34044755
N,New_N_133.wav,40.428627,-3.9735506
N,New_N_134.wav,43.05254,-6.2919436
N,New_N_135.wav,41.008354,-0.4298242
N,New_N_136.wav,40.81953,-5.8402696
N,New_N_137.wav,40.239635,-5.3482704
N,New_N_138.wav,41.094296,-6.6032434
N,New_N_139.wav,42.000717,-6.522732
N,New_N_140.wav,39.425926,-9.394891
N,New_N_141.wav,40.29107,0.0160919
N,New_N_142.wav,43.60275,-1.132506
N,New_N_143.wav,41.24076,-7.0719914
N,New_N_144.wav,40.47706,-1.8071187
N,New_N_145.wav,40.6191,-1.3964083
N,New_N_146.wav,39.46997,-3.0081716
N,New_N_147.wav,44.3596,-4.326827
N,New_N_148.wav,41.084324,-5.246851
N,New_N_149.wav,41.33001,-9.734024
N,New_N_150.wav,45.56669,-0.72522503
N,New_N_151.wav,43.25527,-2.8359158
N,New_N_152.wav,41.96886,-6.121701
N,New_N_153.wav,41.539948,-10.168851
N,New_N_154.wav,40.228123,-8.256656
N,New_N_155.wav,44.039536,-1.4971358
N,New_N_156.wav,37.536854,-11.024897
N,New_N_157.wav,45.192337,-1.7145568
N,New_N_158.wav,39.2281,-10.618381
N,New_N_159.wav,37.81949,-14.938772
N,New_N_160.wav,40.029747,-11.78535
N,New_N_161.wav,35.407707,-15.198177
N,New_N_162.wav,33.003624,-17.677471
N,New_N_163.wav,37.362762,-15.49537
N,New_N_164.wav,35.656376,-11.872779
N,New_N_165.wav,38.612186,-12.061034
N,New_N_166.wav,33.485123,-16.008387
N,New_N_167.wav,35.155113,-16.615854
N,New_N_168.wav,31.880632,-15.665809
N,New_N_169.wav,37.459675,-12.544184
N,New_N_170.wav,32.63129,-18.68157
N,New_N_171.wav,31.547237,-18.673138
N,New_N_172.wav,30.801895,-19.222315
N,New_N_173.wav,34.215115,-14.270466
N,New_N_174.wav,34.43321,-15.761892
N,New_N_175.wav,38.3252,-14.7975445
N,New_N_176.wav,30.494286,-19.07118
N,New_N_177.wav,30.97747,-18.852423
N,New_N_178.wav,33.857895,-17.305883
N,New_N_179.wav,33.349503,-17.973692
N,New_N_180.wav,35.835144,-14.350683
N,New_N_181.wav,37.72423,-11.710398
N,New_N_182.wav,36.142765,-15.706566
N,New_N_183.wav,32.85393,-16.709492
N,New_N_184.wav,36.614532,-15.048772
N,New_N_185.wav,39.527485,-10.533891
N,New_N_186.wav,33.133358,-16.061169
N,New_N_187.wav,35.036198,-14.48763
N,New_N_188.wav,33.448925,-15.797723
N,New_N_189.wav,36.3124,-12.039112
N,New_N_190.wav,32.361412,-18.406734
N,New_N_191.wav,30.401026,-18.76955
N,New_N_192.wav,35.956657,-15.25699
N,New_N_193.wav,34.881668,-13.567394
N,New_N_194.wav,-15.265683,-5.044089
N,New_N_195.wav,-17.68826,-4.8095903
N,New_N_196.wav,-17.522425,-5.012454
N,New_N_197.wav,-17.12567,-5.008265
N,New_N_198.wav,-14.899788,-4.8904343
N,New_N_199.wav,-19.353966,-5.5413737
N,New_N_200.wav,-14.885407,-4.873412
