clase,archivo,tSNE_1,tSNE_2
MS,New_MS_165.wav,0.42468092,19.085001
MS,New_MS_166.wav,-1.0789943,19.300663
MS,New_MS_167.wav,-2.323724,20.12003
MS,New_MS_168.wav,-1.0655341,19.543856
MS,New_MS_169.wav,-19.30138,-2.5047193
MS,New_MS_170.wav,-19.32687,-2.5104966
MS,New_MS_171.wav,-19.329542,-2.5154755
MS,New_MS_172.wav,-22.593428,4.0121317
MS,New_MS_173.wav,-22.595587,3.8825247
MS,New_MS_174.wav,-22.573524,3.951633
MS,New_MS_175.wav,-22.580076,4.0490704
MS,New_MS_176.wav,-22.571985,4.038259
MS,New_MS_177.wav,-22.572704,3.9237564
MS,New_MS_178.wav,-22.585054,4.1300144
MS,New_MS_179.wav,-22.584564,4.173981
MS,New_MS_180.wav,-16.901772,23.537651
MS,New_MS_181.wav,-15.031293,22.385525
MS,New_MS_182.wav,-18.146183,17.510433
MS,New_MS_183.wav,-18.804974,19.229681
MS,New_MS_184.wav,-18.485165,21.560055
MS,New_MS_185.wav,-15.98495,19.409956
MS,New_MS_186.wav,-17.057507,18.313856
MS,New_MS_187.wav,-18.620586,18.85276
MS,New_MS_188.wav,-15.529992,20.091896
MS,New_MS_189.wav,-15.813012,22.570528
MS,New_MS_190.wav,-15.622107,16.88229
MS,New_MS_191.wav,-18.427948,19.097168
MS,New_MS_192.wav,-17.169537,20.19426
MS,New_MS_193.wav,-15.994647,22.31155
MS,New_MS_194.wav,-19.910963,18.47879
MS,New_MS_195.wav,-16.651478,17.638287
MS,New_MS_196.wav,-15.947239,19.543726
MS,New_MS_197.wav,-16.924276,22.694664
MS,New_MS_198.wav,-19.114521,18.005692
MS,New_MS_199.wav,-18.379524,16.353971
MS,New_MS_200.wav,-16.173338,21.79082
MVP,New_MVP_001.wav,4.1117024,-6.920958
MVP,New_MVP_002.wav,4.948369,-7.0782123
MVP,New_MVP_003.wav,4.9044857,-7.077504
MVP,New_MVP_004.wav,11.764664,39.1699
MVP,New_MVP_005.wav,11.474465,38.539837
MVP,New_MVP_006.wav,10.236301,39.693226
MVP,New_MVP_007.wav,10.290068,39.310337
MVP,New_MVP_008.wav,10.782196,40.281754
MVP,New_MVP_009.wav,11.149387,39.48537
MVP,New_MVP_010.wav,10.82392,39.10515
MVP,New_MVP_011.wav,10.816882,39.573895
MVP,New_MVP_012.wav,11.350139,40.047215
MVP,New_MVP_013.wav,10.752915,40.04301
MVP,New_MVP_014.wav,10.926532,40.053135
MVP,New_MVP_015.wav,10.441272,40.900856
MVP,New_MVP_016.wav,11.583985,38.919773
MVP,New_MVP_017.wav,11.444342,39.075027
MVP,New_MVP_018.wav,11.073018,40.57775
MVP,New_MVP_019.wav,10.4056835,40.836166
MVP,New_MVP_020.wav,11.143777,40.49711
MVP,New_MVP_021.wav,11.543971,40.138065
MVP,New_MVP_022.wav,10.876031,39.388306
MVP,New_MVP_023.wav,10.151105,40.188396
MVP,New_MVP_024.wav,10.346238,39.847706
MVP,New_MVP_025.wav,10.36137,40.258995
MVP,New_MVP_026.wav,11.782304,39.50636
MVP,New_MVP_027.wav,11.770089,39.304214
MVP,New_MVP_028.wav,11.235746,39.950863
MVP,New_MVP_029.wav,10.574279,40.467484
MVP,New_MVP_030.wav,19.144966,22.438274
MVP,New_MVP_031.wav,19.423964,21.204601
MVP,New_MVP_032.wav,17.610163,21.94242
MVP,New_MVP_033.wav,18.475664,22.170874
MVP,New_MVP_034.wav,17.276026,20.867538
MVP,New_MVP_035.wav,18.262394,20.67327
MVP,New_MVP_036.wav,17.149578,21.95744
MVP,New_MVP_037.wav,17.939686,22.567759
MVP,New_MVP_038.wav,17.440569,22.775656
MVP,New_MVP_039.wav,18.160769,22.889399
MVP,New_MVP_040.wav,17.858423,20.906967
MVP,New_MVP_041.wav,17.977268,20.945547
MVP,New_MVP_042.wav,18.376318,22.422377
MVP,New_MVP_043.wav,18.305984,21.911371
MVP,New_MVP_044.wav,18.724482,21.709948
MVP,New_MVP_045.wav,17.329985,21.642805
MVP,New_MVP_046.wav,19.000443,21.003448
MVP,New_MVP_047.wav,18.907516,21.915365
MVP,New_MVP_048.wav,17.888477,22.465067
MVP,New_MVP_049.wav,19.48037,21.815317
MVP,New_MVP_050.wav,17.304926,22.214746
MVP,New_MVP_051.wav,19.125048,22.094229
MVP,New_MVP_052.wav,19.162336,21.421814
MVP,New_MVP_053.wav,17.164984,20.994665
MVP,New_MVP_054.wav,18.796886,21.328003
MVP,New_MVP_055.wav,18.48704,20.975962
MVP,New_MVP_056.wav,18.21408,21.798498
MVP,New_MVP_057.wav,18.802858,20.631918
MVP,New_MVP_058.wav,18.16083,22.997185
MVP,New_MVP_059.wav,18.455093,22.596195
MVP,New_MVP_060.wav,17.374056,22.409409
MVP,New_MVP_061.wav,17.12856,21.016577
MVP,New_MVP_062.wav,18.50455,21.294651
MVP,New_MVP_063.wav,17.07859,21.504591
MVP,New_MVP_064.wav,3.3701057,45.684944
MVP,New_MVP_065.wav,3.4356449,46.623043
MVP,New_MVP_066.wav,3.9734788,47.099564
MVP,New_MVP_067.wav,4.490675,46.626602
MVP,New_MVP_068.wav,4.2586784,46.306732
MVP,New_MVP_069.wav,2.5783987,46.313522
MVP,New_MVP_070.wav,2.7304094,47.042812
MVP,New_MVP_071.wav,2.675846,45.964386
MVP,New_MVP_072.wav,4.786893,46.350407
MVP,New_MVP_073.wav,5.0178914,45.669476
MVP,New_MVP_074.wav,3.5830598,45.482174
MVP,New_MVP_075.wav,3.4708598,46.203526
MVP,New_MVP_076.wav,3.789905,46.293365
MVP,New_MVP_077.wav,3.2396345,46.78872
MVP,New_MVP_078.wav,3.5052614,44.972523
MVP,New_MVP_079.wav,5.37493,45.291286
MVP,New_MVP_080.wav,4.6607404,45.255993
MVP,New_MVP_081.wav,3.403623,45.93115
MVP,New_MVP_082.wav,2.6828945,45.6733
MVP,New_MVP_083.wav,4.4831276,45.078663
MVP,New_MVP_084.wav,3.3412142,45.806393
MVP,New_MVP_085.wav,2.6397374,46.308006
MVP,New_MVP_086.wav,4.329693,45.58033
MVP,New_MVP_087.wav,3.739372,47.502563
MVP,New_MVP_088.wav,4.0043793,45.52498
MVP,New_MVP_089.wav,4.235824,45.809017
MVP,New_MVP_090.wav,3.249236,46.320263
MVP,New_MVP_091.wav,4.9161196,45.57831
MVP,New_MVP_092.wav,2.5945916,45.94708
MVP,New_MVP_093.wav,2.7287207,45.219955
MVP,New_MVP_094.wav,2.9661005,46.62347
MVP,New_MVP_095.wav,3.9639328,47.067608
MVP,New_MVP_096.wav,4.004366,46.176556
MVP,New_MVP_097.wav,3.1945682,45.268017
MVP,New_MVP_098.wav,-8.208021,12.6912565
MVP,New_MVP_099.wav,-7.748959,12.651348
MVP,New_MVP_100.wav,-7.9854774,12.990539
MVP,New_MVP_101.wav,-8.281648,13.072783
MVP,New_MVP_102.wav,-8.324702,13.229378
MVP,New_MVP_103.wav,-8.497708,13.300138
MVP,New_MVP_104.wav,-2.8646033,-13.457321
MVP,New_MVP_105.wav,-15.562276,-1.8615103
MVP,New_MVP_106.wav,-15.689342,-2.097394
MVP,New_MVP_107.wav,-15.70297,-2.4732964
MVP,New_MVP_108.wav,-15.747047,-2.5542119
MVP,New_MVP_109.wav,-16.128502,-3.6514018
MVP,New_MVP_110.wav,-16.1868,-3.6526
MVP,New_MVP_111.wav,-17.292732,-6.9457784
MVP,New_MVP_112.wav,-17.347855,-7.4348254
MVP,New_MVP_113.wav,-17.336128,-6.782721
MVP,New_MVP_114.wav,-17.014786,-7.3261337
MVP,New_MVP_115.wav,-17.296686,-7.255892
MVP,New_MVP_116.wav,-16.912031,-6.7717104
MVP,New_MVP_117.wav,-17.285503,-7.4349546
MVP,New_MVP_118.wav,-17.199936,-6.316662
MVP,New_MVP_119.wav,-16.66932,-6.7931542
MVP,New_MVP_120.wav,-16.583277,-6.9728928
MVP,New_MVP_121.wav,-17.430304,-6.6908298
MVP,New_MVP_122.wav,-16.891302,-7.463726
MVP,New_MVP_123.wav,-32.5493,-10.889097
MVP,New_MVP_124.wav,-32.08388,-11.411662
MVP,New_MVP_125.wav,-32.257862,-12.587117
MVP,New_MVP_126.wav,-32.852005,-13.372083
MVP,New_MVP_127.wav,-33.847538,-15.249843
MVP,New_MVP_128.wav,-33.973083,-17.212654
MVP,New_MVP_129.wav,-33.216286,-16.334696
MVP,New_MVP_130.wav,-33.750885,-14.182703
MVP,New_MVP_131.wav,-32.186554,-10.963523
MVP,New_MVP_132.wav,-32.790543,-11.720718
MVP,New_MVP_133.wav,-33.113846,-13.175794
MVP,New_MVP_134.wav,-33.410503,-13.8154
MVP,New_MVP_135.wav,-34.15622,-16.359179
MVP,New_MVP_136.wav,-33.444717,-16.839321
MVP,New_MVP_137.wav,-33.049908,-15.942831
MVP,New_MVP_138.wav,-33.03202,-11.926187
MVP,New_MVP_139.wav,-32.978893,-11.1244
MVP,New_MVP_140.wav,-32.06523,-12.276052
MVP,New_MVP_141.wav,-32.746197,-13.5484295
MVP,New_MVP_142.wav,-33.554665,-14.774484
MVP,New_MVP_143.wav,-33.76274,-16.726398
MVP,New_MVP_144.wav,-33.23775,-16.819397
MVP,New_MVP_145.wav,-33.294792,-14.10087
MVP,New_MVP_146.wav,-32.707466,-10.615417
MVP,New_MVP_147.wav,-32.940693,-11.574776
MVP,New_MVP_148.wav,-32.170692,-12.52848
MVP,New_MVP_149.wav,-32.533443,-13.586108
MVP,New_MVP_150.wav,-33.987934,-16.038193
MVP,New_MVP_151.wav,-33.644928,-16.863245
MVP,New_MVP_152.wav,-33.177204,-16.16315
MVP,New_MVP_153.wav,-33.484863,-12.484463
MVP,New_MVP_154.wav,-32.60222,-10.734283
MVP,New_MVP_155.wav,-32.358982,-11.73369
MVP,New_MVP_156.wav,-33.072357,-13.025134
MVP,New_MVP_157.wav,-33.300842,-14.586558
MVP,New_MVP_158.wav,-34.048386,-16.699137
MVP,New_MVP_159.wav,-33.159233,-16.540094
MVP,New_MVP_160.wav,-33.402317,-15.4211855
MVP,New_MVP_161.wav,-32.125675,-10.730745
MVP,New_MVP_162.wav,-32.995186,-11.055381
MVP,New_MVP_163.wav,-32.596546,-12.728236
MVP,New_MVP_164.wav,-32.543888,-13.216371
MVP,New_MVP_165.wav,-33.745796,-15.440609
MVP,New_MVP_166.wav,-33.733368,-16.388092
MVP,New_MVP_167.wav,-32.92555,-16.629326
MVP,New_MVP_168.wav,-33.4842,-13.951724
MVP,New_MVP_169.wav,-32.3327,-10.919802
MVP,New_MVP_170.wav,-32.504208,-11.728875
MVP,New_MVP_171.wav,-33.16189,-13.359477
MVP,New_MVP_172.wav,-33.39444,-13.220929
MVP,New_MVP_173.wav,-34.03594,-16.21824
MVP,New_MVP_174.wav,-33.70694,-16.672562
MVP,New_MVP_175.wav,-16.67523,-7.518784
MVP,New_MVP_176.wav,-17.132212,-7.549792
MVP,New_MVP_177.wav,-17.376745,-4.2920704
MVP,New_MVP_178.wav,-17.340908,-4.307365
MVP,New_MVP_179.wav,-17.805206,-3.697647
MVP,New_MVP_180.wav,-18.096153,-3.5421386
MVP,New_MVP_181.wav,-17.863089,-3.6660058
MVP,New_MVP_182.wav,-18.320398,-3.4177895
MVP,New_MVP_183.wav,-17.933985,-3.604873
MVP,New_MVP_184.wav,-18.352478,-3.3826265
MVP,New_MVP_185.wav,-16.634897,-7.4550834
MVP,New_MVP_186.wav,-16.580667,-7.184365
MVP,New_MVP_187.wav,-17.121452,-6.7990403
MVP,New_MVP_188.wav,-16.639605,-6.8811746
MVP,New_MVP_189.wav,-17.713493,-6.987238
MVP,New_MVP_190.wav,-18.068106,-7.1730976
MVP,New_MVP_191.wav,-7.903812,12.740912
MVP,New_MVP_192.wav,-7.8723807,12.817348
MVP,New_MVP_193.wav,-8.1865635,12.951056
MVP,New_MVP_194.wav,-8.232135,13.206504
MVP,New_MVP_195.wav,-8.458481,13.270351
MVP,New_MVP_196.wav,-8.6198,13.452501
MVP,New_MVP_197.wav,-30.605125,-15.57893
MVP,New_MVP_198.wav,-30.60916,-15.551354
MVP,New_MVP_199.wav,-13.889088,-5.0911245
MVP,New_MVP_200.wav,-13.870048,-5.0918016
N,New_N_001.wav,19.3721,-1.8281491
N,New_N_002.wav,17.654737,-6.2738924
N,New_N_003.wav,16.729687,-2.3084998
N,New_N_004.wav,17.367212,-2.654862
N,New_N_005.wav,17.737053,-0.37462175
N,New_N_006.wav,19.369825,-3.093723
N,New_N_007.wav,16.796942,-3.434685
N,New_N_008.wav,18.67109,-2.5450418
N,New_N_009.wav,18.649157,-3.7780108
N,New_N_010.wav,16.263384,-0.5976323
N,New_N_011.wav,16.22023,-3.3456492
N,New_N_012.wav,17.032618,-4.0180683
N,New_N_013.wav,18.185587,-1.6042818
N,New_N_014.wav,17.357433,-5.3579087
N,New_N_015.wav,17.716492,-3.4738455
N,New_N_016.wav,17.807354,-3.4792583
N,New_N_017.wav,18.598728,-5.2874694
N,New_N_018.wav,17.495234,-3.9022794
N,New_N_019.wav,15.269892,-4.8319926
N,New_N_020.wav,15.276086,-1.4333299
N,New_N_021.wav,18.916468,-3.785693
N,New_N_022.wav,19.703238,-2.1185844
N,New_N_023.wav,16.51947,-1.1758403
N,New_N_024.wav,18.666092,-4.6213593
N,New_N_025.wav,13.70313,-3.9532979
N,New_N_026.wav,17.670504,-5.302741
N,New_N_027.wav,17.365395,-1.6482037
N,New_N_028.wav,17.742434,-5.1145267
N,New_N_029.wav,14.400572,-4.535299
N,New_N_030.wav,14.778091,-2.7099385
N,New_N_031.wav,18.604258,-2.7790473
N,New_N_032.wav,17.879387,-3.4472866
N,New_N_033.wav,15.673881,-2.338053
N,New_N_034.wav,14.865727,-3.9783866
N,New_N_035.wav,19.137495,-3.0693321
N,New_N_036.wav,15.165743,-0.91342777
N,New_N_037.wav,-3.2118697,25.433289
N,New_N_038.wav,-3.2191994,25.437178
N,New_N_039.wav,-3.2242556,25.443174
N,New_N_040.wav,-3.2161028,25.435144
N,New_N_041.wav,42.19151,5.7326345
N,New_N_042.wav,43.172344,4.87987
N,New_N_043.wav,43.801197,8.508715
N,New_N_044.wav,45.350266,4.792049
N,New_N_045.wav,41.855453,5.782953
N,New_N_046.wav,42.27016,6.811294
N,New_N_047.wav,43.985565,4.9851365
N,New_N_048.wav,44.00194,6.3796186
N,New_N_049.wav,44.78691,6.3492613
N,New_N_050.wav,43.8967,5.7091756
N,New_N_051.wav,42.01205,6.2781024
N,New_N_052.wav,45.67474,4.628046
N,New_N_053.wav,44.26208,6.951271
N,New_N_054.wav,44.565254,5.4198146
N,New_N_055.wav,45.90444,6.6988335
N,New_N_056.wav,42.010033,6.3075056
N,New_N_057.wav,44.417156,7.224304
N,New_N_058.wav,45.45986,7.3313036
N,New_N_059.wav,45.060406,7.276181
N,New_N_060.wav,44.090218,8.316484
N,New_N_061.wav,46.23465,5.5617027
N,New_N_062.wav,42.926537,6.212886
N,New_N_063.wav,41.069084,6.506889
N,New_N_064.wav,45.222717,7.7457004
N,New_N_065.wav,46.195995,5.015286
N,New_N_066.wav,45.81618,7.370508
N,New_N_067.wav,46.114132,5.1474648
N,New_N_068.wav,45.8097,5.8724136
N,New_N_069.wav,32.63823,7.149379
N,New_N_070.wav,32.330574,6.2172937
N,New_N_071.wav,34.38444,7.262357
N,New_N_072.wav,33.329468,7.543002
N,New_N_073.wav,34.59973,7.1775365
N,New_N_074.wav,35.404705,6.755105
N,New_N_075.wav,34.151505,7.871094
N,New_N_076.wav,32.794327,7.1175847
N,New_N_077.wav,34.557583,6.9827166
N,New_N_078.wav,33.881683,6.996506
N,New_N_079.wav,34.129833,6.0531383
N,New_N_080.wav,34.873035,6.5753326
N,New_N_081.wav,34.241573,7.447299
N,New_N_082.wav,34.78036,7.646524
N,New_N_083.wav,33.126472,7.9138966
N,New_N_084.wav,33.394547,7.052949
N,New_N_085.wav,34.30705,6.709052
N,New_N_086.wav,33.010506,8.034471
N,New_N_087.wav,35.14729,7.5770826
N,New_N_088.wav,35.47571,7.374565
N,New_N_089.wav,32.966457,7.1510463
N,New_N_090.wav,32.72058,6.6980824
N,New_N_091.wav,34.621075,8.310491
N,New_N_092.wav,34.0831,7.723117
N,New_N_093.wav,34.136684,7.850489
N,New_N_094.wav,33.692448,8.19861
N,New_N_095.wav,35.23642,6.551431
N,New_N_096.wav,34.02796,7.774851
N,New_N_097.wav,33.34185,6.5792565
N,New_N_098.wav,34.54148,6.1900964
N,New_N_099.wav,43.699066,5.9458766
N,New_N_100.wav,45.95011,6.573921
N,New_N_101.wav,45.76946,5.9447985
N,New_N_102.wav,46.866196,6.297151
N,New_N_103.wav,42.31625,7.896579
N,New_N_104.wav,42.12464,6.602353
N,New_N_105.wav,44.17608,8.045266
N,New_N_106.wav,44.203407,7.04442
N,New_N_107.wav,44.926044,7.505172
N,New_N_108.wav,43.812843,7.7363696
N,New_N_109.wav,44.629288,6.043519
N,New_N_110.wav,42.525303,5.1299715
N,New_N_111.wav,42.96776,7.4927697
N,New_N_112.wav,44.347855,6.2331777
N,New_N_113.wav,45.211246,6.149982
N,New_N_114.wav,42.64321,5.614652
N,New_N_115.wav,41.344345,5.732632
N,New_N_116.wav,45.2028,7.9363647
N,New_N_117.wav,46.06057,5.4417005
N,New_N_118.wav,46.80197,5.619575
N,New_N_119.wav,44.808983,4.8977804
N,New_N_120.wav,43.759926,5.8945513
N,New_N_121.wav,42.387436,6.8930907
N,New_N_122.wav,42.16647,6.367406
N,New_N_123.wav,44.419556,6.7091827
N,New_N_124.wav,46.043125,6.4304037
N,New_N_125.wav,44.989788,7.872159
N,New_N_126.wav,-47.27472,6.581663
N,New_N_127.wav,-48.2049,6.6828604
N,New_N_128.wav,-47.809616,5.394461
N,New_N_129.wav,-47.494675,6.235323
N,New_N_130.wav,-46.7015,5.5247583
N,New_N_131.wav,-46.896957,6.0000653
N,New_N_132.wav,-47.009933,5.89185
N,New_N_133.wav,-46.5027,7.327408
N,New_N_134.wav,-46.69215,6.14679
N,New_N_135.wav,-47.929947,7.037438
N,New_N_136.wav,-47.99566,6.5105753
N,New_N_137.wav,-48.40458,6.887296
N,New_N_138.wav,-46.46312,6.1939235
N,New_N_139.wav,-47.48472,7.223324
N,New_N_140.wav,-46.67764,6.923601
N,New_N_141.wav,-47.265343,5.914136
N,New_N_142.wav,-46.118393,6.891735
N,New_N_143.wav,-47.237865,5.821436
N,New_N_144.wav,-48.252785,6.7894416
N,New_N_145.wav,-47.744736,5.8611646
N,New_N_146.wav,-47.696953,6.035807
N,New_N_147.wav,-46.54712,6.3528376
N,New_N_148.wav,-47.811256,7.7089357
N,New_N_149.wav,-47.077686,6.688663
N,New_N_150.wav,-47.280937,7.617372
N,New_N_151.wav,-47.327217,7.6526756
N,New_N_152.wav,-47.59975,7.093763
N,New_N_153.wav,-46.181553,5.9255075
N,New_N_154.wav,-46.295765,5.935165
N,New_N_155.wav,-47.048706,6.7990303
N,New_N_156.wav,-48.22731,6.1514964
N,New_N_157.wav,-47.122066,6.8680935
N,New_N_158.wav,20.129358,-4.8487635
N,New_N_159.wav,17.643677,-2.3457491
N,New_N_160.wav,17.815014,-2.3834612
N,New_N_161.wav,17.176558,-5.849551
N,New_N_162.wav,17.923567,-4.978525
N,New_N_163.wav,17.551805,-2.8671002
N,New_N_164.wav,16.287394,-6.4287367
N,New_N_165.wav,17.296291,-4.405119
N,New_N_166.wav,13.999011,-2.9645982
N,New_N_167.wav,14.561649,-2.2316883
N,New_N_168.wav,14.632059,-4.6534142
N,New_N_169.wav,16.239634,-3.83415
N,New_N_170.wav,16.49381,-1.6031356
N,New_N_171.wav,18.606417,-6.440751
N,New_N_172.wav,14.9893465,-0.6859798
N,New_N_173.wav,17.004538,-4.376249
N,New_N_174.wav,15.348114,-3.9819248
N,New_N_175.wav,17.529205,-1.2987846
N,New_N_176.wav,15.364892,-2.4064956
N,New_N_177.wav,15.945989,-2.6247869
N,New_N_178.wav,18.298218,-5.51004
N,New_N_179.wav,15.267866,-1.5327479
N,New_N_180.wav,18.155033,-5.013157
N,New_N_181.wav,16.473475,-4.7708373
N,New_N_182.wav,14.374575,-1.9558156
N,New_N_183.wav,18.258253,-2.9394782
N,New_N_184.wav,15.3430605,-3.267809
N,New_N_185.wav,15.055032,-3.1675072
N,New_N_186.wav,16.685001,-3.762976
N,New_N_187.wav,17.776503,-2.9346118
N,New_N_188.wav,19.589556,-3.6811564
N,New_N_189.wav,16.639519,-5.3966317
N,New_N_190.wav,16.395792,-5.172846
N,New_N_191.wav,16.331394,-5.628218
N,New_N_192.wav,18.950836,-1.2479432
N,New_N_193.wav,18.630795,-4.3605075
N,New_N_194.wav,-24.427979,-0.43328366
N,New_N_195.wav,-24.397188,-0.38352162
N,New_N_196.wav,-24.386734,-0.37113112
N,New_N_197.wav,-24.4112,-0.4120662
N,New_N_198.wav,-24.37527,-0.384374
N,New_N_199.wav,-24.35416,-0.40199202
N,New_N_200.wav,-24.42499,-0.39905474
