clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,afinidad_errores_por_base,0.4803238145505799,1.8206785607421876,1.8878405680904262,1.4452075188800044,1.3658788340661698
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,afinidad_errores_por_base,0.463064790297602,2.0487998947915886,2.009799496327655,1.5193804800012816,1.4619773625208319
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,afinidad_errores_por_base,0.4535680351856373,1.9494826261469405,1.9402131130108522,1.4974039626079185,1.4257548722289908
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,afinidad_errores_por_base,0.44352428858413495,1.935315130882953,1.8608553099021161,1.4297902740216075,1.3757974273779165
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,afinidad_errores_por_base,0.4649435160801235,1.9128900254605747,1.9255551133465778,1.4374261570924134,1.3867574685930844
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,afinidad_errores_por_base,1.0832598748491433,1.6963147634802642,1.9627505565501824,1.145733283691417,1.3652990511570628
MR,New_MR_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_035.wav,afinidad_errores_por_base,1.0953001102850464,1.7283122093098717,1.9788690268157036,1.1616447185170897,1.3915683427248486
MR,New_MR_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_036.wav,afinidad_errores_por_base,1.0716132406448633,1.682955235762075,1.8936104652362824,1.1386494966434966,1.3466876801575423
MR,New_MR_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_037.wav,afinidad_errores_por_base,1.0474517188297494,1.6889524509372429,1.882017155721372,1.1154824915156851,1.3308290399931497
MR,New_MR_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_038.wav,afinidad_errores_por_base,1.30477108742582,1.7216884280596396,1.8020557832258428,1.9744313566203506,1.864306011680174
MR,New_MR_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_039.wav,afinidad_errores_por_base,1.3616566009729005,1.7763373341425495,1.8736519815083597,2.060395895940865,1.932730327923227
MR,New_MR_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_040.wav,afinidad_errores_por_base,0.7115593018372133,1.7432060818162174,1.7603404951573307,1.6104750397687737,1.455434804139294
MR,New_MR_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_041.wav,afinidad_errores_por_base,0.6894410455970812,1.7254569755406985,1.730528208454415,1.5988116273131892,1.4299115182091804
MR,New_MR_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_042.wav,afinidad_errores_por_base,0.7013966252032952,1.8033079237932952,1.7736883963766676,1.6293924397878492,1.4699928199576722
MR,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_043.wav,afinidad_errores_por_base,0.6911443374296061,1.7594794562078646,1.763182404525657,1.611778971050493,1.465232570842603
MR,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_044.wav,afinidad_errores_por_base,0.6937895206818168,1.801842588863357,1.7879974883467795,1.6142903225627894,1.4542378217825547
MR,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_045.wav,afinidad_errores_por_base,0.6937257102784339,1.8294541716623927,1.802861112982532,1.603635270205229,1.4685410700124477
MR,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_046.wav,afinidad_errores_por_base,1.4630739197039893,1.785003288180684,1.9150881026082376,2.113025288355626,1.9964495592725413
MR,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_047.wav,afinidad_errores_por_base,1.3721319662704616,1.7771089253535388,1.84860303357228,2.0275653749024016,1.9546278282572607
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,afinidad_errores_por_base,1.407925117641907,1.690280063053582,1.8227656139909405,1.9828971442691998,1.8954045870017213
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,afinidad_errores_por_base,1.4355464887764224,1.6657256545934114,1.7656889475861521,1.958127890646968,1.851784730702638
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,afinidad_errores_por_base,1.4622841919849154,1.6432435904263798,1.7372748937158884,1.9291015188724006,1.8273463581007898
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,afinidad_errores_por_base,1.4154485466504134,1.6520222337870478,1.753655878543818,1.9697893079223512,1.8532159667151193
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,afinidad_errores_por_base,0.4505567408081465,1.8645721783026081,1.9253351125791545,1.4081080769518146,1.3357951800644048
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,afinidad_errores_por_base,0.46686028362915294,1.9620383726366373,1.9788323159617747,1.471022168373784,1.3825108161139479
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,afinidad_errores_por_base,0.4533340622509538,2.027470506190539,2.033781540581257,1.512403720050741,1.444424986948956
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,afinidad_errores_por_base,0.45515130736312276,1.814126229974708,1.8357882105234167,1.392578930131143,1.3173913396249166
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,afinidad_errores_por_base,0.44595819356918653,1.809708560294812,1.842488175252887,1.4150573820463077,1.332590762694839
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,afinidad_errores_por_base,0.45431718542302185,1.985240962924317,1.938032424123804,1.5071141566463273,1.4519064064426537
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,afinidad_errores_por_base,0.46176118170432706,1.9402268507207125,1.9173078820024667,1.4634921592053116,1.3887866172805226
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,afinidad_errores_por_base,0.44719865131791353,1.9992833752203045,1.9935735031828088,1.5011842472328443,1.417473282848146
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,afinidad_errores_por_base,0.45228351315772625,1.8721068990418344,1.8663826924456857,1.4293869936579298,1.3858898888539137
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,afinidad_errores_por_base,0.44193503884026564,1.9780666825260862,2.003349311736999,1.5080449419556807,1.4453155259916042
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,afinidad_errores_por_base,0.4501125088591538,1.9542799412042118,1.9062135260537276,1.4593940561493148,1.4000930417488695
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,afinidad_errores_por_base,0.46833510603105616,1.9638214276277939,1.9710679453584592,1.5107159369063765,1.4364429843736495
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,afinidad_errores_por_base,0.4447468662198104,2.0143545675024477,1.963704378683885,1.4915469456804826,1.4450919330566956
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,afinidad_errores_por_base,0.456538744291216,1.9863573848186669,1.9547097971126997,1.4653502821723559,1.424143822649912
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,afinidad_errores_por_base,0.47099394019864654,2.0608026419282934,2.0237336539536295,1.5671468841957386,1.5043599926215176
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,afinidad_errores_por_base,0.45272777014015697,1.8401120539854798,1.8668950050675974,1.41973691832229,1.3674710944020905
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,afinidad_errores_por_base,0.4457055169544617,1.9227692638060152,1.9385279485491973,1.4847573011215147,1.4146347066125882
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,afinidad_errores_por_base,0.45066295292464553,2.0370435355996452,1.901766530877754,1.4500581363860838,1.3789497515171014
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,afinidad_errores_por_base,0.4684713151266911,1.8964721261807227,1.9490645434864817,1.417756233841091,1.36907211504095
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,afinidad_errores_por_base,0.48637618883773476,1.8412992235993848,1.8970497620169036,1.4611760965195886,1.3866525955744744
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,afinidad_errores_por_base,0.46520286982118275,1.9493860909624825,1.9141097623657706,1.4863303416630262,1.3940023691644041
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,afinidad_errores_por_base,0.4632008425094191,2.119620655833211,2.089571529269567,1.5833547271584283,1.5219194141759222
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,afinidad_errores_por_base,0.4742325957552259,1.8181084255357398,1.8682165246299953,1.4379051796707703,1.3614839220758206
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,afinidad_errores_por_base,0.472223012654491,1.9543765121901935,1.9533790780919,1.4580702359496822,1.411852009313468
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,afinidad_errores_por_base,0.46529113501894237,1.9217995569624378,1.924376225874875,1.462730587899978,1.4162041037773172
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,afinidad_errores_por_base,0.46273147254494207,1.9175235184125436,1.9798829341617408,1.4774672996768705,1.4306455945150502
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,afinidad_errores_por_base,0.45943096206357653,1.9784557956282895,1.9434589425751834,1.4585145076975843,1.4045577880327855
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,afinidad_errores_por_base,0.44106999655148976,1.952521269691499,1.9756598897247566,1.5047926313969577,1.4352634680577916
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,afinidad_errores_por_base,1.4154988755928137,2.5022989081741316,2.065795362733013,2.383610805303155,2.4834478179817703
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,afinidad_errores_por_base,1.3572363190416672,2.4606956807296156,2.052927456864037,2.3292603475536398,2.4432783087618666
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,afinidad_errores_por_base,1.0571240669415283,1.6634692866256344,1.922195074777208,1.1273021972122488,1.3419150409308849
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,afinidad_errores_por_base,1.077572927489406,1.7018989863201135,1.973546640879695,1.1439893124009395,1.3677540685606169
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,afinidad_errores_por_base,1.06410550018717,1.687495994758949,1.9170334102181459,1.1310437864606546,1.3415587913390647
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,afinidad_errores_por_base,1.1358987146244062,1.7589731990975264,2.014235898232148,1.2046672531281104,1.4274151397393866
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,afinidad_errores_por_base,1.1188756472764394,1.7357374305097837,1.946455062411006,1.1891144968905916,1.4193770225006368
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,afinidad_errores_por_base,1.1198025739685495,1.7230782922440553,1.9530184549856107,1.1866715145644713,1.399342235414309
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,afinidad_errores_por_base,0.954060516623547,1.4711132558241702,1.6702186252560574,1.4581133923260279,1.4635597981949329
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,afinidad_errores_por_base,1.0018853819771472,1.5132814430424144,1.7118612134458688,1.5341707566343152,1.5339711882443596
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,afinidad_errores_por_base,0.9628406855311895,1.4604107988178543,1.7059715302491865,1.492698777439723,1.4909754915156868
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,afinidad_errores_por_base,0.9966193782547408,1.545060435274875,1.7392820116666177,1.5157460764678299,1.529600397433471
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,afinidad_errores_por_base,0.9785507744072592,1.5278471172970152,1.7117696562810658,1.5280003039353995,1.5219265585951112
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,afinidad_errores_por_base,0.9984691258809691,1.5102805813495102,1.6700907059241799,1.465778904400112,1.468792995191497
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,afinidad_errores_por_base,0.9921710995159747,1.501741529546148,1.6872466739805771,1.490129575293857,1.483364019792524
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,afinidad_errores_por_base,0.9986792807399417,1.40567736525184,1.651124601881897,1.5265817499868146,1.504799482250104
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,afinidad_errores_por_base,0.9775059399049966,1.392830446323521,1.607562923058216,1.4720357309236003,1.4471898190348047
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,afinidad_errores_por_base,0.9920157539419683,1.531134194492622,1.7383279444053392,1.529468239147285,1.534388521444128
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,afinidad_errores_por_base,0.9735077174125546,1.4637464045796826,1.6851088287181846,1.5128372784166462,1.5125749307763259
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,afinidad_errores_por_base,0.9835363751867882,1.5043370376026883,1.6807567257275244,1.509943597224766,1.489927190903504
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,afinidad_errores_por_base,0.9737627408377896,1.5240890416438369,1.7019783793212635,1.4894015333071733,1.4991728331341183
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,afinidad_errores_por_base,0.974041765685672,1.4028851289609003,1.6202325453564077,1.4530709858872264,1.4446210086518576
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,afinidad_errores_por_base,0.4665114709899301,1.9958030688379589,1.9360195375724667,1.4579858097396954,1.3965466739991697
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,afinidad_errores_por_base,0.46778055694807846,1.9728466908310007,1.8946535114689154,1.4073608621177607,1.398344285136222
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,afinidad_errores_por_base,0.4685714285831655,1.9415194664740683,1.9111586920821848,1.4503948121622858,1.414705904816226
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,afinidad_errores_por_base,0.45474896057690606,1.899142256334643,1.8563082576092074,1.4079456432825614,1.355482614896113
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,afinidad_errores_por_base,0.4608785065971488,1.8787918537582915,1.8476893203457772,1.4567613840853073,1.3735622170605521
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,afinidad_errores_por_base,0.44679421256822305,1.92894867283429,1.9211046989380216,1.430644275786828,1.3545852867728168
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,afinidad_errores_por_base,0.45716543843539365,1.9694465761095779,1.8683605499855716,1.4341703583312135,1.3713256770367677
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,afinidad_errores_por_base,0.46545291714212633,2.028139294377591,1.9561340191913472,1.4815946643151512,1.4277225642506697
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,afinidad_errores_por_base,0.4471617746650867,1.9299821694748425,1.923931654207068,1.4294791787212728,1.368634981797829
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,afinidad_errores_por_base,0.45800400359885907,2.0202920215926157,1.9721900253853826,1.4956989570946249,1.4301727449017871
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,afinidad_errores_por_base,0.4650554330153681,1.9879273585660029,1.9528355789239478,1.4487905159945316,1.393985100390734
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,afinidad_errores_por_base,0.4308538959990868,1.9622746337023493,1.921993550605173,1.445498317847408,1.3937742616784434
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,afinidad_errores_por_base,0.45048517807502775,1.9778939840821212,1.9494054988954785,1.466991893504515,1.4437609596849086
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,afinidad_errores_por_base,0.4608441422905862,1.9309259838779096,1.9357117773385828,1.4620037036862223,1.394998284492594
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,afinidad_errores_por_base,0.4388425427310382,1.9184377822101082,1.964569247852284,1.455167499442532,1.365723554513619
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,afinidad_errores_por_base,0.44949680104385,1.8991974972468504,1.919487284142198,1.4810562227473603,1.4081391803233416
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,afinidad_errores_por_base,0.45238763878687677,1.9480982279400643,1.9326874258446995,1.4501297903346557,1.3823031412246287
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,afinidad_errores_por_base,0.4478033799719357,1.9107883147448719,1.8661474918483791,1.4401790428672,1.3572677373219053
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,afinidad_errores_por_base,0.4410086260124894,1.9685419752266893,1.952068982304398,1.4315583955928128,1.401337512418079
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,afinidad_errores_por_base,0.48279774530842945,1.9369009299348114,1.9645634390395346,1.4582842367413407,1.4024662234480756
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,afinidad_errores_por_base,0.45098713463906126,1.9690772722643308,1.9757945140228503,1.5241174074293178,1.4398628852725486
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,afinidad_errores_por_base,0.44306471678897447,1.8628398071652132,1.8512885194395714,1.4224475456083168,1.3368684448181873
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,afinidad_errores_por_base,0.4704644920766429,1.858745809172572,1.9615048258904253,1.474565012883872,1.3732518223528454
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,afinidad_errores_por_base,0.45740724574018093,1.989260934695005,1.949021436502405,1.4810591937414967,1.4176421070729763
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,afinidad_errores_por_base,0.48714919233526666,1.9465962384506998,1.9468046520951947,1.4866040617090126,1.4389989450083276
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,afinidad_errores_por_base,0.4593019343693779,2.0115502734767343,1.9720548007963619,1.4947879260139287,1.4323590739604382
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,afinidad_errores_por_base,0.47163430459264105,1.867339014470497,1.9209805838451186,1.4332900171951075,1.3799968680332326
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,afinidad_errores_por_base,0.5055534766471577,1.9002440027023024,1.8963375142524599,1.4121005396542896,1.3675582046146657
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,afinidad_errores_por_base,0.4377248945168156,1.9514628064453827,1.905983698940934,1.4550184202313206,1.3972566142083749
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,afinidad_errores_por_base,0.4543175928346027,1.9244930795326873,1.923885434564727,1.4554870526766837,1.4230266331941945
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,afinidad_errores_por_base,0.4762506407337235,1.8804503580091307,1.848868681851833,1.4235362456152025,1.3688880222156503
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,afinidad_errores_por_base,0.45630049235090403,1.857592188342775,1.8938337215748027,1.4461087471906335,1.3919958920941073
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,afinidad_errores_por_base,0.4700477491492513,2.1269148571858367,2.0687205324071543,1.5530917940619722,1.4966162649562413
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,afinidad_errores_por_base,0.44741389769945805,1.9097954214074588,1.8999114800017547,1.4595807384716033,1.3692237626158044
