clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,perfil_softmin_errores_f4,1.2177626565664983e-05,0.492485491007785,0.36831420427612577,0.04525015949526097,0.09393796759426261
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,perfil_softmin_errores_f4,4.849457324201336e-06,0.4503427267447257,0.407893302252659,0.045533580405612784,0.09622554113967827
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,perfil_softmin_errores_f4,4.432805580250291e-07,0.6273968030083885,0.3029614853114604,0.02735570115624163,0.04228556724335143
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,perfil_softmin_errores_f4,9.301001775554321e-06,0.46800134695558754,0.4163192386268213,0.035467966667769676,0.08020214674804595
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,perfil_softmin_errores_f4,2.6988085576103542e-05,0.44363749892338267,0.3987638038268968,0.053166093687200794,0.10440561547694373
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,perfil_softmin_errores_f4,3.3629546381647668e-06,0.5264024130346922,0.3591347777040814,0.045891303986313636,0.06856814232027464
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,perfil_softmin_errores_f4,3.428446537377929e-07,0.5251553131034904,0.3582191756459715,0.027291109727722945,0.08933405867816155
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,perfil_softmin_errores_f4,2.2832267971007435e-05,0.4499763399993286,0.409342614896616,0.052736864755593506,0.08792134808049074
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,perfil_softmin_errores_f4,4.510870224467133e-06,0.5103604137066202,0.37677288257453667,0.031543732384923535,0.08131846046369498
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,perfil_softmin_errores_f4,7.190833411111181e-06,0.4936053908041712,0.3836220670215229,0.03411433343020156,0.08865101791069326
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,perfil_softmin_errores_f4,6.881199404632717e-06,0.45781383756437494,0.39810998203831816,0.04477498904486019,0.09929431015304208
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,perfil_softmin_errores_f4,2.3722407806422306e-06,0.5167593564593386,0.38658746830487106,0.030260705237560765,0.06639009775744892
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,perfil_softmin_errores_f4,3.0406265984027026e-06,0.4560447463659349,0.4034212343348749,0.04499170818982006,0.0955392704827717
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,perfil_softmin_errores_f4,8.604405174754404e-05,0.2565535626243131,0.03377916996674897,0.2650665917181185,0.4445146316390719
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,perfil_softmin_errores_f4,0.00012300385149830595,0.26979047908818315,0.04394465460214458,0.26644487955305196,0.4196969829051221
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,perfil_softmin_errores_f4,0.0032644145543037867,0.30703505075386084,0.6389399073096369,0.005289973612380661,0.04547065376981779
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,perfil_softmin_errores_f4,0.002709961524905895,0.31799675769787933,0.6325398408510444,0.0043659383404681465,0.042387501585702196
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,perfil_softmin_errores_f4,0.00353517737477829,0.3416099213116187,0.6030118925800694,0.0055601148082266155,0.04628289392530705
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f4,0.0036637272987144285,0.32577507345700296,0.6144734543324365,0.005744118831754182,0.050343626080092026
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f4,0.004563398786864361,0.34046290153362807,0.5844832242789946,0.0072170488923058605,0.06327342650820696
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f4,0.003941680767418287,0.32699878801972027,0.6133535922186977,0.006172279130452882,0.04953365986371088
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f4,0.009756822794647622,0.2638027468411215,0.40120440545146924,0.14161767078513957,0.1836183541276221
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f4,0.00989426724386443,0.2382655713878201,0.4086780985525099,0.16240847261431837,0.18075359020148724
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f4,0.00965367894401751,0.23573247701817032,0.4123058339645474,0.16034533882846613,0.1819626712447985
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f4,0.00775040645341677,0.2639760720722596,0.41519719227437135,0.13184912971137333,0.18122719948857888
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f4,0.008737193526958878,0.24424939077900246,0.4029459701844647,0.16842215907110805,0.17564528643846578
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f4,0.011625718538249518,0.30473444472401456,0.37353273315765484,0.12856408839269878,0.18154301518738236
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f4,0.010658554242332871,0.27300470474522653,0.3885522847936131,0.14658249867207324,0.18120195754675425
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f4,0.015687120341652278,0.19280815621129327,0.3977182113009488,0.20020767415309634,0.19357883799300918
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f4,0.017574867009770515,0.20284785612701048,0.3981641570099193,0.18975960862157182,0.19165351123172786
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f4,0.008677394416162465,0.25068588496047944,0.3945401397561974,0.15928363342134608,0.1868129474458145
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f4,0.011159448966943352,0.22508797340332576,0.3990607379547947,0.17548197045077643,0.18920986922415972
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f4,0.009887696037324157,0.2516875946344474,0.3887174693376215,0.16882922550490048,0.18087801448570642
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f4,0.008889878928156878,0.2471597372194468,0.41324355969055315,0.1568516728040678,0.17385515135777546
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f4,0.017545659289454073,0.21246705480300684,0.40576523500934153,0.17542748174856176,0.18879456914963577
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f4,1.8791043549041607e-06,0.5620513074584117,0.3446808904786955,0.0347996324449272,0.058466290513610755
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,perfil_softmin_errores_f4,3.946261149192191e-06,0.5623965904103528,0.33671089566690654,0.026408089747227616,0.07448047791436377
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,perfil_softmin_errores_f4,5.774350710987306e-06,0.5493558213637203,0.32940925950977606,0.033332722742490474,0.08789642203330232
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,perfil_softmin_errores_f4,6.919805076705385e-06,0.5433875111758195,0.3444668440789282,0.03774563725638419,0.07439308768379142
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,perfil_softmin_errores_f4,6.950255544465084e-06,0.4912968215253384,0.3883121743205127,0.042471685291085436,0.07791236860751906
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,perfil_softmin_errores_f4,3.3741805449946864e-06,0.5272799985402655,0.36632715513074143,0.03605826782374987,0.07033120432469811
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,perfil_softmin_errores_f4,2.0543468641261543e-06,0.569420124420597,0.3372753345459257,0.03425497836345015,0.05904750832316295
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,perfil_softmin_errores_f4,1.2745882407035735e-06,0.5134903683089793,0.40730389606540135,0.02355213592689319,0.05565232511048539
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,perfil_softmin_errores_f4,3.4735166753557863e-06,0.5334016742789582,0.36411709637363243,0.030613677516537815,0.07186407831419614
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,perfil_softmin_errores_f4,1.4122127111254334e-06,0.50285057125341,0.3838374061457198,0.03239169767999937,0.0809189127081595
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,perfil_softmin_errores_f4,1.9634419595183977e-06,0.5450061477044851,0.3515928953537949,0.03129332667471122,0.07210566682504928
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,perfil_softmin_errores_f4,1.8067345472183554e-06,0.5196020163898103,0.3770913092560962,0.03142785248426714,0.07187701513527919
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f4,1.8460701225977914e-06,0.4999800719209406,0.4059554256650101,0.025416100348599664,0.06864655599532707
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f4,3.8001432857201267e-06,0.49141719557501073,0.40579849587723216,0.0319681494680572,0.07081235893641427
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f4,3.3242794107984706e-06,0.486176137021941,0.3953703090259868,0.0452449422885101,0.07320528738415137
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f4,6.876631474380846e-06,0.42648347748895227,0.43786379698078426,0.046513763320147596,0.08913208557864152
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f4,2.4544379877881616e-06,0.5300446357475453,0.3670018607176402,0.036101881879142025,0.06684916721768452
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f4,4.668221209395921e-06,0.5247542703083445,0.3541465833275867,0.04513890552112408,0.07595557262173529
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f4,2.163056810782598e-06,0.5088702858031453,0.39814422168271146,0.02528160820402638,0.06770172125330606
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f4,5.995294174837667e-06,0.4560893132431752,0.43292454048318385,0.037015769865424965,0.07396438111404127
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f4,2.7249951922339387e-06,0.500144821998719,0.359950723350002,0.046564920349167024,0.09333680930691973
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f4,8.571083942891227e-06,0.5199834528904794,0.34798132112266755,0.051592637142370064,0.08043401776054017
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f4,9.029057697935269e-06,0.41541147052276595,0.47735682657068107,0.03748563798174811,0.06973703586710703
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f4,1.5587936346213893e-06,0.5074058777151934,0.39874192984499396,0.03136527400975529,0.06248535963642278
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f4,5.764355898154063e-06,0.4931995931508434,0.38508532722281363,0.03815147992598522,0.08355783534445976
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f4,1.14091888602387e-06,0.5074635383327158,0.39311982362263204,0.03154816928650491,0.06786732783926115
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f4,1.2770399756707017e-05,0.4315485837755235,0.44509077228295374,0.03934578157441502,0.08400209196735099
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f4,1.2872284877079844e-05,0.5041821981874901,0.39574610175648745,0.032705746835841536,0.06735308093530386
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f4,2.0834340117232624e-06,0.495296508731647,0.39602447029409693,0.03646236453119519,0.07221457300904918
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f4,5.452395287365626e-06,0.48437713339914995,0.3762538039373619,0.039757795773720336,0.09960581449448049
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f4,1.360060850335766e-05,0.5314932824354119,0.34940232621756623,0.0364903730214283,0.08260041771709023
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f4,9.628532891756365e-06,0.4678392791205366,0.4099938822581958,0.04187378782624158,0.08028342226213435
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f4,2.88155587635799e-07,0.5312397387420043,0.3682988033908364,0.028045644776878084,0.07241552493469361
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f4,4.775274387041726e-06,0.4915612831979765,0.3885432869114539,0.04437775417375398,0.07551290044242868
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f4,3.4721230682239504e-06,0.4738319301557774,0.40499152672830624,0.03455910948991038,0.08661396150293779
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f4,1.3858275593804322e-06,0.5525240587803663,0.3458210024589648,0.032902986021392404,0.06875056691171724
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f4,1.694237268450179e-05,0.488705199693847,0.3807986184156172,0.04227900704407858,0.0882002324737728
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f4,2.0690061758337714e-06,0.5054426811999085,0.37108200944476677,0.034208588846467367,0.08926465150268154
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f4,1.7936671073299713e-06,0.5267323879121734,0.35510168481516813,0.032327382698853796,0.08583675090669735
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f4,3.119931752960374e-06,0.52523973999774,0.37202003925046917,0.03338589621451284,0.06935120460552509
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f4,2.722924439268375e-06,0.5397399069084919,0.3525127008471727,0.03973797676845518,0.06800669255144078
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f4,5.590951474507472e-06,0.5474897729706891,0.35437250100878037,0.031955388539546256,0.06617674652950963
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f4,1.9349598313766533e-06,0.5089777702078415,0.36244972023744987,0.041367102947081485,0.0872034716477956
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f4,1.7808912400949714e-05,0.40771568575840267,0.46326355216407433,0.04667321458366365,0.08232973858145842
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f4,7.363259759801861e-07,0.5381618480777636,0.360592342648024,0.026300691899140576,0.07494438104909584
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f4,7.368434145442511e-06,0.47003050862920326,0.42709345507355434,0.03185815753167909,0.07101051033141775
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f4,6.807601720268453e-07,0.5507248502190781,0.36751721796911657,0.02520356725780149,0.05655368379383164
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f4,3.6097519862412564e-06,0.518384263740616,0.3781248253102373,0.027271211103640287,0.07621609009352005
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f4,1.4411576433295837e-05,0.4365547846654524,0.4207589443622592,0.05070665923928015,0.09196520015657494
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f4,3.4134981012367377e-07,0.59468921671176,0.3075995044257613,0.03277526740456757,0.06493567010810097
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f4,4.5137643927195513e-07,0.5281108710597452,0.34813077429048706,0.03452808857047906,0.08922981470284931
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f4,1.1058524756975025e-05,0.4681581629466267,0.3905029582971727,0.05684137715288124,0.08448644307856226
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f4,3.914715178542031e-06,0.5085558468943105,0.3835966377895732,0.039629726022620416,0.06821387457831718
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f4,3.153158747376006e-06,0.5153003644511103,0.38462165605065324,0.029925714649261918,0.0701491116902272
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f4,1.2464126983128162e-06,0.531603044430184,0.3623542904192322,0.042170983048334006,0.06387043568955149
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f4,1.3693239658916624e-05,0.49807045108486375,0.39644293962215066,0.035732287055798784,0.06974062899752774
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f4,3.32266382578132e-06,0.5138729413997167,0.37099345319688826,0.041465606335401445,0.07366467640416782
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f4,7.177582707669435e-06,0.4923134952508902,0.372257820652936,0.045952527972455026,0.08946897854101123
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f4,1.0604512526535323e-06,0.531218593983268,0.36746279727717845,0.031305939799412444,0.07001160848888853
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,perfil_softmin_errores_f4,7.82091440457268e-07,0.5004014307252916,0.3895807255603822,0.02444642856884244,0.08557063305404324
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,perfil_softmin_errores_f4,1.3184958354112266e-05,0.46407549397913933,0.41027097870192286,0.04548030467470571,0.08016003768587796
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,perfil_softmin_errores_f4,3.403568225641585e-06,0.514263037900055,0.4068123350154423,0.02084552822190162,0.058075695294375465
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,perfil_softmin_errores_f4,1.8527717884032834e-06,0.5296834588753521,0.3666268722813845,0.035200034613103434,0.06848778145837163
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,perfil_softmin_errores_f4,4.014124812789182e-06,0.5273813506213031,0.3430451516772037,0.04114225290684969,0.08842723066983085
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,perfil_softmin_errores_f4,1.189223085452117e-06,0.5092686408534401,0.3927224094877386,0.03411817918866303,0.0638895812470728
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,perfil_softmin_errores_f4,8.72893343256032e-07,0.5155985617381426,0.37041261063721187,0.03248355741422232,0.08150439731708004
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f4,2.9596372667993355e-06,0.49453051840963513,0.37323001054955074,0.04232109848382606,0.0899154129197213
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f4,2.718942326805847e-06,0.5242426567446723,0.3449925944495339,0.0488468700411631,0.08191515982230389
