clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_043.wav,perfil_softmin_errores_f4,0.00026356473946010327,0.2704033343273986,0.3357628923187876,0.24593822514741365,0.1476319834669401
MR,New_MR_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_044.wav,perfil_softmin_errores_f4,0.00018944929674846899,0.2983098868026937,0.3485110524581231,0.2268181973040146,0.12617141413842012
MR,New_MR_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_045.wav,perfil_softmin_errores_f4,0.0002097486260022625,0.3050757760714109,0.34067979877275756,0.21608791717631415,0.137946759353515
MR,New_MR_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_046.wav,perfil_softmin_errores_f4,0.02071533363410643,0.10650412826302551,0.16168779480518486,0.43324693139629594,0.2778458119013873
MR,New_MR_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_047.wav,perfil_softmin_errores_f4,0.02086632570631289,0.1342900717339874,0.15020444352449244,0.39854790936249235,0.29609124967271483
MR,New_MR_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_048.wav,perfil_softmin_errores_f4,0.03333480588154378,0.11321582043762286,0.17937251497215287,0.3869753326455282,0.28710152606315226
MR,New_MR_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_049.wav,perfil_softmin_errores_f4,0.04041127083946103,0.11448338816239895,0.16320976574159346,0.40734319284858966,0.2745523824079568
MR,New_MR_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_050.wav,perfil_softmin_errores_f4,0.058250260046944446,0.11440637306873035,0.16863311587377672,0.40048462745581187,0.25822562355473666
MR,New_MR_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_051.wav,perfil_softmin_errores_f4,0.03576161780180686,0.10642694431892795,0.1560360356527639,0.4313581858258938,0.27041721640060745
MR,New_MR_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_052.wav,perfil_softmin_errores_f4,4.379984020256748e-06,0.3654826228232677,0.4732522073221091,0.08128787080658652,0.07997291906401637
MR,New_MR_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_053.wav,perfil_softmin_errores_f4,1.9658838101891226e-06,0.38644363214745975,0.4608558698743286,0.07831401447450242,0.07438451761989899
MR,New_MR_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_054.wav,perfil_softmin_errores_f4,9.457307188095001e-07,0.41538911974555326,0.4318860767769534,0.0709948719247463,0.08172898582202834
MR,New_MR_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_055.wav,perfil_softmin_errores_f4,1.3946725103655765e-05,0.3681313464213066,0.4374255483909432,0.10081339166973648,0.09361576679291006
MR,New_MR_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_056.wav,perfil_softmin_errores_f4,8.491715172065209e-06,0.3500459345716503,0.4520080361122273,0.10405924001197366,0.09387829758897688
MR,New_MR_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_057.wav,perfil_softmin_errores_f4,2.100470308659964e-06,0.42273467673661946,0.38872417233469797,0.08558578525160183,0.10295326520677202
MR,New_MR_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_058.wav,perfil_softmin_errores_f4,3.978662383744921e-06,0.40314826471875304,0.4205608500138337,0.08591278631791609,0.09037412028711359
MR,New_MR_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_059.wav,perfil_softmin_errores_f4,9.003022498393443e-07,0.4104313398520581,0.4380290341725365,0.07189093114915945,0.07964779452399608
MR,New_MR_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_060.wav,perfil_softmin_errores_f4,5.158785331548971e-06,0.37961408912133365,0.4321773400878013,0.08474603106241964,0.10345738094311371
MR,New_MR_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_061.wav,perfil_softmin_errores_f4,9.110296564167342e-07,0.39283967714384277,0.44808798496943325,0.07347600823186896,0.08559541862519872
MR,New_MR_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_062.wav,perfil_softmin_errores_f4,3.9087052939514916e-06,0.4168863066905107,0.4067964460201363,0.08108696936566064,0.09522636921839829
MR,New_MR_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_063.wav,perfil_softmin_errores_f4,2.69864800916408e-06,0.3646848383540968,0.4496412508244944,0.09407847786391886,0.09159273430948084
MR,New_MR_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_064.wav,perfil_softmin_errores_f4,1.028420470662096e-06,0.4454188981704752,0.39289277587600674,0.06794025568423696,0.09374704184881034
MR,New_MR_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_065.wav,perfil_softmin_errores_f4,1.216082702033899e-06,0.39665973591931686,0.4546748193749062,0.06213321111663313,0.08653101750644171
MR,New_MR_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_066.wav,perfil_softmin_errores_f4,8.86748376278202e-07,0.41390800875592393,0.4005038769277261,0.08392669696432646,0.10166053060364716
MR,New_MR_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_067.wav,perfil_softmin_errores_f4,9.282707227248954e-06,0.36365643900745764,0.42981495436172334,0.0970282785391668,0.10949104538442479
MR,New_MR_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_068.wav,perfil_softmin_errores_f4,2.609233239684502e-06,0.3856578563634174,0.4203176888033212,0.08895389283217178,0.10506795276784998
MR,New_MR_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_069.wav,perfil_softmin_errores_f4,1.053552222307523e-06,0.495516456863247,0.37629170689988833,0.05895175187396418,0.06923903081067831
MR,New_MR_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_070.wav,perfil_softmin_errores_f4,2.6477086867410725e-06,0.36010104783042796,0.49557498085049256,0.06583254809097995,0.07848877551941276
MR,New_MR_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_071.wav,perfil_softmin_errores_f4,1.0922841858309741e-05,0.3489098152125514,0.4438063814857883,0.10802483767294924,0.09924804278685263
MR,New_MR_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_072.wav,perfil_softmin_errores_f4,3.529593544926779e-06,0.40709241817319747,0.41046112599685575,0.09281027894484153,0.08963264729156031
MR,New_MR_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_073.wav,perfil_softmin_errores_f4,1.744670927001058e-07,0.39666595640214236,0.4494875869623117,0.06453439092308527,0.089311891245368
MR,New_MR_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_074.wav,perfil_softmin_errores_f4,1.089429368929895e-05,0.3386484409793146,0.45851670962358254,0.10545591988119349,0.09736803522222
MR,New_MR_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_075.wav,perfil_softmin_errores_f4,2.227020115890351e-06,0.3741018819032615,0.4620598187443253,0.07080565546383978,0.09303041686845752
MR,New_MR_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_076.wav,perfil_softmin_errores_f4,2.2072171912264606e-06,0.36986781512380906,0.47010975771682106,0.07659887566761445,0.0834213442745643
MR,New_MR_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_077.wav,perfil_softmin_errores_f4,1.9741745558187986e-06,0.3405610067420531,0.48637832384866403,0.07668517493925542,0.09637352029547162
MR,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_078.wav,perfil_softmin_errores_f4,2.119871163231591e-06,0.40616422272905706,0.437302150406271,0.07035291986406397,0.08617858712944469
MR,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_079.wav,perfil_softmin_errores_f4,1.48046673009714e-06,0.3684389424359871,0.4495245902875744,0.08591386697033088,0.09612111983937753
MR,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_080.wav,perfil_softmin_errores_f4,0.0012573539884704907,0.2530856430521727,0.033349767019535875,0.35005960956654303,0.3622476263732779
MR,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_081.wav,perfil_softmin_errores_f4,0.0011641042367771936,0.25005257844484075,0.04144725564665879,0.3453644098771771,0.3619716517945461
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,perfil_softmin_errores_f4,0.0023470686259948526,0.4204172412402872,0.44057599558266586,0.005646424105305393,0.13101327044574673
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,perfil_softmin_errores_f4,0.0020032358668315414,0.44311868163065354,0.42880286201822787,0.004727200301856873,0.12134802018243016
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,perfil_softmin_errores_f4,0.0023080013040592674,0.46482996531282383,0.4098681043645631,0.005377936111062016,0.11761599290749185
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f4,0.0023929386405995676,0.44018313163744854,0.4129930133696877,0.0055714689661346285,0.1388594473861296
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f4,0.0028351354740146686,0.43431613249510614,0.39966756010759025,0.006647788526525845,0.15653338339676304
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f4,0.0028493053092272826,0.43291006767490925,0.42327729380353524,0.006528852842849023,0.1344344803694792
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f4,0.0037835027054337798,0.21161605125725386,0.4073868626775374,0.16209114007066178,0.21512244328911315
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f4,0.003922138747998975,0.20900247656144377,0.39956721424977726,0.17213988724358412,0.21536828319719595
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f4,0.00497016666525982,0.195759082998152,0.4042425430867608,0.1751611715958986,0.2198670356539288
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f4,0.0036243552387533536,0.18812542492232498,0.4224161706968321,0.16869365275229914,0.21714039638979044
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f4,0.0033528926203046385,0.2164103294732331,0.413085792458718,0.16471953570906106,0.2024314497386833
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f4,0.004098260505529095,0.24637473551036254,0.3976617958208122,0.1530254831007853,0.19883972506251088
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f4,0.004108685796921565,0.18556833239940038,0.40776414871951,0.1822714041778169,0.22028742890635108
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f4,0.005290174716093871,0.17288959430660047,0.400056217233081,0.19596082405418194,0.22580318969004284
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f4,0.006507954216977373,0.17697452683885553,0.3890064524556207,0.2007504498212077,0.22676061666733874
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f4,0.0034522790208954906,0.20843265796697436,0.41339768407164507,0.1670551057339742,0.20766227320651076
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f4,0.0043668222800118395,0.17645540280281702,0.41003497378138876,0.1855134082385017,0.22362939289728076
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f4,0.004898072794227491,0.17880389289644552,0.402117951178644,0.19018589322375704,0.22399418990692604
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f4,0.003978018645728001,0.23022075092887104,0.40219028478977026,0.154822443603242,0.20878850203238872
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f4,0.005605086674336978,0.18154918721553084,0.4063546105145386,0.18666368434155864,0.21982743125403492
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f4,2.14785298584433e-06,0.46592322741383996,0.3824855885570836,0.0705287048218848,0.08106033135420583
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,perfil_softmin_errores_f4,2.6524642902431928e-06,0.43853475133062,0.418702845285889,0.053338692185907685,0.08942105873329297
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,perfil_softmin_errores_f4,3.030242183410052e-06,0.3835011656744109,0.45475316433535773,0.06871175793062342,0.09303088181742465
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,perfil_softmin_errores_f4,5.839697606537234e-06,0.3942893788518861,0.43769116793799623,0.07792497271584263,0.09008864079666848
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,perfil_softmin_errores_f4,8.595503085671503e-06,0.38443686088230605,0.41295630405367695,0.10342056072217837,0.09917767883875292
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,perfil_softmin_errores_f4,3.736322614217879e-06,0.4015252440372482,0.43628361945229854,0.07497594988631444,0.08721145030152458
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,perfil_softmin_errores_f4,2.3801221575196853e-06,0.4794810630795549,0.3698921051337548,0.06789178097739297,0.08273267068713988
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,perfil_softmin_errores_f4,1.2421785153935078e-06,0.4206427287410277,0.437929785148578,0.06620011466312958,0.07522612926874908
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,perfil_softmin_errores_f4,1.7253319928387115e-06,0.3730798575492977,0.48426354406844313,0.06471662330153487,0.07793824974873147
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,perfil_softmin_errores_f4,6.662637048787111e-07,0.42094270939096673,0.4320369203088634,0.06517138619199905,0.08184831784446596
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,perfil_softmin_errores_f4,1.8783501195977593e-06,0.41966990645304414,0.43377075238754575,0.05960271043228765,0.08695475237700273
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,perfil_softmin_errores_f4,1.4988217258188925e-06,0.4120994159493991,0.4298607192402341,0.06547668498021068,0.09256168100843022
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f4,1.9856661612646765e-06,0.3942795407339136,0.43053120212395024,0.07253728429269625,0.10264998718327864
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f4,2.5696836273359046e-06,0.3804517825172852,0.4547536723857332,0.0794655025110604,0.08532647290229375
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f4,2.918697706660931e-06,0.3806224135619987,0.44879924783984443,0.08659201935821424,0.08398340054223585
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f4,2.4287339275549557e-06,0.36534907919887427,0.44550614114627846,0.09446813601274966,0.09467421490817027
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f4,2.6802651441565683e-06,0.40324400859071075,0.4368175050137025,0.07267844236952803,0.08725736376091438
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f4,5.830095696851708e-06,0.42921370403608916,0.3873845671461994,0.09056879664654269,0.09282710207547172
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f4,1.01347572579833e-06,0.40456534215912954,0.45870097768617263,0.05221601136358346,0.08451665531538871
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f4,4.02276259667426e-06,0.3824849749459062,0.4508571463326036,0.07623277258686956,0.09042108337202384
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f4,1.459909379161975e-06,0.36500209870437067,0.4432499879207478,0.09546203715732454,0.09628441630817768
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f4,7.516825042697327e-06,0.3736818519129347,0.4318725572655032,0.10072019662937957,0.09371787736713989
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f4,4.6045995998088325e-06,0.3201517704898129,0.4834946592456047,0.11617870171435776,0.08017026395062488
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f4,1.42765802063032e-06,0.41823682194712225,0.42621463783022623,0.07206657405363294,0.08348053851099799
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f4,4.170565174843191e-06,0.3911315523701409,0.42725524867450865,0.08096234462207968,0.10064668376809609
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f4,1.3506855960117516e-06,0.43254488408963937,0.4000193073684956,0.07726126393781588,0.0901731939184532
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f4,4.881102527116916e-06,0.3648020206738424,0.4634478889534404,0.07864381267623373,0.0931013965939563
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f4,1.2076821858405068e-05,0.41315746068227344,0.42129056746238,0.07687953257905251,0.0886603624544356
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f4,2.058108275669532e-06,0.42971671786120735,0.40053191024211204,0.0751039797421917,0.09464533404621324
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f4,3.061485279767415e-06,0.38730964150616337,0.42892461532107623,0.07437603410798149,0.10938664757949916
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f4,7.6647172561188e-06,0.3822557663173305,0.44464396274542434,0.08048931147586523,0.09260329474412389
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f4,6.5784282443483634e-06,0.3537699732512268,0.4462704514143485,0.09733621590396326,0.10261678100221718
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f4,2.0275379347524648e-07,0.48170331777890535,0.3905964125171846,0.051700808667139234,0.07599925828297734
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f4,4.183119445485908e-06,0.37865327192457915,0.43397071713835655,0.09856849605348318,0.0888033317641356
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f4,2.9669814147865826e-06,0.38968773041803784,0.41646306957748114,0.08263268109420167,0.11121355192886444
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f4,1.9382406953268296e-06,0.41973532065446695,0.4162011213459554,0.07724247022311162,0.08681914953577077
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f4,8.248037235880152e-06,0.3622899548669296,0.4511656376670412,0.08821999792729326,0.09831616150150002
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f4,1.292000491845596e-06,0.4272779233871287,0.4057744468425236,0.07418239189148304,0.09276394587837278
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f4,9.169801185895374e-07,0.43238472340983575,0.4167838026135669,0.06160595875893404,0.08922459823754479
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f4,1.8209372918596987e-06,0.39007064612838527,0.45401208106586477,0.07661111740863848,0.07930433445981964
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f4,2.816576657243645e-06,0.4595133863570335,0.3744745561923773,0.08431328105109837,0.08169595982283363
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f4,5.759023838260852e-06,0.44343611758481355,0.39505521111171,0.07303235805436421,0.08847055422527392
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f4,9.363496944143105e-07,0.3927003224610835,0.4361329804565558,0.07686084559774017,0.09430491513492599
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f4,7.655041618468116e-06,0.3117826504317887,0.48324749974138564,0.11272718725877157,0.09223500752643564
