clase,archivo,tsne_1,tsne_2
MS,New_MS_004.wav,-6.9828916,7.8441067
MS,New_MS_015.wav,-10.545813,-6.81256
MS,New_MS_016.wav,1.1120061,-8.163755
MS,New_MS_017.wav,-9.241136,7.506161
MS,New_MS_018.wav,-12.922315,1.1991373
MS,New_MS_019.wav,-12.782477,6.269742
MS,New_MS_020.wav,2.592261,14.587372
MS,New_MS_021.wav,-3.8210604,-5.7181425
MS,New_MS_022.wav,-27.047134,26.520721
MS,New_MS_023.wav,-11.042915,-16.38396
MS,New_MS_024.wav,-23.333958,-2.6351156
MS,New_MS_025.wav,-6.3930063,9.835965
MS,New_MS_026.wav,-9.731143,28.563995
MS,New_MS_027.wav,-2.2424924,6.9329967
MS,New_MS_028.wav,-9.870054,-13.188349
MS,New_MS_029.wav,-7.3695145,-7.694881
MS,New_MS_031.wav,-14.07807,-10.871611
MS,New_MS_032.wav,-7.338987,-12.753568
MS,New_MS_033.wav,-11.699244,-14.902307
MS,New_MS_034.wav,-18.011648,8.886859
MS,New_MS_035.wav,3.3345342,-7.455319
MS,New_MS_036.wav,-13.648092,2.3985147
MS,New_MS_037.wav,-8.344096,-18.429976
MS,New_MS_038.wav,-5.9626994,-3.9800332
MS,New_MS_039.wav,-7.9647818,-5.757428
MS,New_MS_041.wav,-2.5377336,-4.594547
MS,New_MS_042.wav,1.3528899,-11.748169
MS,New_MS_043.wav,-6.060557,-4.968218
MS,New_MS_044.wav,2.336087,9.525365
MS,New_MS_045.wav,-18.33331,-9.2812195
MS,New_MS_046.wav,-2.6484551,-3.478887
MS,New_MS_047.wav,-4.173824,8.018627
MS,New_MS_048.wav,-9.548598,-12.057084
MS,New_MS_049.wav,-18.36791,14.550508
MS,New_MS_050.wav,-11.185963,14.036707
MS,New_MS_051.wav,-17.359423,-22.359528
MS,New_MS_052.wav,-16.440548,11.898069
MS,New_MS_053.wav,19.539444,0.92491966
MS,New_MS_054.wav,-5.11468,-15.427228
MS,New_MS_055.wav,18.38539,1.8590008
MS,New_MS_056.wav,9.1978855,9.49908
MS,New_MS_057.wav,3.4371257,3.4100661
MS,New_MS_058.wav,3.7393978,4.7218466
MS,New_MS_059.wav,-7.0667095,-15.421074
MS,New_MS_060.wav,-8.942473,-14.6634035
MS,New_MS_061.wav,-13.235517,2.0971143
MS,New_MS_062.wav,-5.930879,-7.0044956
MS,New_MS_063.wav,-6.203679,-2.3879654
MS,New_MS_064.wav,-7.6924458,-5.6829414
MS,New_MS_065.wav,-8.113127,-18.96487
MS,New_MS_066.wav,-17.078785,-7.1160893
MS,New_MS_067.wav,-9.426254,-12.184687
MS,New_MS_068.wav,-3.4536092,6.3700404
MS,New_MS_069.wav,-17.630308,-2.8953974
MS,New_MS_070.wav,-0.96803576,-12.898202
MS,New_MS_071.wav,-4.8342695,-4.1433206
MS,New_MS_072.wav,-6.955868,-16.535686
MS,New_MS_073.wav,-6.450579,-18.721693
MS,New_MS_074.wav,-17.524971,-2.8957293
MS,New_MS_075.wav,-5.8417907,-4.7530937
MS,New_MS_076.wav,-12.039086,-14.758907
MS,New_MS_077.wav,-18.177244,-17.55584
MS,New_MS_078.wav,-2.5630167,-4.8260922
MS,New_MS_079.wav,-15.699339,-2.9406455
MS,New_MS_080.wav,0.017444514,-2.229829
MS,New_MS_081.wav,0.36651254,-12.980062
MS,New_MS_082.wav,-8.970577,-20.995428
MS,New_MS_083.wav,-1.4254979,-3.3463428
MS,New_MS_084.wav,-0.5506052,-3.6268642
MS,New_MS_085.wav,-13.930208,12.308475
MS,New_MS_086.wav,3.8034391,0.23055665
MS,New_MS_087.wav,5.5435524,-14.909006
MS,New_MS_088.wav,-10.547848,-6.8708296
MS,New_MS_089.wav,-2.9282346,-15.994083
MS,New_MS_090.wav,-8.249109,7.7665353
MS,New_MS_091.wav,-4.913028,13.172622
MS,New_MS_092.wav,-15.804124,6.605856
MS,New_MS_093.wav,-16.155264,0.6786332
MS,New_MS_094.wav,-23.162382,-2.0652814
MS,New_MS_095.wav,-10.4948435,8.037032
MS,New_MS_096.wav,-18.949408,3.7312074
MS,New_MS_097.wav,4.7160926,6.921026
MS,New_MS_098.wav,-16.988453,3.7923179
MS,New_MS_099.wav,-20.854837,8.285422
MS,New_MS_100.wav,-10.806035,7.5039864
MS,New_MS_101.wav,-17.264488,4.814436
MS,New_MS_102.wav,-14.699917,-20.665905
MS,New_MS_103.wav,-25.279053,28.127182
MS,New_MS_104.wav,-13.297122,2.083791
MS,New_MS_105.wav,-4.8033957,14.167002
MS,New_MS_106.wav,-15.501364,8.131332
MS,New_MS_107.wav,-23.182413,-1.9473202
MS,New_MS_108.wav,-11.10621,3.5979395
MS,New_MS_109.wav,-14.845264,6.533967
MS,New_MS_110.wav,-26.706339,26.302866
MS,New_MS_111.wav,-18.614305,31.809303
MS,New_MS_112.wav,-9.32572,9.681446
MS,New_MS_113.wav,-5.6260233,11.920251
MS,New_MS_114.wav,-17.1657,5.5775256
MS,New_MS_115.wav,-19.156418,4.233986
MS,New_MS_116.wav,-17.325708,4.0783954
MS,New_MS_117.wav,5.6270995,6.889233
MS,New_MS_118.wav,0.748124,-8.650282
MS,New_MS_119.wav,-8.603888,-17.671976
MS,New_MS_120.wav,-1.3234388,-10.080664
MS,New_MS_121.wav,-10.137517,-19.630278
MS,New_MS_122.wav,-8.004881,-14.438931
MS,New_MS_123.wav,-6.8292036,-15.494093
MS,New_MS_125.wav,-7.48056,2.6950567
MS,New_MS_126.wav,-7.7071495,2.677651
MS,New_MS_127.wav,-27.579052,15.238179
MS,New_MS_128.wav,-1.6501669,5.295512
MS,New_MS_129.wav,9.024228,5.309809
MS,New_MS_130.wav,3.8550954,-20.577732
MS,New_MS_131.wav,11.423103,2.6966784
MS,New_MS_132.wav,11.584708,-3.5404491
MS,New_MS_133.wav,16.158321,-4.915804
MS,New_MS_134.wav,3.2993863,-20.871326
MS,New_MS_135.wav,-0.06282333,-23.226383
MS,New_MS_136.wav,6.608484,3.881446
MS,New_MS_137.wav,8.126518,13.590775
MS,New_MS_138.wav,-2.896298,2.0650542
MS,New_MS_139.wav,4.7085295,-17.30999
MS,New_MS_140.wav,-13.823821,5.4401755
MS,New_MS_141.wav,-13.254975,-0.0054631843
MS,New_MS_142.wav,-3.3182065,2.5150795
MS,New_MS_143.wav,2.6593108,-21.43496
MS,New_MS_144.wav,3.4832857,-18.487328
MS,New_MS_145.wav,4.1170516,-20.580002
MS,New_MS_146.wav,6.69634,-5.5894856
MS,New_MS_147.wav,11.372809,2.7457008
MS,New_MS_148.wav,6.372548,10.261646
MS,New_MS_149.wav,8.006826,12.747046
MS,New_MS_150.wav,1.809993,5.213271
MS,New_MS_151.wav,-16.372787,-2.553341
MS,New_MS_152.wav,-11.283636,2.2384608
MS,New_MS_153.wav,10.778879,0.6735042
MS,New_MS_154.wav,8.771785,-5.4857516
MS,New_MS_155.wav,-4.3545637,-8.604208
MS,New_MS_156.wav,1.6379226,5.918008
MS,New_MS_157.wav,4.064443,-18.015556
MS,New_MS_158.wav,2.64437,4.5335164
MS,New_MS_159.wav,21.992476,-0.22043405
MS,New_MS_160.wav,1.121491,-21.131506
MS,New_MS_161.wav,10.625968,1.2347594
MS,New_MS_162.wav,11.234872,0.42056054
MS,New_MS_163.wav,1.6573371,10.824924
MS,New_MS_164.wav,-13.475254,-0.81601703
MS,New_MS_165.wav,3.7802148,12.192118
MS,New_MS_166.wav,4.3180604,9.744915
MS,New_MS_167.wav,1.2924426,0.55816185
MS,New_MS_168.wav,0.73357147,4.5577874
MS,New_MS_169.wav,31.466116,-8.258789
MS,New_MS_170.wav,33.484444,-7.457099
MS,New_MS_171.wav,32.625126,-8.301951
MS,New_MS_172.wav,-9.78936,-3.6365414
MS,New_MS_173.wav,1.3312776,-4.5681143
MS,New_MS_174.wav,-7.485191,1.2832879
MS,New_MS_175.wav,-12.206925,-2.26713
MS,New_MS_176.wav,4.6334276,-11.861775
MS,New_MS_177.wav,-10.263788,-1.5418285
MS,New_MS_178.wav,-2.135358,-5.7632484
MS,New_MS_179.wav,-5.958135,-15.460994
MS,New_MS_180.wav,-5.1659527,5.5023065
MS,New_MS_181.wav,-11.244534,-13.413462
MS,New_MS_182.wav,-1.5641153,-13.39676
MS,New_MS_183.wav,-11.613576,-20.376755
MS,New_MS_184.wav,-8.221665,-10.468555
MS,New_MS_185.wav,-17.431948,-22.304628
MS,New_MS_186.wav,-9.724295,1.2697675
MS,New_MS_187.wav,-4.138814,-4.363565
MS,New_MS_188.wav,0.7649376,-2.2108386
MS,New_MS_189.wav,-16.849876,-14.599289
MS,New_MS_190.wav,-3.0094862,-13.726133
MS,New_MS_192.wav,4.527915,-6.7262993
MS,New_MS_193.wav,3.650506,-7.339771
MS,New_MS_194.wav,-25.525661,4.9578805
MS,New_MS_195.wav,-28.262972,16.93494
MS,New_MS_196.wav,-1.6835407,-1.3838924
MS,New_MS_197.wav,-5.0882196,6.066022
MS,New_MS_198.wav,8.079256,1.5576416
MS,New_MS_199.wav,-9.213756,-13.283122
MS,New_MS_200.wav,-1.6357318,-1.5929458
MVP,New_MVP_001.wav,4.5073476,-31.86267
MVP,New_MVP_002.wav,17.106195,2.5951588
MVP,New_MVP_003.wav,15.035348,2.6558344
MVP,New_MVP_004.wav,1.4736888,25.411165
MVP,New_MVP_005.wav,-17.16288,8.597768
MVP,New_MVP_006.wav,-26.39226,25.809269
MVP,New_MVP_007.wav,-16.661112,24.840979
MVP,New_MVP_008.wav,-2.5895817,24.853111
MVP,New_MVP_009.wav,-19.653831,13.356222
MVP,New_MVP_010.wav,-17.272943,12.730233
MVP,New_MVP_011.wav,-12.052263,8.459521
MVP,New_MVP_012.wav,-2.6397812,14.889384
MVP,New_MVP_013.wav,-0.049811225,19.243246
MVP,New_MVP_014.wav,-23.260893,26.506699
MVP,New_MVP_015.wav,0.313906,20.614826
MVP,New_MVP_016.wav,-12.111321,20.291203
MVP,New_MVP_017.wav,-16.312159,24.741581
MVP,New_MVP_018.wav,2.1822088,22.356049
MVP,New_MVP_019.wav,-14.749889,18.378233
MVP,New_MVP_020.wav,-13.002718,18.859797
MVP,New_MVP_021.wav,-14.729238,8.76901
MVP,New_MVP_022.wav,-12.697804,31.559662
MVP,New_MVP_023.wav,-7.789316,28.388853
MVP,New_MVP_024.wav,-15.66639,21.43511
MVP,New_MVP_025.wav,-2.4924645,14.695431
MVP,New_MVP_026.wav,-11.818978,25.41651
MVP,New_MVP_027.wav,0.037961286,15.758326
MVP,New_MVP_028.wav,-15.63936,22.295555
MVP,New_MVP_029.wav,-8.226077,13.296976
MVP,New_MVP_030.wav,4.88067,22.07218
MVP,New_MVP_031.wav,11.301129,25.62343
MVP,New_MVP_032.wav,8.35404,25.730555
MVP,New_MVP_033.wav,3.510114,29.726631
MVP,New_MVP_034.wav,-18.88701,25.173597
MVP,New_MVP_035.wav,5.656465,28.569231
MVP,New_MVP_036.wav,5.7364926,21.770517
MVP,New_MVP_037.wav,5.2555532,17.551218
MVP,New_MVP_038.wav,3.3826973,25.062477
MVP,New_MVP_039.wav,5.6312304,22.663647
MVP,New_MVP_040.wav,8.540375,19.442347
MVP,New_MVP_041.wav,10.077091,25.472734
MVP,New_MVP_042.wav,7.378256,27.001436
MVP,New_MVP_043.wav,10.427463,26.146338
MVP,New_MVP_044.wav,5.9367523,28.570267
MVP,New_MVP_045.wav,5.4426074,21.023905
MVP,New_MVP_046.wav,6.412136,18.938494
MVP,New_MVP_047.wav,11.344022,25.680548
MVP,New_MVP_048.wav,3.6966174,29.641533
MVP,New_MVP_049.wav,8.770788,26.920021
MVP,New_MVP_050.wav,6.2488856,19.077688
MVP,New_MVP_051.wav,9.709735,25.186579
MVP,New_MVP_052.wav,10.7169075,26.735275
MVP,New_MVP_053.wav,5.8408127,23.636574
MVP,New_MVP_054.wav,-4.5732055,28.572922
MVP,New_MVP_055.wav,10.527949,24.760725
MVP,New_MVP_056.wav,6.3532276,22.453484
MVP,New_MVP_057.wav,7.0451064,22.621796
MVP,New_MVP_058.wav,9.091032,20.928293
MVP,New_MVP_059.wav,9.0512295,26.02283
MVP,New_MVP_060.wav,10.162003,24.123528
MVP,New_MVP_061.wav,5.1821876,28.858341
MVP,New_MVP_062.wav,8.851685,19.270689
MVP,New_MVP_063.wav,8.199615,19.533688
MVP,New_MVP_064.wav,-7.5486,17.8615
MVP,New_MVP_065.wav,-11.45938,9.531626
MVP,New_MVP_066.wav,-19.584286,11.150766
MVP,New_MVP_067.wav,-17.320139,20.410383
MVP,New_MVP_068.wav,-20.474524,11.274524
MVP,New_MVP_069.wav,-15.883814,14.9752655
MVP,New_MVP_070.wav,-18.676167,20.749393
MVP,New_MVP_071.wav,-17.022654,15.176484
MVP,New_MVP_072.wav,-15.251706,9.192055
MVP,New_MVP_073.wav,-16.421888,8.55387
MVP,New_MVP_074.wav,-13.157723,10.166138
MVP,New_MVP_075.wav,-17.586012,14.142366
MVP,New_MVP_076.wav,-14.936531,17.590769
MVP,New_MVP_077.wav,-7.119872,14.393605
MVP,New_MVP_078.wav,-9.001348,18.541702
MVP,New_MVP_079.wav,-15.945891,7.6667137
MVP,New_MVP_080.wav,-8.005957,14.538475
MVP,New_MVP_081.wav,-13.697174,23.823578
MVP,New_MVP_082.wav,-15.189911,26.282024
MVP,New_MVP_083.wav,-15.028632,11.256213
MVP,New_MVP_084.wav,-4.8678465,16.81836
MVP,New_MVP_085.wav,-16.36619,13.231981
MVP,New_MVP_086.wav,-17.081505,25.628082
MVP,New_MVP_087.wav,-4.933768,15.496471
MVP,New_MVP_088.wav,-15.063977,9.760749
MVP,New_MVP_089.wav,-8.548356,20.211966
MVP,New_MVP_090.wav,-12.201054,11.836677
MVP,New_MVP_091.wav,-15.890824,13.6244335
MVP,New_MVP_092.wav,-7.0233593,19.739836
MVP,New_MVP_093.wav,-18.527187,18.046715
MVP,New_MVP_094.wav,-12.971095,10.903521
MVP,New_MVP_095.wav,-8.670004,10.186731
MVP,New_MVP_096.wav,-7.289462,20.912844
MVP,New_MVP_097.wav,-8.342855,15.729827
MVP,New_MVP_104.wav,13.24957,8.1895275
MVP,New_MVP_105.wav,-19.033974,2.2637572
MVP,New_MVP_106.wav,8.323509,-1.6837354
MVP,New_MVP_107.wav,-8.903418,0.8325434
MVP,New_MVP_108.wav,2.3684995,7.975358
MVP,New_MVP_109.wav,8.91391,-21.520473
MVP,New_MVP_110.wav,4.9455295,1.188934
MVP,New_MVP_111.wav,27.717314,-7.3161316
MVP,New_MVP_112.wav,30.257524,-5.5735893
MVP,New_MVP_113.wav,30.698578,-4.8984723
MVP,New_MVP_114.wav,31.297192,-5.6205664
MVP,New_MVP_115.wav,30.576221,-4.467495
MVP,New_MVP_116.wav,30.737402,-6.771349
MVP,New_MVP_117.wav,31.858685,-6.5916796
MVP,New_MVP_118.wav,20.93256,-5.110061
MVP,New_MVP_119.wav,26.996094,-7.4740424
MVP,New_MVP_120.wav,32.004467,-4.357535
MVP,New_MVP_121.wav,28.185324,-7.4938073
MVP,New_MVP_122.wav,29.248257,-6.369238
MVP,New_MVP_123.wav,10.176486,-11.563613
MVP,New_MVP_124.wav,10.789567,-10.014082
MVP,New_MVP_125.wav,11.824859,-13.772369
MVP,New_MVP_126.wav,13.990177,-10.24087
MVP,New_MVP_127.wav,15.19483,-12.794298
MVP,New_MVP_128.wav,15.627477,-10.40866
MVP,New_MVP_129.wav,14.122628,-9.767752
MVP,New_MVP_130.wav,11.921096,-14.463992
MVP,New_MVP_131.wav,17.133444,-13.838717
MVP,New_MVP_132.wav,11.5055065,-11.082531
MVP,New_MVP_133.wav,13.433677,-10.480505
MVP,New_MVP_135.wav,12.048681,-11.9872675
MVP,New_MVP_136.wav,10.900349,-7.9119873
MVP,New_MVP_139.wav,16.097464,-13.77126
MVP,New_MVP_140.wav,12.261991,-15.158275
MVP,New_MVP_141.wav,14.919863,-10.837468
MVP,New_MVP_142.wav,10.883113,-13.781674
MVP,New_MVP_143.wav,15.359946,-11.831912
MVP,New_MVP_144.wav,13.897225,-15.657926
MVP,New_MVP_145.wav,13.995687,-13.701786
MVP,New_MVP_146.wav,11.819301,-9.845208
MVP,New_MVP_147.wav,12.439885,-9.63418
MVP,New_MVP_148.wav,16.7706,-11.794035
MVP,New_MVP_150.wav,10.905574,-9.441172
MVP,New_MVP_151.wav,13.886669,-12.263257
MVP,New_MVP_153.wav,8.514884,-9.410835
MVP,New_MVP_154.wav,14.79214,-14.5887165
MVP,New_MVP_156.wav,15.716906,-8.914685
MVP,New_MVP_157.wav,12.963869,-13.980261
MVP,New_MVP_158.wav,9.319889,-9.7299
MVP,New_MVP_159.wav,14.368668,-12.011652
MVP,New_MVP_160.wav,11.564605,-12.365483
MVP,New_MVP_161.wav,15.5376215,-13.323223
MVP,New_MVP_162.wav,14.081416,-11.3757925
MVP,New_MVP_163.wav,10.107557,-11.568918
MVP,New_MVP_164.wav,14.398825,-7.594256
MVP,New_MVP_165.wav,10.6804695,-7.835491
MVP,New_MVP_166.wav,11.668147,-7.985956
MVP,New_MVP_168.wav,15.972028,-10.2701645
MVP,New_MVP_169.wav,12.313682,-13.129995
MVP,New_MVP_170.wav,9.542513,-11.954879
MVP,New_MVP_171.wav,12.384788,-10.924891
MVP,New_MVP_173.wav,12.666755,-11.707943
MVP,New_MVP_174.wav,12.681002,-8.465768
MVP,New_MVP_175.wav,27.19866,-5.7223363
MVP,New_MVP_176.wav,29.948267,-3.9705458
MVP,New_MVP_177.wav,3.1617324,-25.456488
MVP,New_MVP_178.wav,5.2662096,-31.565779
MVP,New_MVP_179.wav,25.844799,-5.8611383
MVP,New_MVP_180.wav,26.02361,-4.0754085
MVP,New_MVP_181.wav,15.565369,-1.7873176
MVP,New_MVP_182.wav,20.097727,-5.083213
MVP,New_MVP_183.wav,15.561574,-1.5334756
MVP,New_MVP_184.wav,20.145378,-34.42318
MVP,New_MVP_185.wav,29.95176,-7.8638825
MVP,New_MVP_186.wav,30.368357,-7.358852
MVP,New_MVP_187.wav,31.849634,-6.906474
MVP,New_MVP_188.wav,31.877363,-5.587972
MVP,New_MVP_189.wav,33.44762,-5.342938
MVP,New_MVP_190.wav,34.059864,-6.9851713
MVP,New_MVP_196.wav,-2.71735,-18.812147
MVP,New_MVP_197.wav,19.686384,-11.252333
MVP,New_MVP_198.wav,19.606848,-11.247934
MVP,New_MVP_199.wav,23.646284,8.393128
MVP,New_MVP_200.wav,24.63425,8.438767
