clase,archivo,tsne_1,tsne_2
MS,New_MS_018.wav,23.392023,12.347101
MS,New_MS_019.wav,24.23447,13.507408
MS,New_MS_020.wav,24.240078,13.45367
MS,New_MS_021.wav,0.76272875,-9.674618
MS,New_MS_022.wav,0.91039574,-11.195758
MS,New_MS_023.wav,12.908144,-9.268138
MS,New_MS_024.wav,12.623034,-9.451664
MS,New_MS_025.wav,2.4320195,-9.143453
MS,New_MS_026.wav,1.7280161,-10.386272
MS,New_MS_027.wav,10.163357,-7.965841
MS,New_MS_028.wav,11.314171,-8.856801
MS,New_MS_029.wav,-0.00061436946,-11.332999
MS,New_MS_031.wav,12.641401,-8.522475
MS,New_MS_032.wav,8.448692,-7.9291034
MS,New_MS_033.wav,0.20428039,-11.090888
MS,New_MS_034.wav,0.3299371,-10.856065
MS,New_MS_035.wav,8.583489,-7.9645085
MS,New_MS_036.wav,10.148158,-8.290975
MS,New_MS_037.wav,-0.6671146,-11.892772
MS,New_MS_038.wav,0.6059611,-10.51548
MS,New_MS_039.wav,10.618687,-8.638862
MS,New_MS_041.wav,1.0416845,-11.380714
MS,New_MS_042.wav,1.4688467,-9.744504
MS,New_MS_043.wav,11.259283,-8.833594
MS,New_MS_044.wav,12.399561,-9.32706
MS,New_MS_045.wav,-1.105545,-11.967748
MS,New_MS_046.wav,-0.5689508,-12.247976
MS,New_MS_047.wav,4.7236834,-8.329204
MS,New_MS_048.wav,1.9242203,-9.581835
MS,New_MS_049.wav,-13.274624,19.104559
MS,New_MS_050.wav,-0.34533313,12.756439
MS,New_MS_051.wav,-1.912628,12.526859
MS,New_MS_052.wav,0.11427871,12.819868
MS,New_MS_053.wav,21.459978,12.831738
MS,New_MS_054.wav,20.963015,12.583659
MS,New_MS_055.wav,20.931923,12.562853
MS,New_MS_056.wav,20.960474,12.462103
MS,New_MS_057.wav,21.207787,12.56715
MS,New_MS_058.wav,21.033117,12.403842
MS,New_MS_059.wav,11.759163,-8.241045
MS,New_MS_060.wav,11.626688,-9.429386
MS,New_MS_061.wav,-0.28238297,-10.5482855
MS,New_MS_062.wav,0.46804884,-9.92199
MS,New_MS_063.wav,11.042819,-8.988044
MS,New_MS_064.wav,11.916463,-9.149944
MS,New_MS_065.wav,1.1097443,-10.304492
MS,New_MS_066.wav,1.8642042,-10.612617
MS,New_MS_067.wav,12.090058,-8.811046
MS,New_MS_068.wav,9.03482,-8.097184
MS,New_MS_069.wav,2.3627079,-8.812539
MS,New_MS_070.wav,1.4352686,-10.0109
MS,New_MS_071.wav,10.361615,-8.78569
MS,New_MS_072.wav,11.053322,-8.302905
MS,New_MS_073.wav,1.1868554,-10.531013
MS,New_MS_074.wav,1.9321964,-10.936579
MS,New_MS_075.wav,11.826107,-8.735152
MS,New_MS_076.wav,11.718046,-9.627011
MS,New_MS_077.wav,0.28053972,-11.580052
MS,New_MS_078.wav,-0.6785568,-11.487547
MS,New_MS_079.wav,8.518378,-7.960479
MS,New_MS_080.wav,12.094931,-7.880381
MS,New_MS_081.wav,1.6826414,-9.245667
MS,New_MS_082.wav,-0.68325377,-10.968082
MS,New_MS_083.wav,10.837763,-8.482007
MS,New_MS_084.wav,9.677143,-8.549853
MS,New_MS_085.wav,-0.1698307,-10.713598
MS,New_MS_086.wav,-0.24029388,-10.924948
MS,New_MS_087.wav,21.764143,10.285864
MS,New_MS_088.wav,15.431696,28.998045
MS,New_MS_089.wav,20.192297,13.466281
MS,New_MS_090.wav,-4.8124466,10.962412
MS,New_MS_091.wav,-6.773421,10.915214
MS,New_MS_092.wav,-7.2648015,10.466355
MS,New_MS_093.wav,-6.792413,10.29664
MS,New_MS_094.wav,-6.2291822,10.300338
MS,New_MS_095.wav,-5.4784617,10.702096
MS,New_MS_096.wav,-6.099841,10.360586
MS,New_MS_097.wav,-7.7203593,10.351187
MS,New_MS_098.wav,-7.4407763,10.5896
MS,New_MS_099.wav,-7.574146,10.176836
MS,New_MS_100.wav,-5.778683,10.92473
MS,New_MS_101.wav,-8.469042,9.9154215
MS,New_MS_102.wav,-7.751967,9.852344
MS,New_MS_103.wav,-7.080969,9.582255
MS,New_MS_104.wav,-5.8678246,11.479791
MS,New_MS_105.wav,-6.5291734,10.974189
MS,New_MS_106.wav,-7.0458927,11.036782
MS,New_MS_107.wav,-6.06076,11.138376
MS,New_MS_108.wav,-6.3208327,9.981132
MS,New_MS_109.wav,-6.242332,11.131327
MS,New_MS_110.wav,-7.037202,9.516384
MS,New_MS_111.wav,-7.0600967,9.882737
MS,New_MS_112.wav,-6.7192817,10.594203
MS,New_MS_113.wav,-8.1271515,9.715909
MS,New_MS_114.wav,-6.048018,11.356984
MS,New_MS_115.wav,-8.176109,9.913394
MS,New_MS_116.wav,-5.899988,10.502606
MS,New_MS_117.wav,-5.0933375,10.648363
MS,New_MS_118.wav,20.174946,13.484157
MS,New_MS_119.wav,13.527563,-14.461502
MS,New_MS_120.wav,13.451411,-14.259872
MS,New_MS_121.wav,13.436914,-14.218709
MS,New_MS_122.wav,13.4226055,-14.205726
MS,New_MS_123.wav,13.428806,-14.233405
MS,New_MS_125.wav,-31.145765,-9.413536
MS,New_MS_126.wav,-25.938005,-4.7637844
MS,New_MS_127.wav,-31.15146,-9.3898535
MS,New_MS_128.wav,-25.93155,-4.7591014
MS,New_MS_129.wav,-9.61403,1.3217963
MS,New_MS_130.wav,-9.857825,1.1039723
MS,New_MS_131.wav,-9.159605,1.1681961
MS,New_MS_132.wav,-10.838491,1.8425727
MS,New_MS_133.wav,-10.279743,0.98771137
MS,New_MS_134.wav,-13.410862,1.4832163
MS,New_MS_135.wav,-10.520842,0.93399024
MS,New_MS_136.wav,-14.309327,1.5830762
MS,New_MS_137.wav,-14.925855,1.1520518
MS,New_MS_138.wav,-5.7619314,1.7660464
MS,New_MS_139.wav,-11.782836,1.4486625
MS,New_MS_140.wav,-19.177998,-0.5584548
MS,New_MS_141.wav,-14.132439,1.3661963
MS,New_MS_142.wav,-13.2213,1.930344
MS,New_MS_143.wav,-9.810615,1.2949522
MS,New_MS_144.wav,-10.032261,1.515643
MS,New_MS_145.wav,-10.104625,1.9115183
MS,New_MS_146.wav,-6.0469227,2.0007427
MS,New_MS_147.wav,-11.853577,1.8517057
MS,New_MS_148.wav,-12.390359,1.8976933
MS,New_MS_149.wav,-13.604935,0.9817889
MS,New_MS_150.wav,-14.304201,1.2276622
MS,New_MS_151.wav,-15.195324,0.9103013
MS,New_MS_152.wav,-6.023701,1.9839369
MS,New_MS_153.wav,-13.353532,1.3512765
MS,New_MS_154.wav,-19.088139,-0.411975
MS,New_MS_155.wav,-15.019246,0.86705565
MS,New_MS_156.wav,-13.768174,1.3072822
MS,New_MS_157.wav,-11.148745,1.9294705
MS,New_MS_158.wav,-10.836915,2.0064473
MS,New_MS_159.wav,-10.154987,2.0500112
MS,New_MS_160.wav,-10.4881735,2.0727487
MS,New_MS_161.wav,-11.194877,2.2272208
MS,New_MS_162.wav,-12.213843,2.0356982
MS,New_MS_163.wav,-20.954203,-2.2716835
MS,New_MS_164.wav,-13.832075,1.2260553
MS,New_MS_165.wav,-11.937301,1.7804192
MS,New_MS_166.wav,-14.426886,1.0820053
MS,New_MS_167.wav,-14.972585,1.371659
MS,New_MS_168.wav,-12.631531,1.7382199
MS,New_MS_169.wav,-22.583366,-2.7875361
MS,New_MS_170.wav,-22.53057,-2.6740701
MS,New_MS_171.wav,-22.836334,-2.8440993
MS,New_MS_172.wav,-30.731426,3.0218313
MS,New_MS_173.wav,-29.912088,2.386033
MS,New_MS_174.wav,-29.494398,3.5360892
MS,New_MS_175.wav,-29.39049,2.8307478
MS,New_MS_176.wav,-29.00094,2.8880947
MS,New_MS_177.wav,-28.885803,2.8495405
MS,New_MS_178.wav,-29.356762,2.667643
MS,New_MS_179.wav,-29.502203,2.2494187
MS,New_MS_180.wav,9.687654,-8.258299
MS,New_MS_181.wav,11.880886,-8.314557
MS,New_MS_182.wav,-0.3603684,-11.982895
MS,New_MS_183.wav,0.8651796,-10.94457
MS,New_MS_184.wav,10.846375,-9.530917
MS,New_MS_185.wav,12.714109,-9.214317
MS,New_MS_186.wav,1.9565587,-10.197461
MS,New_MS_187.wav,0.65622526,-10.343776
MS,New_MS_188.wav,11.177702,-8.14366
MS,New_MS_189.wav,10.719646,-9.3695345
MS,New_MS_190.wav,1.6966668,-11.247397
MS,New_MS_192.wav,9.402044,-8.403447
MS,New_MS_193.wav,10.856042,-7.884699
MS,New_MS_194.wav,0.4420198,-9.867833
MS,New_MS_195.wav,-1.1920389,-11.676545
MS,New_MS_196.wav,7.6884212,-7.760686
MS,New_MS_197.wav,10.545012,-9.188759
MS,New_MS_198.wav,-0.9135203,-12.620114
MS,New_MS_199.wav,-1.1637022,-12.02919
MS,New_MS_200.wav,8.390889,-7.9167495
MVP,New_MVP_001.wav,-8.155441,11.768165
MVP,New_MVP_002.wav,31.615463,16.211393
MVP,New_MVP_003.wav,15.459515,28.623804
MVP,New_MVP_004.wav,15.269718,31.060625
MVP,New_MVP_005.wav,15.52725,30.58828
MVP,New_MVP_006.wav,15.59747,31.917217
MVP,New_MVP_007.wav,15.816792,30.383888
MVP,New_MVP_008.wav,16.189476,32.447186
MVP,New_MVP_009.wav,15.730374,31.494503
MVP,New_MVP_010.wav,14.624578,30.618382
MVP,New_MVP_011.wav,14.611015,29.987148
MVP,New_MVP_012.wav,15.943935,32.20933
MVP,New_MVP_013.wav,16.36282,31.137661
MVP,New_MVP_014.wav,16.135296,30.865763
MVP,New_MVP_015.wav,14.979889,30.20213
MVP,New_MVP_016.wav,16.523184,32.557228
MVP,New_MVP_017.wav,15.37551,31.561861
MVP,New_MVP_018.wav,14.492664,30.378668
MVP,New_MVP_019.wav,15.051059,30.477282
MVP,New_MVP_020.wav,15.106755,32.059772
MVP,New_MVP_021.wav,14.8843355,30.26749
MVP,New_MVP_022.wav,15.029872,31.117386
MVP,New_MVP_023.wav,15.550092,31.166878
MVP,New_MVP_024.wav,14.8127985,31.057968
MVP,New_MVP_025.wav,15.352183,30.862741
MVP,New_MVP_026.wav,16.646952,32.67361
MVP,New_MVP_027.wav,16.29005,31.69421
MVP,New_MVP_028.wav,14.597236,31.350323
MVP,New_MVP_029.wav,15.417417,30.94667
MVP,New_MVP_030.wav,27.964344,14.56269
MVP,New_MVP_031.wav,31.289911,16.672916
MVP,New_MVP_032.wav,30.263235,16.136654
MVP,New_MVP_033.wav,30.672668,17.029095
MVP,New_MVP_034.wav,27.886671,15.006769
MVP,New_MVP_035.wav,29.801916,16.379864
MVP,New_MVP_036.wav,29.891851,16.431143
MVP,New_MVP_037.wav,29.8809,16.066654
MVP,New_MVP_038.wav,28.780096,15.157959
MVP,New_MVP_039.wav,29.611574,15.8630905
MVP,New_MVP_040.wav,28.0434,14.999683
MVP,New_MVP_041.wav,30.332954,15.653979
MVP,New_MVP_042.wav,28.148396,15.305927
MVP,New_MVP_043.wav,30.545727,15.9247
MVP,New_MVP_044.wav,28.12238,14.54458
MVP,New_MVP_045.wav,30.379278,16.711266
MVP,New_MVP_046.wav,27.665144,14.069204
MVP,New_MVP_047.wav,31.047796,16.715933
MVP,New_MVP_048.wav,27.614841,14.441768
MVP,New_MVP_049.wav,29.886293,15.583586
MVP,New_MVP_050.wav,27.826895,14.898834
MVP,New_MVP_051.wav,31.27455,17.233746
MVP,New_MVP_052.wav,31.004675,17.182281
MVP,New_MVP_053.wav,30.892452,16.542873
MVP,New_MVP_054.wav,27.472492,14.383861
MVP,New_MVP_055.wav,28.258097,14.5458355
MVP,New_MVP_056.wav,30.431793,16.677282
MVP,New_MVP_057.wav,30.812695,16.11945
MVP,New_MVP_058.wav,28.75168,14.823999
MVP,New_MVP_059.wav,29.589064,15.776389
MVP,New_MVP_060.wav,27.722792,14.42362
MVP,New_MVP_061.wav,30.081404,16.861403
MVP,New_MVP_062.wav,27.411293,14.974721
MVP,New_MVP_063.wav,30.460155,16.063608
MVP,New_MVP_064.wav,-26.618866,19.891157
MVP,New_MVP_065.wav,-26.481337,20.72998
MVP,New_MVP_066.wav,-26.44525,19.903988
MVP,New_MVP_067.wav,-26.900913,20.678398
MVP,New_MVP_068.wav,-32.071712,10.653489
MVP,New_MVP_069.wav,-27.179615,19.274744
MVP,New_MVP_070.wav,-31.966269,9.904792
MVP,New_MVP_071.wav,-27.271008,20.135876
MVP,New_MVP_072.wav,-26.961594,19.268475
MVP,New_MVP_073.wav,-26.495403,21.861763
MVP,New_MVP_074.wav,-33.621872,11.782293
MVP,New_MVP_075.wav,-26.718508,20.418772
MVP,New_MVP_076.wav,-32.615883,11.298687
MVP,New_MVP_077.wav,-26.98986,19.865355
MVP,New_MVP_078.wav,-31.06893,10.779692
MVP,New_MVP_079.wav,-26.231686,21.669748
MVP,New_MVP_080.wav,-30.964808,11.435812
MVP,New_MVP_081.wav,-26.768234,21.32012
MVP,New_MVP_082.wav,-30.910273,10.736383
MVP,New_MVP_083.wav,-26.036844,21.625984
MVP,New_MVP_084.wav,-30.845171,10.931754
MVP,New_MVP_085.wav,-26.336405,21.28019
MVP,New_MVP_086.wav,-25.95022,21.183239
MVP,New_MVP_087.wav,-26.716913,21.123508
MVP,New_MVP_088.wav,-31.446074,10.766686
MVP,New_MVP_089.wav,-27.116121,19.89074
MVP,New_MVP_090.wav,-31.981142,10.751603
MVP,New_MVP_091.wav,-26.159323,20.250706
MVP,New_MVP_092.wav,-31.669123,10.750926
MVP,New_MVP_093.wav,-26.926352,19.692017
MVP,New_MVP_094.wav,-31.765047,11.095479
MVP,New_MVP_095.wav,-26.317455,20.400732
MVP,New_MVP_096.wav,-27.041302,20.527252
MVP,New_MVP_097.wav,-27.124302,20.953327
MVP,New_MVP_104.wav,1.3621131,9.401422
MVP,New_MVP_105.wav,-1.9177662,7.843517
MVP,New_MVP_106.wav,-3.3244755,7.8244057
MVP,New_MVP_107.wav,-2.8679972,7.8752227
MVP,New_MVP_108.wav,-10.861207,3.674066
MVP,New_MVP_109.wav,-31.133095,9.099469
MVP,New_MVP_110.wav,-31.148708,9.124218
MVP,New_MVP_111.wav,-20.509834,-1.4771638
MVP,New_MVP_112.wav,-21.129414,-0.9561536
MVP,New_MVP_113.wav,-21.661308,-1.7479419
MVP,New_MVP_114.wav,-20.239069,-0.9707758
MVP,New_MVP_115.wav,-21.269768,-0.6222601
MVP,New_MVP_116.wav,-20.188046,-0.27714384
MVP,New_MVP_117.wav,-21.742472,-1.9354271
MVP,New_MVP_118.wav,-20.925926,-0.9405782
MVP,New_MVP_119.wav,-20.055313,-0.58997387
MVP,New_MVP_120.wav,-21.447609,-1.123265
MVP,New_MVP_121.wav,-21.56896,-1.6968491
MVP,New_MVP_122.wav,-20.823967,-1.636993
MVP,New_MVP_123.wav,-18.40561,2.0511389
MVP,New_MVP_124.wav,-6.527738,6.598064
MVP,New_MVP_125.wav,-0.8744709,8.559931
MVP,New_MVP_126.wav,0.026891267,8.833489
MVP,New_MVP_127.wav,21.21843,11.134431
MVP,New_MVP_128.wav,20.420795,10.526866
MVP,New_MVP_129.wav,21.332588,10.348935
MVP,New_MVP_130.wav,2.3221524,10.065494
MVP,New_MVP_131.wav,-17.495102,2.4731514
MVP,New_MVP_132.wav,-6.4536643,6.5812054
MVP,New_MVP_133.wav,0.246019,9.054318
MVP,New_MVP_135.wav,22.754906,11.027044
MVP,New_MVP_136.wav,20.78873,10.568078
MVP,New_MVP_139.wav,-14.308543,17.852648
MVP,New_MVP_140.wav,-6.1245985,7.3188233
MVP,New_MVP_141.wav,-0.1952668,8.654529
MVP,New_MVP_142.wav,19.89203,11.651867
MVP,New_MVP_143.wav,20.577026,10.6217165
MVP,New_MVP_144.wav,21.130312,10.89832
MVP,New_MVP_145.wav,2.2679644,10.064019
MVP,New_MVP_146.wav,-18.434677,2.0269337
MVP,New_MVP_147.wav,-6.3958626,6.7196264
MVP,New_MVP_148.wav,-0.6847634,8.417453
MVP,New_MVP_150.wav,22.247406,11.179452
MVP,New_MVP_151.wav,20.739372,10.821064
MVP,New_MVP_153.wav,-2.1813226,12.284511
MVP,New_MVP_154.wav,-17.426569,2.4943259
MVP,New_MVP_156.wav,-0.2141712,8.377506
MVP,New_MVP_157.wav,19.897995,11.775452
MVP,New_MVP_158.wav,22.690351,10.9951515
MVP,New_MVP_159.wav,21.562525,11.081231
MVP,New_MVP_160.wav,20.64246,11.223243
MVP,New_MVP_161.wav,-18.454296,1.9667901
MVP,New_MVP_162.wav,-4.1837816,12.099237
MVP,New_MVP_163.wav,-0.72300375,8.585091
MVP,New_MVP_164.wav,-0.1254302,8.728089
MVP,New_MVP_165.wav,21.668999,11.056349
MVP,New_MVP_166.wav,20.3638,10.38696
MVP,New_MVP_168.wav,2.1095436,9.980888
MVP,New_MVP_169.wav,-17.959848,2.2630448
MVP,New_MVP_170.wav,-6.420368,6.69561
MVP,New_MVP_171.wav,0.23155575,9.349201
MVP,New_MVP_173.wav,22.667812,11.030828
MVP,New_MVP_174.wav,21.287815,10.845198
MVP,New_MVP_175.wav,-20.26034,-0.7945536
MVP,New_MVP_176.wav,-21.07042,-0.97643316
MVP,New_MVP_177.wav,5.7595534,-24.587154
MVP,New_MVP_178.wav,5.7294106,-24.56789
MVP,New_MVP_179.wav,-23.476276,-3.9996183
MVP,New_MVP_180.wav,-23.36062,-3.8268046
MVP,New_MVP_181.wav,-23.346943,-3.9132855
MVP,New_MVP_182.wav,-23.277107,-3.8444328
MVP,New_MVP_183.wav,-22.693121,-3.7380364
MVP,New_MVP_184.wav,-23.468637,-4.010294
MVP,New_MVP_185.wav,-20.419615,-1.0793223
MVP,New_MVP_186.wav,-20.948181,-1.288412
MVP,New_MVP_187.wav,-20.656538,-0.48760086
MVP,New_MVP_188.wav,-20.783424,-0.67986387
MVP,New_MVP_189.wav,-12.8205185,-0.28672484
MVP,New_MVP_190.wav,-12.974165,-0.28469735
MVP,New_MVP_196.wav,19.774475,9.759059
MVP,New_MVP_197.wav,5.1902347,-24.107882
MVP,New_MVP_198.wav,5.018428,-23.971478
MVP,New_MVP_199.wav,5.197586,26.010397
MVP,New_MVP_200.wav,-0.7287599,22.517334
