clase,archivo,tSNE_1,tSNE_2
MR,New_MR_192.wav,-27.546667,6.46843
MR,New_MR_193.wav,-27.585419,6.4656453
MR,New_MR_194.wav,-28.413063,15.710479
MR,New_MR_195.wav,-28.410036,15.716707
MR,New_MR_196.wav,-28.406925,15.724208
MR,New_MR_197.wav,-28.412306,15.7143135
MR,New_MR_198.wav,-28.41384,15.711816
MR,New_MR_199.wav,-28.413599,15.711039
MR,New_MR_200.wav,-28.40625,15.726645
MS,New_MS_001.wav,15.529828,34.3146
MS,New_MS_002.wav,15.526232,34.3129
MS,New_MS_003.wav,15.529686,34.31299
MS,New_MS_004.wav,15.52389,34.309753
MS,New_MS_005.wav,-10.975622,-16.395046
MS,New_MS_006.wav,-10.693464,-16.097897
MS,New_MS_007.wav,-11.591534,-16.688553
MS,New_MS_008.wav,-10.876303,-16.243294
MS,New_MS_009.wav,-11.200909,-16.498022
MS,New_MS_010.wav,-11.500935,-16.578173
MS,New_MS_011.wav,-11.299891,-16.414038
MS,New_MS_012.wav,-11.170181,-16.307978
MS,New_MS_013.wav,-11.299735,-16.526272
MS,New_MS_014.wav,-10.974254,-16.247921
MS,New_MS_015.wav,-0.4397223,16.167664
MS,New_MS_016.wav,-1.4492183,14.422427
MS,New_MS_017.wav,13.827387,27.49275
MS,New_MS_018.wav,1.8119537,17.349268
MS,New_MS_019.wav,1.8543185,17.300795
MS,New_MS_020.wav,1.8271685,17.306423
MS,New_MS_021.wav,18.8872,28.387394
MS,New_MS_022.wav,19.240906,28.293486
MS,New_MS_023.wav,14.27501,31.378407
MS,New_MS_024.wav,13.135269,29.101822
MS,New_MS_025.wav,19.400185,29.816645
MS,New_MS_026.wav,20.092552,29.66326
MS,New_MS_027.wav,14.492018,30.17151
MS,New_MS_028.wav,12.951805,30.419024
MS,New_MS_029.wav,18.318499,31.556232
MS,New_MS_030.wav,15.637623,31.624826
MS,New_MS_031.wav,14.799643,31.118633
MS,New_MS_032.wav,14.181848,30.747875
MS,New_MS_033.wav,20.841208,29.406162
MS,New_MS_034.wav,20.181746,30.01643
MS,New_MS_035.wav,13.5340185,29.247967
MS,New_MS_036.wav,16.009048,29.343422
MS,New_MS_037.wav,20.452744,31.850323
MS,New_MS_038.wav,20.476116,30.341074
MS,New_MS_039.wav,12.9861,31.87165
MS,New_MS_040.wav,14.397251,29.681316
MS,New_MS_041.wav,18.65515,29.213316
MS,New_MS_042.wav,19.033327,31.351053
MS,New_MS_043.wav,13.076423,30.821005
MS,New_MS_044.wav,12.80268,30.218824
MS,New_MS_045.wav,20.388117,30.891102
MS,New_MS_046.wav,20.422422,31.312746
MS,New_MS_047.wav,19.017988,32.047585
MS,New_MS_048.wav,19.954187,30.48664
MS,New_MS_049.wav,-4.1732945,-10.114764
MS,New_MS_050.wav,-5.8342824,-10.463921
MS,New_MS_051.wav,-5.080591,-9.9929695
MS,New_MS_052.wav,-5.113236,-9.969729
MS,New_MS_053.wav,18.874233,25.358557
MS,New_MS_054.wav,18.719622,25.499811
MS,New_MS_055.wav,18.68906,25.491808
MS,New_MS_056.wav,18.723787,25.478537
MS,New_MS_057.wav,18.75503,25.450848
MS,New_MS_058.wav,18.66017,25.500523
MS,New_MS_059.wav,13.013068,30.410841
MS,New_MS_060.wav,15.523858,28.519997
MS,New_MS_061.wav,19.116802,30.336155
MS,New_MS_062.wav,19.332996,29.359291
MS,New_MS_063.wav,13.777496,30.262901
MS,New_MS_064.wav,13.275838,29.70213
MS,New_MS_065.wav,18.551483,29.893478
MS,New_MS_066.wav,17.849472,30.100958
MS,New_MS_067.wav,15.340779,28.675102
MS,New_MS_068.wav,13.443966,29.426952
MS,New_MS_069.wav,19.100245,31.039026
MS,New_MS_070.wav,21.089262,32.170177
MS,New_MS_071.wav,13.235464,31.71653
MS,New_MS_072.wav,15.328777,29.75524
MS,New_MS_073.wav,20.088125,30.948708
MS,New_MS_074.wav,19.726093,29.62225
MS,New_MS_075.wav,13.083339,29.57351
MS,New_MS_076.wav,13.691362,30.92589
MS,New_MS_077.wav,19.58028,30.138014
MS,New_MS_078.wav,20.398643,29.292854
MS,New_MS_079.wav,14.191138,29.743929
MS,New_MS_080.wav,13.849098,29.680435
MS,New_MS_081.wav,17.94543,30.656132
MS,New_MS_082.wav,19.13267,30.302387
MS,New_MS_083.wav,16.321688,29.564037
MS,New_MS_084.wav,15.208597,29.311152
MS,New_MS_085.wav,20.311789,30.991571
MS,New_MS_086.wav,21.042751,29.417624
MS,New_MS_087.wav,-1.6806164,14.329016
MS,New_MS_088.wav,-0.43963814,16.159925
MS,New_MS_089.wav,-1.4368846,14.417464
MS,New_MS_090.wav,0.9135321,-13.770923
MS,New_MS_091.wav,-0.12657997,-13.782901
MS,New_MS_092.wav,-0.90366906,-13.022804
MS,New_MS_093.wav,-0.07734346,-12.542247
MS,New_MS_094.wav,-0.43513414,-13.905773
MS,New_MS_095.wav,-0.25771496,-12.7019825
MS,New_MS_096.wav,0.78910935,-12.617582
MS,New_MS_097.wav,-0.9055304,-12.668847
MS,New_MS_098.wav,-1.2639056,-12.582568
MS,New_MS_099.wav,-4.0545454,-10.142715
MS,New_MS_100.wav,0.15670182,-13.391952
MS,New_MS_101.wav,-0.78300315,-13.555892
MS,New_MS_102.wav,0.3897141,-12.639428
MS,New_MS_103.wav,-0.40814465,-13.487383
MS,New_MS_104.wav,-1.5342255,-13.1068945
MS,New_MS_105.wav,-1.1156555,-13.157282
MS,New_MS_106.wav,-0.0012753466,-13.231165
MS,New_MS_107.wav,0.5679292,-13.252314
MS,New_MS_108.wav,-1.0534285,-13.176566
MS,New_MS_109.wav,-0.7801555,-13.008453
MS,New_MS_110.wav,0.032720726,-12.947627
MS,New_MS_111.wav,0.64557934,-13.133624
MS,New_MS_112.wav,-0.3026375,-13.500131
MS,New_MS_113.wav,-2.155891,-13.242196
MS,New_MS_114.wav,0.17089963,-13.909371
MS,New_MS_115.wav,-0.7249136,-13.660621
MS,New_MS_116.wav,-0.16424571,-12.381569
MS,New_MS_117.wav,-1.0179445,-12.549574
MS,New_MS_118.wav,-1.4391488,14.420539
MS,New_MS_119.wav,0.96913725,19.864998
MS,New_MS_120.wav,0.9850353,19.777815
MS,New_MS_121.wav,0.9833203,19.791218
MS,New_MS_122.wav,0.98620474,19.787195
MS,New_MS_123.wav,0.9980855,19.7348
MS,New_MS_124.wav,0.98188204,19.82072
MS,New_MS_125.wav,-16.013763,-14.828755
MS,New_MS_126.wav,-15.993058,-14.853472
MS,New_MS_127.wav,-16.007238,-14.8161745
MS,New_MS_128.wav,-16.010382,-14.871828
MS,New_MS_129.wav,-5.612389,-5.0881815
MS,New_MS_130.wav,-6.178993,-4.7006106
MS,New_MS_131.wav,-6.7579165,-5.529481
MS,New_MS_132.wav,-4.4533887,-4.941135
MS,New_MS_133.wav,-5.7322054,-3.8137105
MS,New_MS_134.wav,-4.595731,-6.194857
MS,New_MS_135.wav,-3.5639622,-6.084851
MS,New_MS_136.wav,-4.2406363,-8.3926735
MS,New_MS_137.wav,-4.1502957,-8.492485
MS,New_MS_138.wav,-5.436894,-7.158793
MS,New_MS_139.wav,-6.445403,-5.558838
MS,New_MS_140.wav,-4.7227664,-8.699756
MS,New_MS_141.wav,-4.532749,-7.8763404
MS,New_MS_142.wav,-4.9628587,-7.5340114
MS,New_MS_143.wav,-5.4027877,-4.2941346
MS,New_MS_144.wav,-6.333839,-4.9302044
MS,New_MS_145.wav,-6.7153115,-5.1484737
MS,New_MS_146.wav,-5.7146688,-5.640606
MS,New_MS_147.wav,-5.8151445,-3.7170737
MS,New_MS_148.wav,-5.011111,-5.584272
MS,New_MS_149.wav,-4.402068,-6.0180364
MS,New_MS_150.wav,-3.5283797,-7.8899255
MS,New_MS_151.wav,-3.7143407,-7.963699
MS,New_MS_152.wav,-3.7331898,-6.763248
MS,New_MS_153.wav,-5.635538,-6.1236672
MS,New_MS_154.wav,-4.9799237,-8.4659815
MS,New_MS_155.wav,-4.598484,-8.372974
MS,New_MS_156.wav,-3.6365128,-7.4681177
MS,New_MS_157.wav,-6.2749166,-4.3367805
MS,New_MS_158.wav,-5.8398676,-4.483209
MS,New_MS_159.wav,-6.468563,-5.025192
MS,New_MS_160.wav,-4.468751,-4.7882285
MS,New_MS_161.wav,-5.5479274,-3.6109881
MS,New_MS_162.wav,-4.4062676,-6.60083
MS,New_MS_163.wav,-3.4205956,-8.50765
MS,New_MS_164.wav,-4.28142,-7.3368263
MS,New_MS_165.wav,-5.3311176,-5.730144
MS,New_MS_166.wav,-5.4768214,-7.28894
MS,New_MS_167.wav,-3.2420568,-8.0526085
MS,New_MS_168.wav,-4.2473273,-6.950089
MS,New_MS_169.wav,-20.832647,-35.74779
MS,New_MS_170.wav,-20.79539,-35.779667
MS,New_MS_171.wav,-20.855848,-35.853645
MS,New_MS_172.wav,-14.942727,-16.30955
MS,New_MS_173.wav,-14.867855,-16.311628
MS,New_MS_174.wav,-15.088921,-16.121521
MS,New_MS_175.wav,-15.157501,-16.201904
MS,New_MS_176.wav,-15.046572,-16.135668
MS,New_MS_177.wav,-14.871784,-16.160046
MS,New_MS_178.wav,-15.245877,-16.052216
MS,New_MS_179.wav,-15.2630415,-15.99141
MS,New_MS_180.wav,12.546914,29.618643
MS,New_MS_181.wav,14.607505,28.428535
MS,New_MS_182.wav,20.746422,32.456264
MS,New_MS_183.wav,19.813541,31.584887
MS,New_MS_184.wav,12.824381,30.94309
MS,New_MS_185.wav,14.17376,29.06821
MS,New_MS_186.wav,19.684359,31.746758
MS,New_MS_187.wav,20.450304,32.109303
MS,New_MS_188.wav,13.377468,30.264406
MS,New_MS_189.wav,14.753031,31.04287
MS,New_MS_190.wav,20.65582,30.698069
MS,New_MS_191.wav,19.996336,29.74438
MS,New_MS_192.wav,15.522087,28.807018
MS,New_MS_193.wav,17.173878,29.73825
MS,New_MS_194.wav,19.272291,32.112602
MS,New_MS_195.wav,18.845999,28.326136
MS,New_MS_196.wav,14.039093,31.163116
MS,New_MS_197.wav,15.818881,28.668724
MS,New_MS_198.wav,20.513327,32.554127
MS,New_MS_199.wav,20.777964,29.528643
MS,New_MS_200.wav,15.723777,29.484734
MVP,New_MVP_001.wav,-15.002814,2.8908734
MVP,New_MVP_002.wav,-15.670681,3.9649467
MVP,New_MVP_003.wav,-15.349581,3.4829605
MVP,New_MVP_004.wav,-31.3848,7.5527816
MVP,New_MVP_005.wav,-31.764753,8.085197
MVP,New_MVP_006.wav,-31.28176,7.27239
MVP,New_MVP_007.wav,-31.535208,8.071245
MVP,New_MVP_008.wav,-31.786749,8.428538
MVP,New_MVP_009.wav,-30.680994,8.307173
MVP,New_MVP_010.wav,-30.953619,8.469872
MVP,New_MVP_011.wav,-31.87487,8.7628355
MVP,New_MVP_012.wav,-31.745682,7.727422
MVP,New_MVP_013.wav,-30.73097,7.9577785
MVP,New_MVP_014.wav,-31.018494,9.157384
MVP,New_MVP_015.wav,-31.589869,7.416972
MVP,New_MVP_016.wav,-30.900053,8.064386
MVP,New_MVP_017.wav,-31.079453,7.1761093
MVP,New_MVP_018.wav,-31.3247,8.841721
MVP,New_MVP_019.wav,-30.941154,9.046674
MVP,New_MVP_020.wav,-31.204554,7.7569084
MVP,New_MVP_021.wav,-30.633663,7.716285
MVP,New_MVP_022.wav,-30.493484,7.6039515
MVP,New_MVP_023.wav,-31.287504,6.535915
MVP,New_MVP_024.wav,-31.465902,8.770955
MVP,New_MVP_025.wav,-30.865559,7.4046636
MVP,New_MVP_026.wav,-31.525827,8.073659
MVP,New_MVP_027.wav,-31.504725,8.402026
MVP,New_MVP_028.wav,-30.549805,8.116129
MVP,New_MVP_029.wav,-31.493378,6.795212
MVP,New_MVP_030.wav,-6.259377,41.485634
MVP,New_MVP_031.wav,-5.195269,40.69664
MVP,New_MVP_032.wav,-5.96579,39.576855
MVP,New_MVP_033.wav,-6.6660123,40.63784
MVP,New_MVP_034.wav,-5.9211493,39.442276
MVP,New_MVP_035.wav,-6.9567647,40.12522
MVP,New_MVP_036.wav,-5.970532,39.990063
MVP,New_MVP_037.wav,-7.214225,40.920067
MVP,New_MVP_038.wav,-6.954724,41.21084
MVP,New_MVP_039.wav,-6.208645,41.157257
MVP,New_MVP_040.wav,-7.5978823,40.778534
MVP,New_MVP_041.wav,-6.034663,40.88481
MVP,New_MVP_042.wav,-6.613588,41.82485
MVP,New_MVP_043.wav,-7.27757,41.600746
MVP,New_MVP_044.wav,-6.7757535,41.41748
MVP,New_MVP_045.wav,-7.4232883,40.77771
MVP,New_MVP_046.wav,-7.029135,39.77824
MVP,New_MVP_047.wav,-7.121349,41.989914
MVP,New_MVP_048.wav,-6.425829,40.72752
MVP,New_MVP_049.wav,-7.2082167,41.600315
MVP,New_MVP_050.wav,-6.7194567,40.216652
MVP,New_MVP_051.wav,-7.6898766,41.102623
MVP,New_MVP_052.wav,-8.189316,41.613926
MVP,New_MVP_053.wav,-5.975173,39.881107
MVP,New_MVP_054.wav,-5.867249,40.91018
MVP,New_MVP_055.wav,-7.443648,39.802532
MVP,New_MVP_056.wav,-6.0386953,40.631805
MVP,New_MVP_057.wav,-6.4306436,40.101517
MVP,New_MVP_058.wav,-5.8284826,40.540592
MVP,New_MVP_059.wav,-6.8027873,40.946777
MVP,New_MVP_060.wav,-7.643884,40.344345
MVP,New_MVP_061.wav,-7.19479,39.47985
MVP,New_MVP_062.wav,-8.143321,40.734585
MVP,New_MVP_063.wav,-6.2801204,40.37706
MVP,New_MVP_064.wav,-31.738583,-6.6011643
MVP,New_MVP_065.wav,-31.296873,-6.4996257
MVP,New_MVP_066.wav,-31.046692,-6.229032
MVP,New_MVP_067.wav,-30.619555,-5.629056
MVP,New_MVP_068.wav,-30.4861,-5.4378123
MVP,New_MVP_069.wav,-31.831272,-5.7503667
MVP,New_MVP_070.wav,-31.5624,-6.650948
MVP,New_MVP_071.wav,-30.441977,-6.1286097
MVP,New_MVP_072.wav,-30.745089,-6.7120337
MVP,New_MVP_073.wav,-30.578573,-5.8880744
MVP,New_MVP_074.wav,-29.972961,-7.2298307
MVP,New_MVP_075.wav,-31.155916,-6.05678
MVP,New_MVP_076.wav,-30.154104,-6.625499
MVP,New_MVP_077.wav,-29.914406,-5.9530234
MVP,New_MVP_078.wav,-32.05809,-6.3996286
MVP,New_MVP_079.wav,-30.968086,-5.7064767
MVP,New_MVP_080.wav,-31.44918,-5.548628
MVP,New_MVP_081.wav,-29.636505,-7.2844424
MVP,New_MVP_082.wav,-30.431564,-6.6374583
MVP,New_MVP_083.wav,-31.143566,-5.3277874
MVP,New_MVP_084.wav,-30.215662,-7.4890466
MVP,New_MVP_085.wav,-31.730093,-5.770249
MVP,New_MVP_086.wav,-30.724731,-7.091438
MVP,New_MVP_087.wav,-32.691822,-5.568531
MVP,New_MVP_088.wav,-32.043114,-5.865753
MVP,New_MVP_089.wav,-29.961197,-5.805981
MVP,New_MVP_090.wav,-29.820345,-6.424242
MVP,New_MVP_091.wav,-31.20518,-6.782913
MVP,New_MVP_092.wav,-30.910297,-6.2381954
MVP,New_MVP_093.wav,-29.672535,-7.1248183
MVP,New_MVP_094.wav,-32.05147,-6.0291615
MVP,New_MVP_095.wav,-32.726788,-5.771048
MVP,New_MVP_096.wav,-31.843292,-6.4781394
MVP,New_MVP_097.wav,-30.219055,-7.125294
MVP,New_MVP_098.wav,-31.639137,4.025054
MVP,New_MVP_099.wav,-30.55783,5.9532256
MVP,New_MVP_100.wav,-30.39817,5.7206154
MVP,New_MVP_101.wav,-31.641775,4.0071373
MVP,New_MVP_102.wav,-31.38766,4.4960365
MVP,New_MVP_103.wav,-31.712082,3.7585807
MVP,New_MVP_104.wav,8.080785,1.0821302
MVP,New_MVP_105.wav,-31.618643,-8.919544
MVP,New_MVP_106.wav,-31.689974,-9.004415
MVP,New_MVP_107.wav,-31.650213,-9.031123
MVP,New_MVP_108.wav,-11.559254,-20.164507
MVP,New_MVP_109.wav,-11.806887,-19.997505
MVP,New_MVP_110.wav,-11.873035,-20.029598
MVP,New_MVP_111.wav,-8.514584,-27.36849
MVP,New_MVP_112.wav,-8.751271,-26.684381
MVP,New_MVP_113.wav,-8.973439,-26.596973
MVP,New_MVP_114.wav,-9.119379,-27.417063
MVP,New_MVP_115.wav,-8.747003,-26.78246
MVP,New_MVP_116.wav,-9.202126,-27.368303
MVP,New_MVP_117.wav,-9.28412,-27.203367
MVP,New_MVP_118.wav,-9.175229,-26.756456
MVP,New_MVP_119.wav,-9.405707,-27.21434
MVP,New_MVP_120.wav,-9.168374,-26.658083
MVP,New_MVP_121.wav,-9.235917,-26.53896
MVP,New_MVP_122.wav,-9.174086,-27.100975
MVP,New_MVP_123.wav,-21.046667,-37.069214
MVP,New_MVP_124.wav,-21.570087,-37.190933
MVP,New_MVP_125.wav,-23.894567,-37.843655
MVP,New_MVP_126.wav,-23.686605,-37.73505
MVP,New_MVP_127.wav,-25.911297,-39.25314
MVP,New_MVP_128.wav,-26.72051,-39.32215
MVP,New_MVP_129.wav,-26.3067,-40.16355
MVP,New_MVP_130.wav,-23.718128,-38.436626
MVP,New_MVP_131.wav,-21.042004,-36.79749
MVP,New_MVP_132.wav,-22.155851,-37.284225
MVP,New_MVP_133.wav,-24.414902,-38.37767
MVP,New_MVP_134.wav,-23.05272,-38.15377
MVP,New_MVP_135.wav,-27.360332,-39.33265
MVP,New_MVP_136.wav,-26.96723,-39.663387
MVP,New_MVP_137.wav,-25.050455,-39.512493
MVP,New_MVP_138.wav,-21.65482,-37.60719
MVP,New_MVP_139.wav,-21.402765,-37.192802
MVP,New_MVP_140.wav,-21.995148,-37.83571
MVP,New_MVP_141.wav,-23.756868,-37.675217
MVP,New_MVP_142.wav,-25.128643,-38.599205
MVP,New_MVP_143.wav,-26.731005,-39.133125
MVP,New_MVP_144.wav,-26.27734,-39.85757
MVP,New_MVP_145.wav,-23.902771,-38.55604
MVP,New_MVP_146.wav,-21.036972,-36.885143
MVP,New_MVP_147.wav,-22.2687,-37.1912
MVP,New_MVP_148.wav,-22.930593,-37.70059
MVP,New_MVP_149.wav,-23.52688,-37.900967
MVP,New_MVP_150.wav,-26.162958,-38.97115
MVP,New_MVP_151.wav,-26.630953,-39.548138
MVP,New_MVP_152.wav,-26.385332,-39.994
MVP,New_MVP_153.wav,-22.376583,-37.647198
MVP,New_MVP_154.wav,-21.337759,-36.63019
MVP,New_MVP_155.wav,-22.144379,-37.56817
MVP,New_MVP_156.wav,-23.254805,-38.253494
MVP,New_MVP_157.wav,-25.320316,-38.65744
MVP,New_MVP_158.wav,-27.424856,-39.51184
MVP,New_MVP_159.wav,-26.567717,-39.882538
MVP,New_MVP_160.wav,-25.422188,-39.593967
MVP,New_MVP_161.wav,-20.966396,-36.85504
MVP,New_MVP_162.wav,-21.832293,-36.85666
MVP,New_MVP_163.wav,-22.94209,-38.30393
MVP,New_MVP_164.wav,-23.703274,-37.691223
MVP,New_MVP_165.wav,-26.065777,-39.03121
MVP,New_MVP_166.wav,-26.90495,-39.224773
MVP,New_MVP_167.wav,-25.861092,-39.85229
MVP,New_MVP_168.wav,-23.382172,-38.43632
MVP,New_MVP_169.wav,-21.532928,-36.6211
MVP,New_MVP_170.wav,-22.23357,-37.03121
MVP,New_MVP_171.wav,-23.989664,-38.30195
MVP,New_MVP_172.wav,-23.513556,-38.378323
MVP,New_MVP_173.wav,-27.339207,-39.562817
MVP,New_MVP_174.wav,-27.272663,-39.85081
MVP,New_MVP_175.wav,-8.430347,-27.394651
MVP,New_MVP_176.wav,-8.747448,-26.590687
MVP,New_MVP_177.wav,0.07246581,-11.366427
MVP,New_MVP_178.wav,0.1240579,-11.523523
MVP,New_MVP_179.wav,-9.842876,-20.196743
MVP,New_MVP_180.wav,-9.903276,-20.136938
MVP,New_MVP_181.wav,-10.049153,-20.087236
MVP,New_MVP_182.wav,-9.796466,-20.032854
MVP,New_MVP_183.wav,-9.884067,-20.147738
MVP,New_MVP_184.wav,-9.819627,-20.192139
MVP,New_MVP_185.wav,-8.530132,-27.4226
MVP,New_MVP_186.wav,-8.371535,-26.923244
MVP,New_MVP_187.wav,-8.758287,-27.372944
MVP,New_MVP_188.wav,-8.4608965,-26.84917
MVP,New_MVP_189.wav,-8.354882,-28.204714
MVP,New_MVP_190.wav,-8.319317,-28.25711
MVP,New_MVP_191.wav,-30.890041,5.708982
MVP,New_MVP_192.wav,-29.932318,5.889178
MVP,New_MVP_193.wav,-31.522951,4.260161
MVP,New_MVP_194.wav,-31.348919,4.64348
MVP,New_MVP_195.wav,-31.697803,3.7933223
MVP,New_MVP_196.wav,-31.804018,3.4121695
MVP,New_MVP_197.wav,-16.760252,0.65805984
MVP,New_MVP_198.wav,-16.76711,0.6563121
MVP,New_MVP_199.wav,-2.6994379,-7.799092
MVP,New_MVP_200.wav,-2.6322904,-7.5986185
