clase,archivo,tSNE_1,tSNE_2
MR,New_MR_187.wav,19.750551,-21.455887
MR,New_MR_188.wav,19.654612,-21.44865
MR,New_MR_189.wav,19.75608,-21.450306
MR,New_MR_190.wav,19.3299,-21.41203
MR,New_MR_191.wav,19.24556,-21.405956
MR,New_MR_192.wav,19.271675,-21.416739
MR,New_MR_193.wav,19.284576,-21.421398
MR,New_MR_194.wav,-47.66909,11.178144
MR,New_MR_195.wav,-47.645046,11.133898
MR,New_MR_196.wav,-47.623592,11.104793
MR,New_MR_197.wav,-47.644615,11.1373625
MR,New_MR_198.wav,-47.649246,11.1455145
MR,New_MR_199.wav,-47.65159,11.1476345
MR,New_MR_200.wav,-47.646397,11.138532
MS,New_MS_001.wav,10.747827,11.837263
MS,New_MS_002.wav,10.758589,11.830283
MS,New_MS_003.wav,10.746741,11.833294
MS,New_MS_004.wav,10.751607,11.833027
MS,New_MS_005.wav,-33.735996,-9.332848
MS,New_MS_006.wav,-33.776,-9.600357
MS,New_MS_007.wav,-33.501064,-8.845251
MS,New_MS_008.wav,-33.749947,-9.28093
MS,New_MS_009.wav,-33.39698,-9.098517
MS,New_MS_010.wav,-33.50254,-9.291229
MS,New_MS_011.wav,-33.53599,-8.898695
MS,New_MS_012.wav,-33.633118,-9.063478
MS,New_MS_013.wav,-33.44193,-9.180334
MS,New_MS_014.wav,-33.586082,-9.429319
MS,New_MS_015.wav,34.256294,9.9026165
MS,New_MS_016.wav,23.005955,-21.321655
MS,New_MS_017.wav,28.86282,18.016085
MS,New_MS_018.wav,29.317907,17.858088
MS,New_MS_019.wav,29.1608,17.91578
MS,New_MS_020.wav,29.243567,17.885363
MS,New_MS_021.wav,0.327305,10.208339
MS,New_MS_022.wav,1.2797617,10.517805
MS,New_MS_023.wav,6.4641294,14.2996645
MS,New_MS_024.wav,5.5310044,12.723353
MS,New_MS_025.wav,2.235976,9.022716
MS,New_MS_026.wav,2.4736125,7.527126
MS,New_MS_027.wav,6.521895,11.494697
MS,New_MS_028.wav,5.6034627,13.48925
MS,New_MS_029.wav,0.6689887,8.085237
MS,New_MS_030.wav,0.8600545,10.167585
MS,New_MS_031.wav,4.9270363,15.087074
MS,New_MS_032.wav,6.5946565,12.876912
MS,New_MS_033.wav,3.0664546,7.4820685
MS,New_MS_034.wav,1.2635787,7.53889
MS,New_MS_035.wav,6.071169,12.953921
MS,New_MS_036.wav,7.515289,14.3380995
MS,New_MS_037.wav,1.6092912,8.323649
MS,New_MS_038.wav,2.600374,8.4849415
MS,New_MS_039.wav,7.1525283,11.868649
MS,New_MS_040.wav,6.404589,13.573006
MS,New_MS_041.wav,1.1057891,9.652702
MS,New_MS_042.wav,2.723325,9.625342
MS,New_MS_043.wav,5.758436,12.609176
MS,New_MS_044.wav,4.9223905,13.619712
MS,New_MS_045.wav,2.1110728,8.1927395
MS,New_MS_046.wav,1.3182596,7.581221
MS,New_MS_047.wav,1.9210666,9.602331
MS,New_MS_048.wav,3.008981,9.661896
MS,New_MS_049.wav,-21.10459,16.689854
MS,New_MS_050.wav,-21.381073,17.050198
MS,New_MS_051.wav,-21.190042,16.827986
MS,New_MS_052.wav,-21.227718,16.860601
MS,New_MS_053.wav,9.060177,13.982953
MS,New_MS_054.wav,8.773312,14.678643
MS,New_MS_055.wav,8.686663,14.685515
MS,New_MS_056.wav,8.952728,14.614504
MS,New_MS_057.wav,8.783206,14.823512
MS,New_MS_058.wav,8.758951,14.934842
MS,New_MS_059.wav,4.9511895,13.177683
MS,New_MS_060.wav,5.7158775,14.29414
MS,New_MS_061.wav,0.86326903,9.713837
MS,New_MS_062.wav,1.37482,9.655279
MS,New_MS_063.wav,5.104785,13.5389595
MS,New_MS_064.wav,5.8855586,12.549966
MS,New_MS_065.wav,2.7981546,10.110089
MS,New_MS_066.wav,2.6778736,9.659241
MS,New_MS_067.wav,4.810692,14.278646
MS,New_MS_068.wav,5.3196716,11.538761
MS,New_MS_069.wav,2.1685634,8.1435995
MS,New_MS_070.wav,3.0999882,6.768267
MS,New_MS_071.wav,8.105979,14.114639
MS,New_MS_072.wav,6.2016053,13.914928
MS,New_MS_073.wav,1.4461485,7.272591
MS,New_MS_074.wav,2.0735078,9.811517
MS,New_MS_075.wav,5.6673193,11.3236065
MS,New_MS_076.wav,6.9839816,14.342365
MS,New_MS_077.wav,0.4792912,8.844445
MS,New_MS_078.wav,1.1460779,6.661757
MS,New_MS_079.wav,5.5495524,12.76781
MS,New_MS_080.wav,6.3416166,14.094149
MS,New_MS_081.wav,0.36459553,10.370444
MS,New_MS_082.wav,1.086702,8.467389
MS,New_MS_083.wav,7.0734973,14.210329
MS,New_MS_084.wav,6.743809,13.46379
MS,New_MS_085.wav,2.2807813,7.6126723
MS,New_MS_086.wav,2.1556158,6.4925356
MS,New_MS_087.wav,21.031721,-21.261389
MS,New_MS_088.wav,34.25645,9.901425
MS,New_MS_089.wav,23.013369,-21.323801
MS,New_MS_090.wav,-18.217276,13.658116
MS,New_MS_091.wav,-19.217018,14.648104
MS,New_MS_092.wav,-18.81689,12.835599
MS,New_MS_093.wav,-19.245056,15.052852
MS,New_MS_094.wav,-19.425531,15.365797
MS,New_MS_095.wav,-19.590477,15.597705
MS,New_MS_096.wav,-17.534548,12.41684
MS,New_MS_097.wav,-19.114761,13.847844
MS,New_MS_098.wav,-20.064362,14.018883
MS,New_MS_099.wav,-20.750317,14.283094
MS,New_MS_100.wav,-19.700283,14.633934
MS,New_MS_101.wav,-19.67768,14.380173
MS,New_MS_102.wav,-18.512259,13.110191
MS,New_MS_103.wav,-20.121902,15.152439
MS,New_MS_104.wav,-19.701998,13.541012
MS,New_MS_105.wav,-20.182411,16.107029
MS,New_MS_106.wav,-20.09856,14.766239
MS,New_MS_107.wav,-18.708755,13.459888
MS,New_MS_108.wav,-18.576359,14.612886
MS,New_MS_109.wav,-19.55618,14.315818
MS,New_MS_110.wav,-19.069641,15.132839
MS,New_MS_111.wav,-18.602262,13.881651
MS,New_MS_112.wav,-19.538754,14.2249975
MS,New_MS_113.wav,-18.94115,12.429791
MS,New_MS_114.wav,-18.828615,15.022436
MS,New_MS_115.wav,-19.369287,14.479139
MS,New_MS_116.wav,-18.544825,13.345836
MS,New_MS_117.wav,-18.812849,14.18904
MS,New_MS_118.wav,23.01344,-21.324274
MS,New_MS_119.wav,10.888738,5.6695156
MS,New_MS_120.wav,10.882904,5.6679993
MS,New_MS_121.wav,10.937799,5.634682
MS,New_MS_122.wav,10.923481,5.63862
MS,New_MS_123.wav,10.92426,5.6364675
MS,New_MS_124.wav,10.920937,5.6396675
MS,New_MS_125.wav,-2.2480257,-36.49666
MS,New_MS_126.wav,-2.2480593,-36.493565
MS,New_MS_127.wav,-2.2266376,-36.490547
MS,New_MS_128.wav,-2.2452605,-36.494125
MS,New_MS_129.wav,-23.167164,9.487326
MS,New_MS_130.wav,-23.947712,9.545257
MS,New_MS_131.wav,-24.139635,9.763323
MS,New_MS_132.wav,-20.72314,9.33404
MS,New_MS_133.wav,-24.809069,8.295534
MS,New_MS_134.wav,-22.218632,10.509383
MS,New_MS_135.wav,-22.885303,11.376942
MS,New_MS_136.wav,-21.24709,12.138928
MS,New_MS_137.wav,-20.792587,11.639655
MS,New_MS_138.wav,-22.358484,12.244874
MS,New_MS_139.wav,-23.787094,10.477185
MS,New_MS_140.wav,-21.307428,10.7087345
MS,New_MS_141.wav,-21.602873,11.251362
MS,New_MS_142.wav,-20.628628,10.424518
MS,New_MS_143.wav,-24.350763,8.885807
MS,New_MS_144.wav,-24.223347,9.401949
MS,New_MS_145.wav,-24.207369,9.779232
MS,New_MS_146.wav,-22.463938,9.6873255
MS,New_MS_147.wav,-24.814817,8.319353
MS,New_MS_148.wav,-22.640219,10.503472
MS,New_MS_149.wav,-23.671282,11.64416
MS,New_MS_150.wav,-21.037645,12.301991
MS,New_MS_151.wav,-21.020725,11.76287
MS,New_MS_152.wav,-22.77574,11.546865
MS,New_MS_153.wav,-23.187614,11.002168
MS,New_MS_154.wav,-21.171377,10.710218
MS,New_MS_155.wav,-20.696299,10.903491
MS,New_MS_156.wav,-20.888678,11.008436
MS,New_MS_157.wav,-24.36665,8.848611
MS,New_MS_158.wav,-24.033152,9.077798
MS,New_MS_159.wav,-23.970377,8.901369
MS,New_MS_160.wav,-20.687134,9.270169
MS,New_MS_161.wav,-24.816263,8.26956
MS,New_MS_162.wav,-22.625265,10.616731
MS,New_MS_163.wav,-20.757902,12.262341
MS,New_MS_164.wav,-21.544046,12.140931
MS,New_MS_165.wav,-21.779387,10.004065
MS,New_MS_166.wav,-22.05606,10.932925
MS,New_MS_167.wav,-20.68826,11.470176
MS,New_MS_168.wav,-21.306747,10.409509
MS,New_MS_169.wav,-27.166588,-7.601929
MS,New_MS_170.wav,-27.448105,-7.796101
MS,New_MS_171.wav,-27.391495,-7.637797
MS,New_MS_172.wav,-37.044754,-7.9062243
MS,New_MS_173.wav,-36.849834,-7.9867067
MS,New_MS_174.wav,-37.226917,-7.861979
MS,New_MS_175.wav,-37.215103,-7.8659773
MS,New_MS_176.wav,-37.22003,-7.7140574
MS,New_MS_177.wav,-36.759827,-7.924574
MS,New_MS_178.wav,-37.445045,-7.834783
MS,New_MS_179.wav,-37.390057,-7.888773
MS,New_MS_180.wav,4.8433943,11.650521
MS,New_MS_181.wav,4.976867,12.978052
MS,New_MS_182.wav,2.8422835,7.0460463
MS,New_MS_183.wav,1.0249708,7.532002
MS,New_MS_184.wav,7.6888347,14.945985
MS,New_MS_185.wav,6.634182,14.749091
MS,New_MS_186.wav,1.6584418,9.008804
MS,New_MS_187.wav,2.3216314,6.6417313
MS,New_MS_188.wav,5.1859326,14.405087
MS,New_MS_189.wav,7.1956997,13.375175
MS,New_MS_190.wav,0.27613395,8.490397
MS,New_MS_191.wav,0.38896924,8.71758
MS,New_MS_192.wav,4.8206763,14.783205
MS,New_MS_193.wav,7.1451983,13.230236
MS,New_MS_194.wav,2.103746,10.299971
MS,New_MS_195.wav,0.3597196,9.890139
MS,New_MS_196.wav,6.2393317,14.19872
MS,New_MS_197.wav,3.9418113,12.288299
MS,New_MS_198.wav,2.5572016,6.8608036
MS,New_MS_199.wav,2.835245,7.565441
MS,New_MS_200.wav,7.26458,12.324023
MVP,New_MVP_001.wav,-19.472382,8.808285
MVP,New_MVP_002.wav,0.5014927,28.31652
MVP,New_MVP_003.wav,-19.361477,8.535677
MVP,New_MVP_004.wav,3.1986303,-36.122726
MVP,New_MVP_005.wav,2.7235951,-34.228104
MVP,New_MVP_006.wav,3.3214173,-34.71502
MVP,New_MVP_007.wav,2.4373324,-35.27422
MVP,New_MVP_008.wav,3.1642401,-34.852837
MVP,New_MVP_009.wav,3.885376,-36.147785
MVP,New_MVP_010.wav,3.7914,-35.006554
MVP,New_MVP_011.wav,3.3900816,-34.19634
MVP,New_MVP_012.wav,3.259697,-35.585724
MVP,New_MVP_013.wav,3.723035,-35.553047
MVP,New_MVP_014.wav,2.1842892,-36.08103
MVP,New_MVP_015.wav,2.6386323,-34.602695
MVP,New_MVP_016.wav,3.1414878,-34.152668
MVP,New_MVP_017.wav,3.5959587,-34.752777
MVP,New_MVP_018.wav,2.3098724,-35.317623
MVP,New_MVP_019.wav,2.9122815,-35.338398
MVP,New_MVP_020.wav,2.9568002,-35.081097
MVP,New_MVP_021.wav,2.343946,-35.52325
MVP,New_MVP_022.wav,4.046934,-35.816902
MVP,New_MVP_023.wav,3.7619815,-35.95907
MVP,New_MVP_024.wav,3.0513022,-34.45954
MVP,New_MVP_025.wav,3.847186,-35.807133
MVP,New_MVP_026.wav,2.7505405,-35.65829
MVP,New_MVP_027.wav,3.2546043,-36.25658
MVP,New_MVP_028.wav,3.3552926,-35.037605
MVP,New_MVP_029.wav,2.938863,-35.61944
MVP,New_MVP_030.wav,25.543493,0.53119695
MVP,New_MVP_031.wav,25.42203,0.87740093
MVP,New_MVP_032.wav,22.47085,1.2217245
MVP,New_MVP_033.wav,24.203728,0.95634985
MVP,New_MVP_034.wav,24.004213,2.1626778
MVP,New_MVP_035.wav,24.440685,2.1911516
MVP,New_MVP_036.wav,23.475643,0.7267055
MVP,New_MVP_037.wav,23.570103,1.0654155
MVP,New_MVP_038.wav,23.738684,0.61304563
MVP,New_MVP_039.wav,23.856901,0.1716064
MVP,New_MVP_040.wav,23.042244,0.45495507
MVP,New_MVP_041.wav,25.073874,1.3028417
MVP,New_MVP_042.wav,24.845757,0.32370567
MVP,New_MVP_043.wav,23.164444,0.42818084
MVP,New_MVP_044.wav,24.5899,0.54247046
MVP,New_MVP_045.wav,22.79674,1.1714001
MVP,New_MVP_046.wav,23.679413,1.621195
MVP,New_MVP_047.wav,23.222822,1.624731
MVP,New_MVP_048.wav,23.576658,1.086101
MVP,New_MVP_049.wav,24.012829,1.3360672
MVP,New_MVP_050.wav,24.373156,1.1218042
MVP,New_MVP_051.wav,23.273125,-0.060986288
MVP,New_MVP_052.wav,22.631208,0.33921474
MVP,New_MVP_053.wav,24.11235,1.5244359
MVP,New_MVP_054.wav,24.65701,0.12140634
MVP,New_MVP_055.wav,22.202013,0.9849261
MVP,New_MVP_056.wav,25.281126,1.3477998
MVP,New_MVP_057.wav,22.24224,0.6755199
MVP,New_MVP_058.wav,24.036507,0.3826097
MVP,New_MVP_059.wav,23.572147,-0.2149595
MVP,New_MVP_060.wav,23.123909,0.91235983
MVP,New_MVP_061.wav,22.91769,1.7308141
MVP,New_MVP_062.wav,24.839052,1.5337092
MVP,New_MVP_063.wav,24.446814,1.2123605
MVP,New_MVP_064.wav,-7.3830256,-37.29074
MVP,New_MVP_065.wav,-6.8711543,-37.896267
MVP,New_MVP_066.wav,-6.2147455,-37.725903
MVP,New_MVP_067.wav,-5.155892,-37.703346
MVP,New_MVP_068.wav,-4.987975,-36.562157
MVP,New_MVP_069.wav,-5.643166,-37.008373
MVP,New_MVP_070.wav,-6.988719,-38.54838
MVP,New_MVP_071.wav,-6.320403,-38.161484
MVP,New_MVP_072.wav,-6.178632,-37.3566
MVP,New_MVP_073.wav,-5.5911746,-38.49756
MVP,New_MVP_074.wav,-7.9453535,-38.113068
MVP,New_MVP_075.wav,-5.9994307,-37.06055
MVP,New_MVP_076.wav,-6.0825496,-37.446262
MVP,New_MVP_077.wav,-4.823771,-37.26603
MVP,New_MVP_078.wav,-7.1294193,-36.52879
MVP,New_MVP_079.wav,-5.549295,-37.922565
MVP,New_MVP_080.wav,-5.9274626,-36.5867
MVP,New_MVP_081.wav,-7.1016293,-38.173733
MVP,New_MVP_082.wav,-6.2784686,-37.26089
MVP,New_MVP_083.wav,-5.382178,-36.353313
MVP,New_MVP_084.wav,-7.2254343,-37.755947
MVP,New_MVP_085.wav,-6.1069064,-38.423763
MVP,New_MVP_086.wav,-6.980212,-37.643406
MVP,New_MVP_087.wav,-5.5510254,-36.082245
MVP,New_MVP_088.wav,-5.9326735,-36.724678
MVP,New_MVP_089.wav,-4.9134398,-37.797455
MVP,New_MVP_090.wav,-5.958017,-37.975853
MVP,New_MVP_091.wav,-6.990242,-37.319653
MVP,New_MVP_092.wav,-5.6341143,-37.815968
MVP,New_MVP_093.wav,-7.6805058,-37.574112
MVP,New_MVP_094.wav,-6.3076105,-38.057934
MVP,New_MVP_095.wav,-6.4353914,-36.27543
MVP,New_MVP_096.wav,-6.796585,-36.972507
MVP,New_MVP_097.wav,-7.4447026,-37.75686
MVP,New_MVP_098.wav,8.355589,6.8062415
MVP,New_MVP_099.wav,7.487834,8.344908
MVP,New_MVP_100.wav,7.662617,8.114717
MVP,New_MVP_101.wav,8.582497,6.6367593
MVP,New_MVP_102.wav,9.021691,6.509578
MVP,New_MVP_103.wav,8.500734,6.7428308
MVP,New_MVP_104.wav,-12.4735985,-4.256403
MVP,New_MVP_105.wav,-32.588203,-5.78353
MVP,New_MVP_106.wav,-32.635246,-6.0123253
MVP,New_MVP_107.wav,-32.684204,-6.128364
MVP,New_MVP_108.wav,-32.43182,-6.624141
MVP,New_MVP_109.wav,-30.990114,-7.844728
MVP,New_MVP_110.wav,-30.931206,-7.856665
MVP,New_MVP_111.wav,-26.596535,-8.36621
MVP,New_MVP_112.wav,-27.109463,-8.635956
MVP,New_MVP_113.wav,-27.213152,-8.580804
MVP,New_MVP_114.wav,-26.735506,-9.283238
MVP,New_MVP_115.wav,-27.414492,-9.218991
MVP,New_MVP_116.wav,-26.53233,-8.906748
MVP,New_MVP_117.wav,-26.93103,-9.269478
MVP,New_MVP_118.wav,-27.446974,-8.747846
MVP,New_MVP_119.wav,-26.546362,-8.915545
MVP,New_MVP_120.wav,-27.377947,-9.137041
MVP,New_MVP_121.wav,-27.293058,-8.48271
MVP,New_MVP_122.wav,-26.710777,-9.279282
MVP,New_MVP_123.wav,-41.089535,3.2437336
MVP,New_MVP_124.wav,-41.06929,3.833412
MVP,New_MVP_125.wav,-42.867123,5.458715
MVP,New_MVP_126.wav,-43.78799,6.297533
MVP,New_MVP_127.wav,-45.831013,8.256352
MVP,New_MVP_128.wav,-46.15395,8.501955
MVP,New_MVP_129.wav,-46.35463,8.5083685
MVP,New_MVP_130.wav,-44.418484,7.258689
MVP,New_MVP_131.wav,-40.894142,3.0930884
MVP,New_MVP_132.wav,-42.03078,4.3857584
MVP,New_MVP_133.wav,-43.44902,6.057229
MVP,New_MVP_134.wav,-43.35442,6.479311
MVP,New_MVP_135.wav,-46.336525,9.580089
MVP,New_MVP_136.wav,-46.103577,9.231162
MVP,New_MVP_137.wav,-45.127777,8.105567
MVP,New_MVP_138.wav,-42.146904,4.977248
MVP,New_MVP_139.wav,-41.372257,3.643657
MVP,New_MVP_140.wav,-41.555725,4.6870685
MVP,New_MVP_141.wav,-43.723686,6.510019
MVP,New_MVP_142.wav,-44.964672,7.804056
MVP,New_MVP_143.wav,-46.475895,8.602065
MVP,New_MVP_144.wav,-45.495663,8.978187
MVP,New_MVP_145.wav,-44.341785,7.163076
MVP,New_MVP_146.wav,-40.762333,3.09731
MVP,New_MVP_147.wav,-41.99393,4.468788
MVP,New_MVP_148.wav,-42.494072,5.655056
MVP,New_MVP_149.wav,-43.50483,6.5149655
MVP,New_MVP_150.wav,-46.213074,8.311086
MVP,New_MVP_151.wav,-46.558224,8.919754
MVP,New_MVP_152.wav,-45.6048,9.004785
MVP,New_MVP_153.wav,-42.81856,5.555379
MVP,New_MVP_154.wav,-40.855434,3.0397737
MVP,New_MVP_155.wav,-41.7847,4.5585003
MVP,New_MVP_156.wav,-43.07438,6.05889
MVP,New_MVP_157.wav,-44.93627,7.7582026
MVP,New_MVP_158.wav,-46.69012,9.308558
MVP,New_MVP_159.wav,-45.571785,9.033629
MVP,New_MVP_160.wav,-45.487904,8.452425
MVP,New_MVP_161.wav,-40.98552,3.0763795
MVP,New_MVP_162.wav,-41.36458,3.7440944
MVP,New_MVP_163.wav,-42.626984,5.28385
MVP,New_MVP_164.wav,-43.811317,6.1709657
MVP,New_MVP_165.wav,-45.90243,8.280938
MVP,New_MVP_166.wav,-45.802975,8.769334
MVP,New_MVP_167.wav,-45.47646,8.796713
MVP,New_MVP_168.wav,-44.239773,7.074565
MVP,New_MVP_169.wav,-40.995274,2.9439056
MVP,New_MVP_170.wav,-41.952335,4.355483
MVP,New_MVP_171.wav,-43.530903,6.01643
MVP,New_MVP_172.wav,-43.302906,6.4139895
MVP,New_MVP_173.wav,-46.678555,9.21827
MVP,New_MVP_174.wav,-46.07763,9.2486725
MVP,New_MVP_175.wav,-26.536066,-8.4444
MVP,New_MVP_176.wav,-27.287437,-8.571541
MVP,New_MVP_177.wav,-24.437344,-5.2748075
MVP,New_MVP_178.wav,-24.465244,-5.2483544
MVP,New_MVP_179.wav,-25.989592,-6.645752
MVP,New_MVP_180.wav,-25.900461,-6.558235
MVP,New_MVP_181.wav,-26.00418,-6.660136
MVP,New_MVP_182.wav,-25.651234,-6.3366947
MVP,New_MVP_183.wav,-25.831656,-6.4811034
MVP,New_MVP_184.wav,-25.88231,-6.5856013
MVP,New_MVP_185.wav,-26.593287,-8.510304
MVP,New_MVP_186.wav,-27.093351,-9.205323
MVP,New_MVP_187.wav,-26.43322,-8.900025
MVP,New_MVP_188.wav,-27.436829,-8.881111
MVP,New_MVP_189.wav,-25.209358,-8.084318
MVP,New_MVP_190.wav,-25.276552,-8.172154
MVP,New_MVP_191.wav,8.006644,7.316431
MVP,New_MVP_192.wav,7.6170406,8.18662
MVP,New_MVP_193.wav,8.282086,7.0833755
MVP,New_MVP_194.wav,8.789468,6.6311574
MVP,New_MVP_195.wav,8.5898905,6.600851
MVP,New_MVP_196.wav,8.557427,6.5619793
MVP,New_MVP_197.wav,-6.274661,11.741944
MVP,New_MVP_198.wav,-6.268191,11.741607
MVP,New_MVP_199.wav,-24.408869,-5.240645
MVP,New_MVP_200.wav,-24.32862,-5.2279525
