indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
246,SNR_0db,AS,New_AS_047.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3542615949535155,10x212,0.03534049994777888,22,0.268484175464736,0.2995494989518666,0.02468990010675043,15,0.176338985278653,0.30246559752923496,0.00541840004734695,10,0.16698727635887672,0.30231444817291586,0.00423590000718832
247,SNR_0db,AS,New_AS_048.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.28984677231207495,10x212,0.031597199966199696,22,0.20793272294699813,0.3075460552057124,0.021447100094519556,15,0.13278958997794257,0.31387705198431504,0.005137900006957352,10,0.125197582504759,0.326461119882866,0.00398849998600781
248,SNR_0db,AS,New_AS_049.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34071652290774945,10x212,0.031534999958239496,22,0.25748181513853435,0.3027749377595563,0.021527100005187094,15,0.16587118748095522,0.29817776326659823,0.005079299909994006,10,0.16315892225879522,0.2947924215703356,0.0035309999948367476
249,SNR_0db,AS,New_AS_050.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3436310396868806,10x212,0.03268730000127107,22,0.2538003673134811,0.3071112596406557,0.02219869999680668,15,0.17332021338110498,0.29970668790324456,0.005704400013200939,10,0.16512242243079084,0.297756057725968,0.003730399999767542
250,SNR_0db,AS,New_AS_051.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.345998133978158,10x212,0.034505799994803965,22,0.2579189060948059,0.3125736220605244,0.024225899949669838,15,0.17927434939714967,0.2943903397576228,0.005272799986414611,10,0.17677521246889594,0.2968221713602236,0.0037791000213474035
251,SNR_0db,AS,New_AS_052.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34287657070337463,10x212,0.03175850003026426,22,0.25593838840386773,0.29876706730266844,0.021800899994559586,15,0.17367249183799904,0.30381252007781934,0.005258000106550753,10,0.17169927881552907,0.30958817631649943,0.003772399970330298
252,SNR_0db,AS,New_AS_053.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3461485513085379,10x212,0.0330825001001358,22,0.25573269858550746,0.2955579469425006,0.023371699964627624,15,0.17708641846247122,0.28365553715928754,0.005045199999585748,10,0.16837586318937045,0.2855676244657088,0.0035293999826535583
253,SNR_0db,AS,New_AS_054.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3425917741693134,10x212,0.03417319990694523,22,0.25390817233663393,0.30775487472151836,0.024281400023028255,15,0.17515043559372284,0.30462402274353423,0.005130099947564304,10,0.170492912713434,0.3075433730930419,0.0035562999546527863
254,SNR_0db,AS,New_AS_055.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34239110880271323,10x212,0.03397849993780255,22,0.2573520526781909,0.29162133394378126,0.02407340006902814,15,0.17541613677422943,0.29037408519206603,0.005118399974890053,10,0.16850494683047734,0.29175522171915114,0.003815100062638521
255,SNR_0db,AS,New_AS_056.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.33530542659521273,10x212,0.03314789989963174,22,0.2476023505002821,0.3142916392441605,0.02313980006147176,15,0.16739965066360116,0.30209355920332037,0.005086099961772561,10,0.16029142227406745,0.30761629284304054,0.003716900013387203
256,SNR_0db,AS,New_AS_057.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35187902668137006,10x212,0.03370700008235872,22,0.2619179084875386,0.30980983774269427,0.02390110003761947,15,0.18257942334994479,0.3051583887390324,0.0050116999773308635,10,0.17804747755348152,0.31947976381679033,0.0035473000025376678
257,SNR_0db,AS,New_AS_058.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3457176181232367,10x212,0.032462399918586016,22,0.25889591851318994,0.30570430476163263,0.022588400053791702,15,0.18125147277465375,0.31206327847804716,0.005109500023536384,10,0.17179530805018417,0.3107088308885414,0.003573699970729649
258,SNR_0db,AS,New_AS_059.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34938667298460974,10x212,0.03168240003287792,22,0.2581887044979197,0.30244213009535426,0.021821600035764277,15,0.1850606993730361,0.28702906987633725,0.005174999940209091,10,0.17696842995505782,0.306757205537147,0.0035926999989897013
259,SNR_0db,AS,New_AS_060.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35186119511643754,10x212,0.032106600003317,22,0.2615051262790948,0.3097730670523673,0.02199020003899932,15,0.19041135521913738,0.3061008886488472,0.00528929999563843,10,0.17681560257389048,0.3026196367812075,0.003650600090622902
260,SNR_0db,AS,New_AS_061.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.36053764880889344,10x212,0.03230770002119243,22,0.2736312441320826,0.30406219334317264,0.022045899997465312,15,0.1972328072957841,0.2995087640722906,0.005232700030319393,10,0.18929870233992893,0.3021948576941548,0.003644399926997721
261,SNR_0db,AS,New_AS_062.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34023223490278,10x212,0.03317150007933378,22,0.2554609111827554,0.305160914295961,0.023265200085006654,15,0.1657998047879374,0.3120304128772201,0.005180699983611703,10,0.16079990807554082,0.31156775244716206,0.003641099901869893
262,SNR_0db,AS,New_AS_063.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3399684883355534,10x212,0.03599989996291697,22,0.25456643556149083,0.3152049088554461,0.025669299997389317,15,0.17135544938623726,0.30094040099468405,0.005666700075380504,10,0.1698972250813812,0.2951547404949849,0.0036693000001832843
263,SNR_0db,AS,New_AS_064.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35752139236087693,10x212,0.033662799978628755,22,0.2696646683728334,0.3028297599291334,0.023764200042933226,15,0.18911678957198425,0.3057609280035562,0.005077900015749037,10,0.18077573574447642,0.31302044706072496,0.003522600047290325
264,SNR_0db,AS,New_AS_065.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3434407051226478,10x212,0.03316750004887581,22,0.25817468338212113,0.29931304171882694,0.023510999977588654,15,0.1778486830455972,0.30478613895652523,0.0050357000436633825,10,0.16953538290164305,0.3133829814787843,0.0035180000122636557
265,SNR_0db,AS,New_AS_066.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35082646947251445,10x212,0.03578779997769743,22,0.2589399878683483,0.31066967042947224,0.02557399997022003,15,0.18256184184728289,0.2954495815103876,0.005104599986225367,10,0.16791477152781553,0.2962697663012318,0.003942099981941283
266,SNR_0db,AS,New_AS_067.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35708609443748135,10x212,0.03090909996535629,22,0.2710952990696493,0.3078738448912577,0.021135899936780334,15,0.1863037079864461,0.30420004631508757,0.005144900060258806,10,0.18618049603575765,0.31575089205027285,0.0035835999296978116
267,SNR_0db,AS,New_AS_068.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34477428581430836,10x212,0.03126200009137392,22,0.2610890992242612,0.29117874106948,0.021347700036130846,15,0.16987324051663547,0.2903994555650861,0.0051256000297144055,10,0.1645375820234626,0.2947351955744451,0.0036460000555962324
268,SNR_0db,AS,New_AS_069.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3503890025622789,10x212,0.03447379998397082,22,0.2632704935417403,0.29866771375369827,0.02478859992697835,15,0.1792188098276512,0.3104679426071238,0.004965300089679658,10,0.16943025572497875,0.30814359621304627,0.003499999991618097
269,SNR_0db,AS,New_AS_070.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34944775336194284,10x212,0.03123199997935444,22,0.26173858497961483,0.3145027923365559,0.02159599994774908,15,0.17934646180079894,0.3104469143039763,0.005063300020992756,10,0.17012356963870492,0.31104236989860906,0.0035512999165803194
270,SNR_0db,AS,New_AS_071.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3474393797529825,10x212,0.034696799935773015,22,0.26056893431735567,0.3073883755923774,0.024386900011450052,15,0.1872332473255403,0.3088835132840369,0.005579999997280538,10,0.17854081103503064,0.302062561673748,0.00394860003143549
271,SNR_0db,AS,New_AS_072.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.345112284980853,10x212,0.036655800067819655,22,0.25496843825331383,0.29601967366526666,0.025597300031222403,15,0.17934286899219395,0.291438594820346,0.005916800000704825,10,0.17684268728686864,0.2955181014085056,0.003824199899099767
272,SNR_0db,AS,New_AS_073.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3533544879070254,10x212,0.030687400023452938,22,0.26479347217066707,0.2907327358681249,0.020859899930655956,15,0.17910974742302574,0.29784040724864524,0.0051027999725192785,10,0.1707106393963296,0.31012405871952936,0.0035429000854492188
273,SNR_0db,AS,New_AS_074.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3496945852777269,10x212,0.03646570001728833,22,0.2629499594227296,0.3110386654918863,0.025609000003896654,15,0.18302878781852988,0.29673785779331846,0.005642900010570884,10,0.1770146177060464,0.2839379095892244,0.004276099964044988
274,SNR_0db,AS,New_AS_075.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3489786298126092,10x212,0.03515400004107505,22,0.2619449519948992,0.3031546672387045,0.023872199933975935,15,0.17844400757258497,0.30512482320751233,0.006160299992188811,10,0.17170247251172097,0.3110391178463734,0.004137299954891205
275,SNR_0db,AS,New_AS_076.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34515953883967837,10x212,0.033705499954521656,22,0.2523478559656151,0.2896675302421848,0.023702000034973025,15,0.1811915890067317,0.2643739834598367,0.005055799963884056,10,0.16807259510851083,0.2693244405126661,0.004126699990592897
276,SNR_0db,AS,New_AS_077.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3507175123484813,10x212,0.03218029998242855,22,0.26381869525837687,0.3088745701400313,0.02218259999062866,15,0.17446782338805092,0.31245688388548165,0.005076400004327297,10,0.17188072917892616,0.3145174972591803,0.0040293000638484955
277,SNR_0db,AS,New_AS_078.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34476716177087247,10x212,0.03317629999946803,22,0.25784632754836795,0.29136683905274574,0.023178900009952486,15,0.17109952065222161,0.29383026352180197,0.005078600021079183,10,0.16447114170012408,0.3008518343829018,0.004167000064626336
278,SNR_0db,AS,New_AS_079.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3398975044197212,10x212,0.032116200076416135,22,0.256497339507548,0.3051220476568703,0.02193090005312115,15,0.1689944601919109,0.3081919682017082,0.0053588999435305595,10,0.15941973771088325,0.3135131023915784,0.0036828999873250723
279,SNR_0db,AS,New_AS_080.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35117903962371916,10x212,0.03191370004788041,22,0.263477577173281,0.30362034060667614,0.021952299983240664,15,0.1813754584009089,0.3051354250043683,0.005288399988785386,10,0.16358776021044408,0.3045177787176724,0.003645000047981739
280,SNR_0db,AS,New_AS_081.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34822566443575775,10x212,0.032452399958856404,22,0.26301736994832353,0.3002655522748054,0.02225369994994253,15,0.17827709007849876,0.3072841335823682,0.005231300019659102,10,0.17020413851670282,0.3090416154740379,0.003601799951866269
281,SNR_0db,AS,New_AS_082.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3527980308383671,10x212,0.032117299968376756,22,0.26535596883605245,0.300122197312465,0.022470899973995984,15,0.17488595608907498,0.29950898155181455,0.005051200045272708,10,0.17232990883567384,0.3015634628830502,0.003555700066499412
282,SNR_0db,AS,New_AS_083.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35691706452418376,10x212,0.03414329991210252,22,0.2682476114734543,0.3010449105279231,0.024573800037615,15,0.18578904906119278,0.30216332715316585,0.005002800025977194,10,0.1805717015954099,0.3033762410127851,0.0035027998965233564
283,SNR_0db,AS,New_AS_084.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3442444423127164,10x212,0.035143100074492395,22,0.2571379874736695,0.2988577849790828,0.024401700007729232,15,0.17745767072964652,0.30954302235669023,0.006081000086851418,10,0.1632123867127292,0.30493299164691895,0.0035499000223353505
284,SNR_0db,AS,New_AS_085.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3415421077932764,10x212,0.032333899987861514,22,0.25910174892879034,0.30793519729579555,0.022676500026136637,15,0.1640211143271312,0.31959483424864493,0.00507149996701628,10,0.15853499629287082,0.31962575714911795,0.003705899929627776
285,SNR_0db,AS,New_AS_086.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34906668349588815,10x212,0.03147849999368191,22,0.2630611614971907,0.2955645433632,0.02165080001577735,15,0.1689484814708544,0.2983116559542624,0.005036400048993528,10,0.17394127651121732,0.2993754174646264,0.003547700005583465
286,SNR_0db,AS,New_AS_087.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3478086000305868,10x212,0.03375269996467978,22,0.26352887017419285,0.2996816369024226,0.023575800005346537,15,0.17719753726021734,0.3021813042776934,0.005380599992349744,10,0.17470393183681956,0.3032435859497812,0.003472200012765825
287,SNR_0db,AS,New_AS_088.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34598390113994126,10x212,0.034160600043833256,22,0.26466279178889673,0.30695827457673697,0.024311100016348064,15,0.16813547021299305,0.3186128469182805,0.005025999969802797,10,0.16569733829948996,0.3219530926598907,0.0036573000252246857
288,SNR_0db,AS,New_AS_089.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35320660791065106,10x212,0.035031800041906536,22,0.27025497251163144,0.3094234978120989,0.024685999960638583,15,0.17092045757822644,0.31417750691435925,0.0052353000501170754,10,0.16315960124039797,0.3119305515696729,0.0035410000709816813
289,SNR_0db,AS,New_AS_090.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.33978188804776016,10x212,0.03201920003630221,22,0.25713361427858616,0.3046831124963562,0.021972899907268584,15,0.16676749383845274,0.30198085009678904,0.005117599968798459,10,0.1603137925732799,0.30218374378817053,0.0035564000718295574
290,SNR_0db,AS,New_AS_091.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34713689329210173,10x212,0.033569299965165555,22,0.26143245728319414,0.3011766349375114,0.02357810002285987,15,0.17354849369214262,0.2980017752453345,0.0052767000161111355,10,0.16264447605542076,0.29099834046566897,0.003571700071915984
291,SNR_0db,AS,New_AS_092.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3495484127840505,10x212,0.033173900097608566,22,0.2646633614418291,0.29794535349245044,0.02325209998525679,15,0.17535102760350052,0.30295832920404153,0.005098000052385032,10,0.17312203932093262,0.3136334617508616,0.003725399961695075
292,SNR_0db,AS,New_AS_093.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35135075969539864,10x212,0.03587000002153218,22,0.2654941069228233,0.2941561154863145,0.025649799965322018,15,0.17545571433641102,0.3031249683433887,0.00514580006711185,10,0.17033022389610547,0.3049153056353829,0.003986299969255924
293,SNR_0db,AS,New_AS_094.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34372064777413935,10x212,0.03282980003859848,22,0.2613384849876968,0.3100453559739801,0.022900399984791875,15,0.16613821877813742,0.30924636969105007,0.005055399960838258,10,0.16916569491224054,0.3171360602705615,0.003941399976611137
294,SNR_0db,AS,New_AS_095.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35204725554208616,10x212,0.03038170002400875,22,0.26377654614326435,0.3051325077124418,0.020624800003133714,15,0.18238465090730246,0.30834764278853816,0.005089700105600059,10,0.17178517852679778,0.32100703518931634,0.00377810001373291
295,SNR_0db,AS,New_AS_096.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3393375877086243,10x212,0.03728439996484667,22,0.2548925651781067,0.3073636189234539,0.025908000068739057,15,0.1713503672970944,0.29929012575241337,0.005710899946279824,10,0.1646971386777347,0.3081301992165579,0.004763000062666833
296,SNR_0db,AS,New_AS_097.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3418213188641853,10x212,0.03373049991205335,22,0.2559156336592971,0.29518072464889494,0.0236670000012964,15,0.170895137918337,0.3042375407339908,0.005222099949605763,10,0.17125054670638637,0.30918745905211664,0.004063299973495305
297,SNR_0db,AS,New_AS_098.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3493375082837694,10x212,0.03251069993712008,22,0.2626476557033331,0.29852163708182217,0.022638000082224607,15,0.1835844309538546,0.3071380897940424,0.005080800037831068,10,0.16472623076769624,0.3057174131011587,0.003973199985921383
298,SNR_0db,AS,New_AS_099.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34855611557918503,10x212,0.030840499908663332,22,0.26149796949602583,0.30325276283699926,0.021249699988402426,15,0.17138355015365062,0.2943896604363798,0.005106600001454353,10,0.17113495035389553,0.2881742981477918,0.0036219999892637134
299,SNR_0db,AS,New_AS_100.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2941182520250152,10x212,0.03270640003029257,22,0.21213952290486804,0.3171158488936552,0.023266799980774522,15,0.13546249011657527,0.32180521761988395,0.004954000003635883,10,0.13192023451314186,0.32649868230702456,0.0035004999954253435
300,SNR_0db,AS,New_AS_101.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34832992544164754,10x212,0.032965100021101534,22,0.265287406516862,0.3058052333839945,0.023124399944208562,15,0.17231587148777278,0.30690306091871233,0.005058399983681738,10,0.16189714445896272,0.31449341941284065,0.0036828999873250723
301,SNR_0db,AS,New_AS_102.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3399261048491251,10x212,0.03239120007492602,22,0.25561671338489017,0.3073865652917214,0.022655899985693395,15,0.1722798808653069,0.30243957749418704,0.005150899989530444,10,0.1630148485802059,0.3026821378331141,0.003566900035366416
302,SNR_0db,AS,New_AS_103.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34364593158667595,10x212,0.034885099972598255,22,0.26111252809021723,0.29439253359497636,0.024478700011968613,15,0.1708350689730966,0.3042331709402548,0.0055880999425426126,10,0.16063492930943227,0.298211053514601,0.0040062000043690205
303,SNR_0db,AS,New_AS_104.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35107911545407394,10x212,0.03619990008883178,22,0.26307499468648177,0.2946131408309498,0.02572220005095005,15,0.17633639866305637,0.2999293277259624,0.005500799976289272,10,0.1755982615480233,0.30067234329863973,0.004179699928499758
304,SNR_0db,AS,New_AS_105.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3492400546327773,10x212,0.03407880000304431,22,0.26137411905485847,0.29973103881405155,0.02391900005750358,15,0.18000054138458477,0.3039028336888827,0.005185000016354024,10,0.17417166132251302,0.30811519375637786,0.004139299970120192
305,SNR_0db,AS,New_AS_106.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34678532167683485,10x212,0.03340439999010414,22,0.2585417022342025,0.30059129267482126,0.02354710001964122,15,0.1812843691731745,0.2932999983921653,0.0049730000318959355,10,0.16839000396432446,0.29366503100970265,0.0041446000104770064
306,SNR_0db,AS,New_AS_107.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3529769484012203,10x212,0.03419799997936934,22,0.26830027820767965,0.2992418332144749,0.02406570001039654,15,0.17545399950197602,0.30317925910678634,0.005102999974042177,10,0.1668279461280967,0.30339614032219253,0.004224700038321316
307,SNR_0db,AS,New_AS_108.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34593028816704596,10x212,0.03328089998103678,22,0.2601411254430074,0.304994643168274,0.023378900019451976,15,0.17472698867309533,0.3038056633280847,0.004970000009052455,10,0.16091864757110594,0.31473767516849827,0.004168899962678552
308,SNR_0db,AS,New_AS_109.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3511378194593555,10x212,0.03375099995173514,22,0.2631318243607968,0.305568240001782,0.02371559990569949,15,0.17607813293507044,0.3092356136367851,0.00509649992454797,10,0.1656366525838773,0.3095743319710159,0.004180200048722327
309,SNR_0db,AS,New_AS_110.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3536564293429648,10x212,0.03392910002730787,22,0.26289187978443407,0.30607309337836897,0.02374590002000332,15,0.18655651363671952,0.3120434474827066,0.0054441000102087855,10,0.16994141341205468,0.3054536155168805,0.00397670001257211
310,SNR_0db,AS,New_AS_111.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.340477898778107,10x212,0.03274669998791069,22,0.25379619780392715,0.311002643572261,0.022885399986989796,15,0.1637987204099081,0.3165070988675112,0.004967099986970425,10,0.15314349137270322,0.3221647355217617,0.004011400043964386
311,SNR_0db,AS,New_AS_112.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34172352655611765,10x212,0.03336909995414317,22,0.257394843537723,0.3040918895989545,0.021794100059196353,15,0.16835040560963585,0.30643256809568076,0.006570499972440302,10,0.16110148684881212,0.3103779561935178,0.004185900092124939
312,SNR_0db,AS,New_AS_113.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3383839272125374,10x212,0.03526840009726584,22,0.2535369643618168,0.30914457158233044,0.02275149989873171,15,0.16905099433301296,0.32682402522206866,0.005474300007335842,10,0.15586893129792725,0.32861222183121974,0.006030299933627248
313,SNR_0db,AS,New_AS_114.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.33945189458467323,10x212,0.031784299993887544,22,0.2568098782605339,0.3144226928361184,0.02164789999369532,15,0.1620399248493424,0.32022121753049293,0.0054688999662175775,10,0.153563812028556,0.32095076757715824,0.0038690000073984265
314,SNR_0db,AS,New_AS_115.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35037793194107186,10x212,0.032766600023023784,22,0.2655863690494553,0.301522441896778,0.022277900017797947,15,0.17969897707215593,0.3012242052611008,0.005759899970144033,10,0.17432367972525287,0.2967633056562208,0.003962000017054379
315,SNR_0db,AS,New_AS_116.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3502487560640008,10x212,0.03300669998861849,22,0.2644229588711224,0.30014885398406,0.022376000066287816,15,0.1765210055393078,0.3009599858703642,0.005516100092791021,10,0.1744558281487275,0.2974589096988201,0.004218399990350008
316,SNR_0db,AS,New_AS_117.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34845357680458466,10x212,0.03275410004425794,22,0.2643749513370783,0.29168887039519337,0.0228774999268353,15,0.17584610177395552,0.2894366788070208,0.005000700009986758,10,0.1716380124436839,0.28075885950487495,0.003995399922132492
317,SNR_0db,AS,New_AS_118.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34128720648145044,10x212,0.03050930006429553,22,0.2578563223252424,0.3022434352174122,0.020664400071837008,15,0.1626461835855011,0.30524249569287115,0.0051781999645754695,10,0.16207626288948715,0.3141153317468595,0.003536099917255342
318,SNR_0db,AS,New_AS_119.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.341146904643642,10x212,0.03264109999872744,22,0.25627080599986624,0.3059136779674452,0.02292030001990497,15,0.17316910602649643,0.31034506862949124,0.005070899962447584,10,0.16619289132670914,0.30240443459806376,0.0036609999369829893
319,SNR_0db,AS,New_AS_120.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3482417623218163,10x212,0.034397699986584485,22,0.2609869009806541,0.30877639605164936,0.024618100025691092,15,0.17953284092422342,0.31183640383126987,0.004992799949832261,10,0.16859180047777067,0.3089173792719899,0.0036290999269112945
320,SNR_0db,AS,New_AS_121.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3502564500057014,10x212,0.030919000040739775,22,0.26356574214871054,0.29593437082362434,0.021137900068424642,15,0.17556180799455337,0.3194050309894516,0.00505359994713217,10,0.16863446559818945,0.3109517930727446,0.0036536999978125095
321,SNR_0db,AS,New_AS_122.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34312940341922593,10x212,0.033418700098991394,22,0.2607395050968235,0.30408533369990337,0.022855499992147088,15,0.17476853570873688,0.3033696013819602,0.006067399983294308,10,0.1625983272414339,0.2982231259283506,0.0035207000328227878
322,SNR_0db,AS,New_AS_123.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3465811133967145,10x212,0.03281939995940775,22,0.2645125043927972,0.3049326860341321,0.023076900048181415,15,0.17728142371779865,0.30241047671143556,0.005079900030978024,10,0.1665356810066289,0.2980818581213945,0.0035498999059200287
323,SNR_0db,AS,New_AS_124.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3426649613791779,10x212,0.03358689998276532,22,0.2582205918252235,0.2994975188784,0.0240019999910146,15,0.17209188553340804,0.29789575028658544,0.005042699980549514,10,0.16252755178615394,0.2981516954544235,0.0035522000398486853
324,SNR_0db,AS,New_AS_125.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3451297596165635,10x212,0.03362250002101064,22,0.25924052585829443,0.2968202856729813,0.02375170006416738,15,0.17347700095011767,0.3022858212323287,0.005147199961356819,10,0.16916601545966597,0.30737095411949444,0.0035704999463632703
325,SNR_0db,AS,New_AS_126.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3479650236134301,10x212,0.03292689996305853,22,0.26297546532473987,0.3060821812078592,0.022908400045707822,15,0.17681750466729584,0.3062961511840784,0.005284600076265633,10,0.1703093553797515,0.3159656088156162,0.0037797000259160995
326,SNR_0db,AS,New_AS_127.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3459474039224966,10x212,0.03236149996519089,22,0.26121701667514186,0.306119559218138,0.022488299990072846,15,0.16993983869755933,0.3156592558709193,0.0051386000122874975,10,0.16709940046716124,0.3026424543126399,0.0035891999723389745
327,SNR_0db,AS,New_AS_128.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.2893679727076301,10x212,0.034800600027665496,22,0.20399809815557787,0.3185752023993821,0.025101899984292686,15,0.137477164970098,0.3126526950758554,0.004939100006595254,10,0.12699362685060006,0.3268605692576305,0.003488000016659498
328,SNR_0db,AS,New_AS_129.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35176074417439573,10x212,0.033868700033053756,22,0.26267777217472543,0.2908290647233429,0.02417499991133809,15,0.2146290967631294,0.2706491832038552,0.0051544999005272985,10,0.21756152718294744,0.26843691338270204,0.0036654999712482095
329,SNR_0db,AS,New_AS_130.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34460027672111754,10x212,0.03198940004222095,22,0.2570996387949555,0.2964413644153539,0.02228459995239973,15,0.21344558219561863,0.27737840438669165,0.0050888999830931425,10,0.21384490941692152,0.28299915503287254,0.003579900017939508
330,SNR_0db,AS,New_AS_131.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.35133574087639996,10x212,0.032842200016602874,22,0.2669849585564309,0.3068601572531671,0.02313099999446422,15,0.20619822429961485,0.2942252066271657,0.005113500053994358,10,0.19951400837542246,0.28336435826161827,0.0035369000397622585
331,SNR_0db,AS,New_AS_132.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34993925774322987,10x212,0.03255520004313439,22,0.262181479813741,0.3022353161108749,0.022801399929448962,15,0.17573386607619895,0.29924610946885,0.005064199911430478,10,0.16589089119215641,0.28422393731362167,0.0035331000108271837
332,SNR_0db,AS,New_AS_133.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.3566903199101089,10x212,0.03506200003903359,22,0.26866620528959395,0.2844657177623888,0.024561599944718182,15,0.1862585400827897,0.27013045479690306,0.005994800012558699,10,0.18340629123290186,0.25239363452227825,0.0034580000210553408
333,SNR_0db,AS,New_AS_134.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.34932910792367244,10x212,0.03382370003964752,22,0.2629891681079513,0.2861764243871242,0.024307799991220236,15,0.17899269714703403,0.2921176425158391,0.005025799968279898,10,0.16709448991559822,0.2980090642387558,0.0034963999642059207
334,SNR_0db,AS,New_AS_135.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.28650623589592056,10x212,0.034895499935373664,22,0.20150492112544682,0.25309711830085485,0.0243134000338614,15,0.12414997990453965,0.2302140455982234,0.005475300014950335,10,0.12300026643175663,0.22451126588775633,0.003991100005805492
