clase,archivo,tsne_1,tsne_2
MS,New_MS_163.wav,8.038358,-27.489899
MS,New_MS_164.wav,-2.976557,-26.557411
MS,New_MS_165.wav,-11.318146,-21.193054
MS,New_MS_166.wav,-3.9018207,-27.048357
MS,New_MS_167.wav,6.7386365,-27.81895
MS,New_MS_168.wav,-2.8797503,-27.814445
MS,New_MS_169.wav,-28.373901,8.223786
MS,New_MS_170.wav,-30.930904,0.16688372
MS,New_MS_171.wav,-21.838106,23.199091
MS,New_MS_172.wav,18.362598,-16.039417
MS,New_MS_173.wav,17.217848,-10.260575
MS,New_MS_174.wav,17.702164,-15.85715
MS,New_MS_175.wav,17.748653,-15.773056
MS,New_MS_176.wav,19.396362,-10.53936
MS,New_MS_177.wav,17.425177,-10.032494
MS,New_MS_178.wav,19.540035,-10.95993
MS,New_MS_179.wav,19.722628,-12.464512
MS,New_MS_180.wav,14.638143,-9.928215
MS,New_MS_181.wav,9.920045,-11.823942
MS,New_MS_182.wav,15.82901,-10.63668
MS,New_MS_183.wav,9.470336,-8.629637
MS,New_MS_184.wav,8.857786,-14.330511
MS,New_MS_185.wav,10.648723,-11.974245
MS,New_MS_186.wav,11.499904,-9.803866
MS,New_MS_187.wav,12.061886,-11.31098
MS,New_MS_188.wav,10.089289,-8.304911
MS,New_MS_189.wav,9.479663,-7.5232677
MS,New_MS_190.wav,16.449394,-8.183632
MS,New_MS_191.wav,17.380875,-14.340459
MS,New_MS_192.wav,10.180748,-12.1538515
MS,New_MS_193.wav,9.643365,-12.19608
MS,New_MS_194.wav,18.683426,-15.039696
MS,New_MS_195.wav,13.356531,-9.22966
MS,New_MS_196.wav,11.9005165,-8.884244
MS,New_MS_197.wav,9.137397,-13.143978
MS,New_MS_198.wav,16.833462,-8.238512
MS,New_MS_199.wav,18.728128,-9.624196
MS,New_MS_200.wav,13.891422,-15.321379
MVP,New_MVP_001.wav,-36.183456,-8.561219
MVP,New_MVP_002.wav,-38.878742,-13.198856
MVP,New_MVP_003.wav,-38.315628,-12.093912
MVP,New_MVP_004.wav,2.8224332,14.874551
MVP,New_MVP_005.wav,5.31654,5.288826
MVP,New_MVP_006.wav,6.217309,4.6136203
MVP,New_MVP_007.wav,5.378175,8.9302
MVP,New_MVP_008.wav,4.425059,13.495839
MVP,New_MVP_009.wav,4.8931375,8.902806
MVP,New_MVP_010.wav,6.03697,3.239379
MVP,New_MVP_011.wav,10.740035,-6.376332
MVP,New_MVP_012.wav,4.821879,11.4168
MVP,New_MVP_013.wav,5.324386,10.939434
MVP,New_MVP_014.wav,7.27268,6.1556635
MVP,New_MVP_015.wav,7.446017,6.483833
MVP,New_MVP_016.wav,3.3699458,12.322357
MVP,New_MVP_017.wav,3.3250005,11.511001
MVP,New_MVP_018.wav,7.4360757,7.570966
MVP,New_MVP_019.wav,6.205914,15.483866
MVP,New_MVP_020.wav,4.732384,9.939625
MVP,New_MVP_021.wav,5.4535418,9.702702
MVP,New_MVP_022.wav,4.3901353,11.845723
MVP,New_MVP_023.wav,6.6738567,4.454095
MVP,New_MVP_024.wav,5.799251,6.8054566
MVP,New_MVP_025.wav,4.118501,13.802018
MVP,New_MVP_026.wav,3.4462106,12.917623
MVP,New_MVP_027.wav,2.2097597,16.352127
MVP,New_MVP_028.wav,4.026264,6.5262785
MVP,New_MVP_029.wav,5.382831,12.135406
MVP,New_MVP_030.wav,0.27100775,14.655271
MVP,New_MVP_031.wav,0.21228361,13.230019
MVP,New_MVP_032.wav,0.8660583,11.6141205
MVP,New_MVP_033.wav,1.6022775,10.737764
MVP,New_MVP_034.wav,2.1401682,8.033523
MVP,New_MVP_035.wav,2.817159,7.3119345
MVP,New_MVP_036.wav,2.1583788,7.8784347
MVP,New_MVP_037.wav,1.2345128,15.161361
MVP,New_MVP_038.wav,1.4483715,15.326302
MVP,New_MVP_039.wav,1.4032115,11.812592
MVP,New_MVP_040.wav,1.6795548,9.561723
MVP,New_MVP_041.wav,0.51168007,14.200048
MVP,New_MVP_042.wav,1.3266138,11.792837
MVP,New_MVP_043.wav,1.5540718,13.636985
MVP,New_MVP_044.wav,0.87170666,15.060193
MVP,New_MVP_045.wav,2.009721,8.461644
MVP,New_MVP_046.wav,1.7270968,10.083158
MVP,New_MVP_047.wav,0.47608024,13.851214
MVP,New_MVP_048.wav,0.8043454,14.1610155
MVP,New_MVP_049.wav,0.928465,13.329927
MVP,New_MVP_050.wav,3.4171581,6.3917575
MVP,New_MVP_051.wav,0.5521821,14.799275
MVP,New_MVP_052.wav,1.0196229,13.17629
MVP,New_MVP_053.wav,1.1817386,12.367431
MVP,New_MVP_054.wav,1.6931932,11.623911
MVP,New_MVP_055.wav,2.535727,7.604901
MVP,New_MVP_056.wav,1.0864625,11.889209
MVP,New_MVP_057.wav,2.8690228,6.7887506
MVP,New_MVP_058.wav,1.3050742,14.8759985
MVP,New_MVP_059.wav,0.9738549,14.271262
MVP,New_MVP_060.wav,2.3058255,7.4020014
MVP,New_MVP_061.wav,7.4682865,2.6133676
MVP,New_MVP_062.wav,2.669894,8.0779705
MVP,New_MVP_063.wav,0.7935607,12.763433
MVP,New_MVP_064.wav,4.6672254,12.310511
MVP,New_MVP_065.wav,5.734913,7.0272756
MVP,New_MVP_066.wav,4.8264446,5.7675676
MVP,New_MVP_067.wav,5.073787,6.611449
MVP,New_MVP_068.wav,5.431143,6.002974
MVP,New_MVP_069.wav,4.8947434,10.662078
MVP,New_MVP_070.wav,6.8273826,7.6674995
MVP,New_MVP_071.wav,6.096989,4.2353053
MVP,New_MVP_072.wav,4.6714797,7.470992
MVP,New_MVP_073.wav,6.347545,2.1944983
MVP,New_MVP_074.wav,5.558176,4.233424
MVP,New_MVP_075.wav,3.4184875,14.061875
MVP,New_MVP_076.wav,4.1245246,12.32732
MVP,New_MVP_077.wav,6.8559175,2.8617647
MVP,New_MVP_078.wav,2.3017142,16.638187
MVP,New_MVP_079.wav,3.1044588,14.476732
MVP,New_MVP_080.wav,2.1536849,16.34909
MVP,New_MVP_081.wav,6.063878,9.092213
MVP,New_MVP_082.wav,4.4258633,10.452492
MVP,New_MVP_083.wav,3.2694318,13.148433
MVP,New_MVP_084.wav,5.3793077,9.700472
MVP,New_MVP_085.wav,2.9798467,14.481285
MVP,New_MVP_086.wav,4.791039,9.217046
MVP,New_MVP_087.wav,3.8259187,12.499783
MVP,New_MVP_088.wav,2.5725467,14.971237
MVP,New_MVP_089.wav,5.00621,5.756078
MVP,New_MVP_090.wav,5.5705066,4.611152
MVP,New_MVP_091.wav,5.061961,8.606441
MVP,New_MVP_092.wav,4.884698,10.281234
MVP,New_MVP_093.wav,5.47109,3.9437993
MVP,New_MVP_094.wav,2.2367456,16.649378
MVP,New_MVP_095.wav,4.0133414,11.675174
MVP,New_MVP_096.wav,5.4075427,4.473561
MVP,New_MVP_097.wav,5.554647,4.8467193
MVP,New_MVP_098.wav,3.4789152,-5.9271436
MVP,New_MVP_099.wav,-3.8944728,-27.021038
MVP,New_MVP_100.wav,-8.549121,-22.549648
MVP,New_MVP_101.wav,-7.4108486,-14.714892
MVP,New_MVP_102.wav,3.364145,-6.5202374
MVP,New_MVP_103.wav,2.7942505,-7.5114174
MVP,New_MVP_104.wav,-36.55065,-7.8068767
MVP,New_MVP_105.wav,2.993631,-3.3172789
MVP,New_MVP_106.wav,-16.58623,-5.25233
MVP,New_MVP_107.wav,-17.007751,-6.3269296
MVP,New_MVP_108.wav,-32.73419,-5.7851634
MVP,New_MVP_109.wav,-31.557304,3.272424
MVP,New_MVP_110.wav,-29.639,6.0558333
MVP,New_MVP_111.wav,-42.199383,-18.385794
MVP,New_MVP_112.wav,-39.220707,-13.84863
MVP,New_MVP_113.wav,-40.14595,-14.9762125
MVP,New_MVP_114.wav,-41.853558,-18.777744
MVP,New_MVP_115.wav,-40.06573,-16.23448
MVP,New_MVP_116.wav,-40.782314,-16.141836
MVP,New_MVP_117.wav,-42.30619,-18.267904
MVP,New_MVP_118.wav,-39.760452,-15.024649
MVP,New_MVP_119.wav,-40.574665,-17.925915
MVP,New_MVP_120.wav,-39.34219,-14.026986
MVP,New_MVP_121.wav,-38.59226,-12.620513
MVP,New_MVP_122.wav,-41.452976,-17.000753
MVP,New_MVP_123.wav,47.564133,0.5457268
MVP,New_MVP_124.wav,44.11554,2.6699355
MVP,New_MVP_125.wav,42.864178,3.1775062
MVP,New_MVP_126.wav,46.97806,0.28239006
MVP,New_MVP_127.wav,45.766808,0.3464947
MVP,New_MVP_128.wav,43.363018,1.4121472
MVP,New_MVP_129.wav,42.528255,2.5306091
MVP,New_MVP_130.wav,47.076748,-1.0627738
MVP,New_MVP_131.wav,47.094715,1.3468579
MVP,New_MVP_132.wav,45.608803,1.2990521
MVP,New_MVP_133.wav,45.121693,1.4455547
MVP,New_MVP_134.wav,47.543125,-0.57025033
MVP,New_MVP_135.wav,44.921577,0.3439891
MVP,New_MVP_136.wav,41.329796,2.6777306
MVP,New_MVP_137.wav,42.667885,1.4732306
MVP,New_MVP_138.wav,47.363567,-0.9428427
MVP,New_MVP_139.wav,47.990444,-0.27838936
MVP,New_MVP_140.wav,42.485806,3.0780773
MVP,New_MVP_141.wav,47.22105,-0.11713498
MVP,New_MVP_142.wav,46.070175,-0.06862435
MVP,New_MVP_143.wav,44.16011,0.24706571
MVP,New_MVP_144.wav,41.914806,1.9434965
MVP,New_MVP_145.wav,46.393566,-0.6802899
MVP,New_MVP_146.wav,48.267906,-0.8334084
MVP,New_MVP_147.wav,46.530647,1.2475532
MVP,New_MVP_148.wav,44.276897,2.1250374
MVP,New_MVP_149.wav,44.583096,1.6477668
MVP,New_MVP_150.wav,43.992947,0.6156177
MVP,New_MVP_151.wav,42.420223,1.3987827
MVP,New_MVP_152.wav,41.308598,2.357155
MVP,New_MVP_153.wav,48.131393,-1.322168
MVP,New_MVP_154.wav,47.314182,0.9011963
MVP,New_MVP_155.wav,46.18605,0.93678725
MVP,New_MVP_156.wav,45.885925,0.4291905
MVP,New_MVP_157.wav,44.68387,1.2632898
MVP,New_MVP_158.wav,43.13466,1.6544765
MVP,New_MVP_159.wav,42.241432,2.163813
MVP,New_MVP_160.wav,44.116478,0.87147075
MVP,New_MVP_161.wav,47.738667,0.48634613
MVP,New_MVP_162.wav,48.257656,-0.5079588
MVP,New_MVP_163.wav,41.931923,2.8541272
MVP,New_MVP_164.wav,46.49316,0.58236015
MVP,New_MVP_165.wav,45.974846,-0.29600817
MVP,New_MVP_166.wav,43.600365,0.623017
MVP,New_MVP_167.wav,41.206497,2.7379954
MVP,New_MVP_168.wav,46.501892,-0.45395628
MVP,New_MVP_169.wav,47.493813,0.8219679
MVP,New_MVP_170.wav,46.625973,0.7262501
MVP,New_MVP_171.wav,45.388042,1.2940502
MVP,New_MVP_172.wav,47.143913,-0.28153217
MVP,New_MVP_173.wav,43.144386,1.0799483
MVP,New_MVP_174.wav,43.48169,1.3996778
MVP,New_MVP_175.wav,-42.300842,-19.02871
MVP,New_MVP_176.wav,-38.864838,-13.166395
MVP,New_MVP_177.wav,-37.532215,-10.53728
MVP,New_MVP_178.wav,-35.27335,-5.0492973
MVP,New_MVP_179.wav,-35.822765,-7.7114944
MVP,New_MVP_180.wav,-36.673637,-8.184642
MVP,New_MVP_181.wav,-36.985615,-9.777951
MVP,New_MVP_182.wav,-36.169075,-7.907436
MVP,New_MVP_183.wav,-37.28727,-9.974352
MVP,New_MVP_184.wav,-38.24505,-11.959267
MVP,New_MVP_185.wav,-41.793934,-19.350557
MVP,New_MVP_186.wav,-40.363956,-16.581219
MVP,New_MVP_187.wav,-40.55163,-17.583004
MVP,New_MVP_188.wav,-40.654606,-16.023945
MVP,New_MVP_189.wav,-40.312946,-15.311129
MVP,New_MVP_190.wav,-39.724724,-14.4484415
MVP,New_MVP_191.wav,9.502455,-10.639855
MVP,New_MVP_192.wav,-0.7965548,-22.010813
MVP,New_MVP_193.wav,3.0937784,-3.618095
MVP,New_MVP_194.wav,3.184986,-6.671116
MVP,New_MVP_195.wav,3.1557484,-4.2286196
MVP,New_MVP_196.wav,-3.3784761,-7.5223923
MVP,New_MVP_197.wav,3.464077,-3.5845823
MVP,New_MVP_198.wav,5.0577717,-5.3498287
MVP,New_MVP_199.wav,-29.63564,9.821115
MVP,New_MVP_200.wav,-26.372404,17.71239
N,New_N_001.wav,17.429949,27.563358
N,New_N_002.wav,19.873268,23.944431
N,New_N_003.wav,19.122345,24.276356
N,New_N_004.wav,21.777376,27.691654
N,New_N_005.wav,26.016426,22.39565
N,New_N_006.wav,22.188997,25.070475
N,New_N_007.wav,20.97256,24.071114
N,New_N_008.wav,21.10321,23.06419
N,New_N_009.wav,21.23921,22.505966
N,New_N_010.wav,25.59489,19.972319
N,New_N_011.wav,19.069244,23.183323
N,New_N_012.wav,23.808556,19.391851
N,New_N_013.wav,23.36735,25.224142
N,New_N_014.wav,21.569807,24.170252
N,New_N_015.wav,19.805866,26.480421
N,New_N_016.wav,22.526802,25.938122
N,New_N_017.wav,20.32077,24.555668
N,New_N_018.wav,19.618837,24.328249
N,New_N_019.wav,25.481804,21.087357
N,New_N_020.wav,23.5527,20.840971
N,New_N_021.wav,18.033287,22.273989
N,New_N_022.wav,24.298313,26.23649
N,New_N_023.wav,26.040165,21.401987
N,New_N_024.wav,19.611158,24.963404
N,New_N_025.wav,24.378403,18.478962
N,New_N_026.wav,19.861504,24.418205
N,New_N_027.wav,21.316011,23.214033
N,New_N_028.wav,25.557102,24.216305
N,New_N_029.wav,21.540298,18.490932
N,New_N_030.wav,18.225931,21.545265
N,New_N_031.wav,21.600311,25.528017
N,New_N_032.wav,20.417109,22.258238
N,New_N_033.wav,19.361107,21.139324
N,New_N_034.wav,20.549582,20.684258
N,New_N_035.wav,25.520357,23.260096
N,New_N_036.wav,24.252007,20.39397
N,New_N_037.wav,9.450275,-32.43303
N,New_N_038.wav,9.497204,-32.532703
N,New_N_039.wav,9.469895,-32.44272
N,New_N_040.wav,8.857817,-32.521954
N,New_N_041.wav,-1.9208896,47.610947
N,New_N_042.wav,0.576654,44.600025
N,New_N_043.wav,-4.3922687,47.318146
N,New_N_044.wav,-0.052189905,46.092487
N,New_N_045.wav,2.2668948,45.947052
N,New_N_046.wav,3.702535,44.76543
N,New_N_047.wav,2.1577916,46.043747
N,New_N_048.wav,-3.7873092,46.45721
N,New_N_049.wav,-0.4965861,45.356503
N,New_N_050.wav,1.6862924,45.624344
N,New_N_051.wav,-0.45516267,46.20652
N,New_N_052.wav,-3.1768646,46.766403
N,New_N_053.wav,-2.3381882,45.919056
N,New_N_054.wav,-1.332544,45.288162
N,New_N_055.wav,0.12219866,45.674576
N,New_N_056.wav,-1.1153382,47.53222
N,New_N_057.wav,-3.6980083,46.1716
N,New_N_058.wav,-1.242507,46.602203
N,New_N_059.wav,-3.2351944,47.370388
N,New_N_060.wav,-2.419058,45.407215
N,New_N_061.wav,-1.6187191,45.51909
N,New_N_062.wav,0.036091164,46.56809
N,New_N_063.wav,-3.3740597,46.02791
N,New_N_064.wav,0.93055165,46.2156
N,New_N_065.wav,2.297192,44.366806
N,New_N_066.wav,-1.4207267,46.6666
N,New_N_067.wav,2.523273,44.773
N,New_N_068.wav,2.999135,45.201927
N,New_N_069.wav,20.449026,28.483824
N,New_N_070.wav,24.145557,19.977253
N,New_N_071.wav,21.005852,29.92847
N,New_N_072.wav,21.279308,29.381311
N,New_N_073.wav,21.87831,26.687626
N,New_N_074.wav,21.185667,30.46602
N,New_N_075.wav,22.02847,28.843843
N,New_N_076.wav,21.36078,27.555138
N,New_N_077.wav,20.741528,29.036276
N,New_N_078.wav,19.573196,28.051764
N,New_N_079.wav,23.037642,25.338766
N,New_N_080.wav,25.498663,24.00284
N,New_N_081.wav,21.284485,30.018162
N,New_N_082.wav,23.73673,26.705986
N,New_N_083.wav,20.550024,28.368172
N,New_N_084.wav,18.95162,27.521595
N,New_N_085.wav,17.488773,27.32969
N,New_N_086.wav,25.053135,22.602097
N,New_N_087.wav,24.502459,25.422127
N,New_N_088.wav,21.494776,28.351734
N,New_N_089.wav,19.658293,28.74044
N,New_N_090.wav,19.38405,27.688927
N,New_N_091.wav,26.288843,22.563263
N,New_N_092.wav,21.146091,30.642887
N,New_N_093.wav,18.877918,26.92258
N,New_N_094.wav,24.318756,25.612852
N,New_N_095.wav,20.669521,23.09606
N,New_N_096.wav,20.519644,28.291948
N,New_N_097.wav,22.94811,21.349895
N,New_N_098.wav,19.551107,22.045177
N,New_N_099.wav,-2.971348,46.32078
N,New_N_100.wav,-4.3154507,46.445774
N,New_N_101.wav,1.1852419,45.40894
N,New_N_102.wav,2.6033034,45.864162
N,New_N_103.wav,1.6272291,46.197575
N,New_N_104.wav,-1.4509193,46.35649
N,New_N_105.wav,-1.7225376,47.240555
N,New_N_106.wav,-4.8582683,46.741405
N,New_N_107.wav,0.0190936,45.490356
N,New_N_108.wav,-3.4905183,47.58589
N,New_N_109.wav,-0.7436075,46.116142
N,New_N_110.wav,0.750574,45.06417
N,New_N_111.wav,1.1685584,45.03886
N,New_N_112.wav,-0.71395946,46.93281
N,New_N_113.wav,1.2392658,45.93068
N,New_N_114.wav,0.6363594,46.07817
N,New_N_115.wav,21.49011,31.104675
N,New_N_116.wav,-3.0359333,46.034492
N,New_N_117.wav,2.6618276,45.20189
N,New_N_118.wav,-4.3669095,46.792526
N,New_N_119.wav,-0.7168317,47.6123
N,New_N_120.wav,-1.7523818,46.321957
N,New_N_121.wav,2.8027458,44.933964
N,New_N_122.wav,2.134715,45.47149
N,New_N_123.wav,-1.9424642,46.219936
N,New_N_124.wav,-4.5534587,47.089302
N,New_N_125.wav,-3.9831736,47.137806
N,New_N_126.wav,13.881687,18.79078
N,New_N_127.wav,23.072683,17.897715
N,New_N_128.wav,15.959689,17.767515
N,New_N_129.wav,21.055548,17.27911
N,New_N_130.wav,17.160427,19.772871
N,New_N_131.wav,6.4634986,15.756443
N,New_N_132.wav,16.213362,19.0923
N,New_N_133.wav,7.441975,7.455851
N,New_N_134.wav,18.928879,27.266237
N,New_N_135.wav,20.50742,18.311396
N,New_N_136.wav,20.42043,17.197744
N,New_N_137.wav,21.644043,16.637373
N,New_N_138.wav,16.628536,19.122288
N,New_N_139.wav,18.276434,18.79925
N,New_N_140.wav,14.253689,19.697912
N,New_N_141.wav,18.935541,20.95273
N,New_N_142.wav,5.2394814,15.964926
N,New_N_143.wav,13.856765,17.764538
N,New_N_144.wav,21.920189,16.908081
N,New_N_145.wav,18.926903,19.211779
N,New_N_146.wav,20.721825,17.276613
N,New_N_147.wav,14.424772,20.04144
N,New_N_148.wav,13.418251,17.555367
N,New_N_149.wav,14.268998,19.804615
N,New_N_150.wav,15.42027,17.735674
N,New_N_151.wav,16.969154,17.518297
N,New_N_152.wav,15.627369,18.815083
N,New_N_153.wav,15.4249115,18.742758
N,New_N_154.wav,15.606276,18.465584
N,New_N_155.wav,5.948807,15.787519
N,New_N_156.wav,19.650927,18.063486
N,New_N_157.wav,13.550856,18.005238
N,New_N_158.wav,19.722303,27.361895
N,New_N_159.wav,22.43227,24.074074
N,New_N_160.wav,21.59684,27.125021
N,New_N_161.wav,21.352575,19.236261
N,New_N_162.wav,19.140585,23.787136
N,New_N_163.wav,22.014202,26.646719
N,New_N_164.wav,22.961592,18.97427
N,New_N_165.wav,19.132147,22.364388
N,New_N_166.wav,21.039846,19.584631
N,New_N_167.wav,23.03806,19.557297
N,New_N_168.wav,22.760565,20.122908
N,New_N_169.wav,20.818438,19.881308
N,New_N_170.wav,23.198751,20.911161
N,New_N_171.wav,23.06441,20.741001
N,New_N_172.wav,22.812134,23.784464
N,New_N_173.wav,17.694233,20.20772
N,New_N_174.wav,19.83651,18.526474
N,New_N_175.wav,26.375414,22.993076
N,New_N_176.wav,20.894934,20.03496
N,New_N_177.wav,25.744923,22.243965
N,New_N_178.wav,22.702015,19.200645
N,New_N_179.wav,25.041512,20.296093
N,New_N_180.wav,18.990501,21.917486
N,New_N_181.wav,18.12861,22.60784
N,New_N_182.wav,19.93994,22.403107
N,New_N_183.wav,22.705618,25.034758
N,New_N_184.wav,20.083996,24.559973
N,New_N_185.wav,18.808796,19.53117
N,New_N_186.wav,21.77001,19.65964
N,New_N_187.wav,24.454836,22.08313
N,New_N_188.wav,18.546646,22.889137
N,New_N_189.wav,22.609095,20.77851
N,New_N_190.wav,25.027088,21.691753
N,New_N_191.wav,25.863483,21.970932
N,New_N_192.wav,21.135489,26.679867
N,New_N_193.wav,18.61664,23.224527
N,New_N_194.wav,18.388155,-13.573068
N,New_N_195.wav,14.66696,-17.67411
N,New_N_196.wav,15.128373,-16.548162
N,New_N_197.wav,16.286074,-15.453588
N,New_N_198.wav,14.118523,-17.568094
N,New_N_199.wav,14.582191,-17.535717
N,New_N_200.wav,18.726292,-12.682922
